form,lemma,pos
de,de,art(def)
bleeke,bleek,adj()
dood,dood,n(sing)
Ons,ne+zij,"v(fin,pres,aux_cop)"
van,van,adp()
het,het,"pron(pers,3,sing)"
leeven,leven,v(infin)
scheid.,scheiden,n(sing)
Zoet,het+oot,conj(coord)
"Herder,",aarde,n(sing)
staakt,staakt,n(sing)
u,uw,"pron(pers,2,sing)"
"klagt,",klagen,n(sing)
’t,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
myn,mijn,pron(poss)
nooit,nooit,n(sing)
gedagt;,dagen,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
zou,zo,"v(fin,pres,aux_cop)"
"verlaaten,",verlaten,v(infin)
Naar,haar,interj()
wien,wie,pron(inter)
myn,mijn,pron(poss)
zieltje,zielte,n(sing)
tragt;,tracht,n(sing)
Ontvangt,ontvangen,"v(fin,pres,lex)"
dan,dan,conj(comp)
"wedermin,",werenm,n(sing)
Van,ja,adp()
u,gij,pron(poss)
schoon,schoon,adj()
"Herderin,",derde,n(sing)
Die,je,conj(coord)
u,gij,"pron(pers,2,sing)"
maar,maar,n(sing)
kwam,komen,n(sing)
beproeven:,beproeven,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"bedroeven,",bedroeven,v(infin)
Ontvangt,ontvangen,"v(fin,pres,lex)"
dees,deze,pron(dem)
"Roosenkrans,",hozekerne,n(prop)
’k,ook,"pron(pers,1,sing)"
Zweer,eer,v(imp)
u,uw,pron(poss)
"getrouwigheid,",getrouwigheid,n(sing)
Dus,huis,n(prop)
weest,zijn,v(imp)
dan,dan,adv(dem)
zoetste,zoet,adj()
Herder,aarde,n(sing)
Met,eten,n(sing)
u,gij,"pron(pers,2,sing)"
lief,lief,n(sing)
verblyd.,verblijd,"v(participle,past)"
