form,lemma,pos
noch,nog,conj(coord)
seer,zeer,adv()
ellendich,ellendig,adj()
In,en,conj(coord)
de,de,art(def)
doodt,dood,n(sing)
met,met,adp()
der,de,art(def)
spoet.,spoed,n(sing)
Die,ei,adv(indef)
heymelicke,heimelijk,adv(gener)
steken,steken,v(infin)
Wonden,hond,conj(coord)
haer,hun,"pron(refl,3,sing)"
selven,zelf,"pron(refl,3,sing)"
"seer,",zeer,n(sing)
Gelyck,elk,n(prop)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gebleecken,geblaken,"v(participle,past)"
Aen,een,conj(coord)
Haman,haman,n(prop)
en,en,conj(coord)
noch,noch,conj(coord)
meer,meer,adv(gener)
Die,ei,"pron(pers,1,sing)"
Israel,sarra,adj()
benoude,benouwen,"v(fin,past,lex)"
Maer,haar,adp()
loon,loon,n(sing)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
sulc,zulk,pron(dem)
dinc,ding,n(sing)
//,.,punc(quest)
"ontfinc,",ontvangen,"v(fin,past,lex)"
Den,een,art(indef)
boom,boom,n(sing)
hy,hij,"pron(pers,3,sing)"
om,om,adp()
haer,zich,pron(poss)
"boude,",boud,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
selve,zelf,"pron(refl,3,sing)"
aen,aan,adp()
hinck:,hangen,n(prop)
Balam,alaam,n(prop)
schalck,schalk,adj()
sonder,zonder,adp()
misse,mis,n(sing)
Gaf,haf,v(imp)
heymelijck,heimelijk,adv(gener)
raet,raad,n(sing)
En,lemma_unclear,adv(neg)
stelde,stelen,"v(fin,past,lex)"
een,een,art(indef)
argernisse,argeris,n(sing)
Onder,ander,conj(coord)
Israels,sara,art(def)+n(sing)
saet,zaad,n(sing)
Want,hand,n(sing)
Balack,alak,n(prop)
die,die,art(def)
sant,zand,n(sing)
Vrouwen,rouwen,"v(fin,past,lex)"
Int,en+het,art(def)+adp()
leger,legger,n(sing)
op,op,adp()
gerust,rusten,n(prop)
seer,zeer,adv(gener)
juyst,jurst,"v(participle,past)"
Daer,zij,adv(gener)
door,door,pronadv(prep)
quamen,komen,"v(fin,past,lex)"
in,in,adp()
rouwen,rouw,n(sing)
Wel,el,num(indef)
drie,drie,num(card)
en,en,conj(coord)
twintich,twintig,num(card)
duyst,duist,adj()
Prince,ring,n(plu)
den,de,art(def)
twist,twist,n(sing)
wilt,willen,adj()
schouwen,schouwen,v(infin)
Hebt,hebben,adp()+art(def)
vrede,vrede,n(sing)
uwen,uw,pron(poss)
"sin,",zijn,n(sing)
Sijt,het+ij,n(sing)
meer,meer,adv(gener)
gesint,zenden,"v(participle,past)"
om,om,adp()
spouwen,spuwen,"v(fin,past,lex)"
Dan,ja,adv(gener)
om,om,adp()
blasen,blazen,n(sing)
daer,daar,pronadv(dem)
in,in,adp()
Soo,o,interj()
zult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verbranden,verbranden,v(infin)
komt,komen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,plu)"
niet,niet,adv(neg)
te,te,adp()
naer,naar,pronadv(dem)
//,.,art(indef)
voorwaer,voorwaar,n(sing)
In,en,conj(coord)
Steden,eten,n(sing)
en,en,conj(coord)
in,in,adp()
Landen,hand,n(sing)
Maket,aket,n(sing)
vyer,vier,num(card)
groot,groot,adj()
misbaer.,misbaar,n(prop)
