form,lemma,pos
"loot,",lood,n(sing)
"ha,",a,adv(gener)
"ha,",a,n(sing)
van,van,adp()
falderala.,falderaal,n(prop)
Hy,een,pron(rel)
"zy,",zijn,"pron(pers,3,plu)"
myn,mijn,pron(poss)
volk,volk,n(sing)
behou,behoeven,"v(fin,pres,lex)"
de,de,art(def)
"moed,",moed,n(sing)
"ha,",hebben,adv(gener)
"ha,",hebben,"v(fin,pres,aux_cop)"
Hy,hier,"pron(pers,2,plu)"
"zy,",zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
volk,volk,n(sing)
behou,behoeven,"v(fin,pres,lex)"
de,de,art(def)
"moed,",moed,n(sing)
"ha,",hebben,adv(gener)
"ha,",hebben,"v(fin,pres,aux_cop)"
Hy,hier,"pron(pers,1,sing)"
"zy,",zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
volk,volk,n(sing)
behou,behoeven,"v(fin,pres,lex)"
de,de,art(def)
"moed,",moed,n(sing)
Terwyl,heerwijl,adv(gener)
de,de,art(def)
kans,kan,n(plu)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"goed,",goed,n(sing)
"ha,",hebben,n(sing)
"ha,",hebben,n(prop)
van,van,adp()
falderala.,faldera,n(prop)
Ons,een,adp()
Prinsje,riensijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
den,de,art(def)
"Haag,",haag,n(sing)
"ha,",hebben,adv(gener)
"ha,",hebben,n(sing)
Ons,de+in,pron(poss)
Prinsje,riemsin,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
den,de,art(def)
"Haag,",haag,n(sing)
"ha,",hebben,adv(gener)
"ha,",hebben,n(sing)
Ons,de+in,pron(poss)
Prinsje,riemsin,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
den,de,art(def)
"Haag,",haag,n(prop)
Daar,haar,n(prop)
draagt,dragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
"Oranje-kraag,",rannatak,n(sing)
"ha,",haar,misc()
"ha,",hebben,n(prop)
van,van,adp()
falderala.,falderaal,n(prop)
De,eer,conj(coord)
Burgers,hoog,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
vol,vol,adj()
"moed,",moed,n(sing)
"ha,",het,adv(gener)
"ha,",het,n(sing)
De,een,pron(poss)
Burgers,hoorger,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
vol,vol,adj()
"moed,",moed,n(sing)
"ha,",het,adv(gener)
"ha,",het,n(sing)
De,eer,pron(poss)
Burgers,hoorger,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
daar,daar,n(sing)
vol,vol,adj()
"moed,",moed,n(sing)
Om,hij,n(sing)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
zagen,zien,v(infin)
's,zijn,n(sing)
Prinsen,menis,v(infin)
"Bloed,",luid,n(sing)
"ha,",haar,n(sing)
"ha,",hebben,n(sing)
van,van,adp()
falderala.,faldera,n(prop)
Al,al,num(indef)
die,die,pron(rel)
dit,dit,pron(dem)
liedje,lieden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedigt,",dichten,"v(fin,pres,lex)"
"ha,",hebben,"v(fin,pres,aux_cop)"
"ha,",hebben,v(imp)
Al,al,pron(indef)
die,die,pron(rel)
dit,dit,pron(dem)
liedje,lieden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedigt,",dichten,"v(participle,past)"
"ha,",het,"v(fin,pres,aux_cop)"
"ha,",hebben,interj()
Al,al,pron(indef)
die,die,pron(rel)
dit,dit,pron(dem)
liedje,lieden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedigt,",dichten,"v(participle,past)"
Was,as,interj()
een,een,art(indef)
"Prinsman,",herenschijnman,n(sing)
zyn,zijn,pron(poss)
hertje,hart,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"ligt,",liggen,"v(fin,pres,lex)"
"ha,",haa,misc()
"ha,",a,n(sing)
van,van,adp()
falderala.,faldera,n(prop)
