form,lemma,pos
Die,hij,adv(gener)
leefde,leven,"v(fin,past,lex)"
deugdzaam,deugdzaam,n(prop)
zo,zo,adv(resum)
men,men,pron(indef)
"meld,",melden,"v(fin,pres,lex)"
Niets,iets,"pron(pers,3,sing)+adp()"
scheen,schijnen,"v(fin,past,aux_cop)"
hun,zij,"pron(pers,3,plu)"
vreugd,vreugde,v(prtcl)
te,te,adp()
"hind'ren,",hinderen,v(infin)
Zy,een,pron(poss)
hadden,hebben,"v(fin,past,lex)"
zaam',sama,n(sing)
vier,vier,num(card)
Kinderen.,hinderen,n(plu)
Zy,ik,adv(gener)
minden,minnen,"v(fin,past,lex)"
deeze,deze,pron(dem)
Kind'ren,hinder,v(infin)
"teêr,",teer,num(card)+adp()
Die,hij,pron(indef)
waaren,waar,n(plu)
hun,zij,"pron(pers,3,plu)"
"behagen,",behagen,"v(fin,pres,lex)"
De,eer,pron(poss)
panden,panden,n(plu)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
deugd,deugd,"v(fin,past,lex)"
en,en,art(indef)
"eer,",eer,adv(indef)
Niets,iets,n(prop)
kon,koe,n(sing)
hun,zij,"pron(pers,3,plu)"
lust,lust,"v(fin,pres,aux_cop)"
"vertragen,",vertragen,"v(participle,past)"
Een,een,conj(coord)
Dienstmaagd,mismaand,n(prop)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
hun,zij,"pron(pers,3,plu)"
ter,te+de,adp()+art(def)
woon,woon,n(sing)
Die,hij,pron(indef)
diende,dienen,"v(fin,past,lex)"
daar,daar,n(sing)
voor,voor,adp()
kost,kost,n(sing)
en,ne,conj(coord)
"loon,",loon,n(sing)
Schoon,cyono,n(prop)
vol,vol,adv(gener)
van,van,adp()
duivels,duivel,n(prop)
streeken.,strijken,n(sing)
Gelyk,eellijk,n(sing)
als,als,conj(subord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gebleeken.,geblaakt,"v(participle,past)"
De,eer,conj(coord)
Heer,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
fraay,fraai,n(prop)
van,van,adp()
lyf,lijf,n(sing)
en,en,conj(coord)
"leên,",leen,n(sing)
Dit,het,adv(gener)
kon,koen,n(prop)
de,de,art(def)
Maagd,hacht,n(sing)
"bekooren,",bekoren,"v(participle,past)"
Zy,hij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
verliefd,verliezen,"v(fin,past,lex)"
met,met,adp()
"een,",een,art(indef)
Maar,haar,n(sing)
moest,moeten,"v(fin,past,lex)"
die,de,art(def)
liefde,liefde,n(sing)
"smooren,",smoorn,n(sing)
Doch,ook,interj()
dach,dag,n(sing)
"zy,",zij,"pron(pers,3,sing)"
'k,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
snode,snood,n(sing)
"list,",list,n(sing)
In,en,conj(coord)
't,het,adv(gener)
kort,kort,n(sing)
verwekken,verwekken,v(infin)
haat,haat,conj(subord)
en,en,art(indef)
"twist,",twist,n(sing)
Myn,een,conj(coord)
Jufvrouw,eufroven,n(sing)
doen,doen,v(infin)
"verdenken,",verdenken,v(infin)
Haar,haar,n(sing)
eer,eer,conj(subord)
en,ne,art(indef)
liefde,liefde,n(sing)
krenken.,krenken,v(infin)
Myn,een,adp()
Heer!,eer,n(sing)
dus,dus,adv(dem)
sprak,spreken,"v(fin,past,lex)"
zy,zij,"v(fin,pres,lex)"
tot,tot,conj(coord)
de,de,art(def)
"man,",man,n(sing)
Gy,hij,interj()
zult,zullen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
"geloven,",geloven,v(infin)
Myn,een,"pron(pers,1,sing)+adv(neg)"
pligt,plegen,"v(fin,pres,lex)"
eischt,eisen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
spreek,spreken,"v(fin,past,lex)"
'er,eer,adv(gener)
"van,",van,adp()
't,het,art(def)
Gaat,haat,n(sing)
myn,mijn,pron(poss)
begrip,begrijp,n(sing)
te,te,adp()
"boven,",boven,n(sing)
Hoe,hoe,adv(gener)
dat,dat,conj(subord)
een,een,art(indef)
echt,echt,adv(gener)
getrouwde,getrouwen,adj()
"Vrouw,",rouw,n(sing)
Die,hij,pron(poss)
Vleesch,leis,n(sing)
en,een,art(indef)
Bloed,lood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
haar,haar,pron(poss)
"Trouw,",rouw,n(sing)
Haar,zij,n(sing)
liefde,liefde,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"verdeelen,",verdelen,v(infin)
De,e,pron(poss)
snoode,snood,n(sing)
Hoer,haar,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
speelen.,spelen,v(infin)
Uw,uw,adv(gener)
Vrouw,rouw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
andere,ander,adj()
Mans,hands,n(sing)
bekoord,bekoren,adj()
Daar,haar,n(sing)
gaat,gaan,n(sing)
zy,zij,"pron(pers,3,plu)"
mee,mee,num(indef)
"boeleeren,",boeleren,n(sing)
Ik,kok,"pron(pers,1,sing)"
weet,weten,v(imp)
"het,",het,"pron(pers,3,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
"gehoord,",horen,"v(participle,past)"
Haar,zij,n(sing)
eer,eer,conj(subord)
haar,zij,pron(poss)
goed,goed,n(sing)
"verteeren,",verteren,v(infin)
Het,eten,conj(coord)
smert,smaren,v(imp)
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
't,eten,art(def)
zeggen,zeggen,n(sing)
"moet,",moeten,"v(fin,past,aux_cop)"
Maar,haar,n(prop)
't,het,adv(gener)
spyt,spijt,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,uw,pron(poss)
vleesch,vlees,n(sing)
en,een,art(indef)
bloed,bloed,n(sing)
Met,eten,conj(coord)
zulke,zulk,pron(dem)
list,list,n(sing)
en,ne,adv(neg)
"lagen,",liggen,"v(fin,past,lex)"
Kwam,waarmede,adv(inter)
zy,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
Heer,eer,adv(gener)
vertzagen.,vertien,"v(participle,past)"
't,.chet,conj(coord)
Is,zijn,"pron(pers,3,sing)"
ongelooflyk,ongeloviglijk,adj()
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
"zegt,",zeggen,"v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Heb,hebben,"v(fin,pres,lex)"
nooit,nooit,adv(indef)
geen,geen,pron(indef)
kwaad,kwaad,n(sing)
bevonden,bevinden,"v(participle,past)"
Zo,o,"v(fin,pres,aux_cop)"
voor,voor,adp()
al,al,adv(gener)
in,in,adp()
haar,haar,pron(poss)
Huwlyks,huwelijk,adv(gener)
"echt,",echt,n(sing)
Bleef,lief,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
"ongeschonden,",ongeschonden,adj()
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
'er,haar,pron(poss)
zeker,zeker,adj()
acht,acht,n(sing)
op,op,adp()
"slaan,",slaan,n(sing)
Zo,o,conj(coord)
sprak,spreken,"v(fin,past,lex)"
tot,tot,adp()
haar,aar,n(sing)
de,de,art(def)
Heer,eer,n(sing)
"voortaan,",voortaan,adv(gener)
Maar,haar,interj()
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
meer,meer,num(indef)
"bedenken,",bedenken,"v(fin,pres,lex)"
'k,koken,v(imp)
Kan,gunnen,"v(fin,pres,lex)"
geen,geen,pron(indef)
geloof,geloven,n(sing)
u,gij,pron(poss)
schenken.,schenken,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
andere,ander,adj()
daags,dag,n(sing)
kwam,komen,n(sing)
een,een,art(indef)
goed,goed,adj()
vrind,vriend,"v(fin,pres,lex)"
Om,ik,adv(gener)
naar,naar,adj()
de,de,art(def)
Heer,eer,n(sing)
te,te,adp()
"vragen,",vragen,v(infin)
De,eer,conj(coord)
Dienstmaagd,mismaagd,n(sing)
"hoort,",horen,adj()
sprak,spreken,n(sing)
zeer,zeer,adv(gener)
"gezwind,",gezwind,"v(participle,past)"
Doortrapt,oortpreken,n(sing)
in,in,adp()
list,list,n(prop)
en,ne,conj(coord)
"lagen,",laag,n(sing)
Myn,een,pron(poss)
Heerschap,heerschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
thans,tehand,art(def)+n(sing)
van,van,adp()
"huys,",huis,n(prop)
Maar,haar,interj()
morgen,morgen,n(plu)
zonder,zonder,adp()
iets,iets,n(sing)
"abuys,",abuis,n(sing)
Kunt,mond,v(imp)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
zeker,zeker,adj()
"spreeken,",spreken,v(infin)
Blyf,lijf,adj()
dan,dan,conj(comp)
niet,niet,adv(neg)
in,in,adp()
gebreeken.,gebreken,"v(participle,past)"
Toen,ne,conj(coord)
kwam,komen,n(sing)
de,de,art(def)
Dienstmaagd,mijnsman,n(sing)
by,bij,adp()
de,de,art(def)
"Heer,",eer,n(sing)
Sprak:,opraak,"v(fin,past,lex)"
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
klaar,klaar,n(sing)
"gebleeken,",gebleken,"v(participle,past)"
Een,een,conj(coord)
Manspersoon,handsproon,n(sing)
komt,komen,v(imp)
morgen,morgen,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
Al,al,adv(gener)
om,om,adp()
u,gij,pron(poss)
Vrouw,grouw,n(sing)
te,te,adp()
"spreeken,",spreken,v(infin)
Maak,jaar,v(imp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
uw,uw,interj()
in,in,adp()
huys,huis,n(sing)
"bevind,",bevinden,"v(fin,pres,lex)"
Dan,hangen,interj()
ziet,zien,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
wie,wie,pron(rel)
u,gij,"pron(pers,2,plu)"
Vrouw,rouw,n(sing)
"bemind,",beminnen,"v(fin,pres,lex)"
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
waarheid,waarheid,n(sing)
"blyken,",blijken,v(infin)
En,ne,adv(neg)
gy,gij,"pron(pers,2,plu)"
kunt,kunnen,adj()
't,het,adp()
vonnis,vonnis,n(sing)
stryken.,strijken,v(infin)
De,hij,conj(coord)
Heer,eer,pron(poss)
kwam,komen,n(sing)
ter,de+te,adp()+art(def)
bestemder,bestemd,adj()
"tyd,",tijd,n(sing)
De,eerietlang,art(indef)
man,men,n(sing)
verstond,verstaan,"v(participle,pres)"
geen,geen,pron(indef)
"reeden,",rede,adj()
Vervuld,ervullen,n(sing)
van,van,adp()
wraakzugt,werachtig,n(sing)
en,ne,conj(coord)
van,van,adp()
"nyd,",niet,n(sing)
Liet,iet,conj(coord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
aanstonds,aanstoken,n(prop)
"treeden,",treden,num(card)
Wat,haten,adv(gener)
of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
"zegt,",zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Vrind,",erinde,"v(fin,pres,lex)"
Vertrek!,jertrek,adj()
vertrek,vertrek,n(sing)
van,van,adp()
hier,hier,adv(dem)
"gezwind,",gezwinde,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
weet,weten,v(imp)
gewis,gewis,v(imp)
uw,uw,pron(poss)
"zaaken,",zaak,v(infin)
Laat,haat,interj()
'k,koken,"pron(pers,2,plu)"
die,die,pron(rel)
niet,niet,adv(neg)
ruchtbaar,ruchtbaar,n(prop)
"maken,",maken,"v(fin,pres,lex)"
Hy,een,adv(gener)
sloot,sluiten,"v(fin,pres,lex)"
de,de,art(def)
deur,door,n(sing)
voor,voor,adp()
zyn,zijn,pron(poss)
"gezigt,",zeggen,n(sing)
Het,eten,conj(coord)
Heerschap,heerschap,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
"vertrekken,",vertrekken,v(infin)
Wist,het+zijn,"v(fin,past,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
iets,iets,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
"verrigt,",verrechten,"v(participle,past)"
Dat,haten,adv(gener)
zulk,zulk,pron(dem)
een,een,art(indef)
hoon,hoon,n(sing)
kon,koe,n(sing)
"wekken,",wekken,v(infin)
De,eer,conj(coord)
Man,hangen,interj()
zwoer,zweren,n(sing)
by,bij,adp()
zig,zich,"pron(refl,3,sing)"
zelfs,zelf,pron(dem)
"terstond,",terstond,n(sing)+adp()
Nu,gij,"pron(pers,2,plu)"
zie,zien,"pron(pers,3,sing)"
'k,ook,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Vrouw,grouw,n(sing)
haar,haar,pron(poss)
valsche,vals,adj()
"grond,",grond,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
schand',schande,n(sing)
"gebleeken,",gebleken,"v(participle,past)"
Gewis,eeuwis,adv(gener)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wreeken.,wreken,v(infin)
Hy,gij,"pron(pers,2,plu)"
liep,lopen,"v(fin,past,lex)"
verwoed,verwoed,"v(participle,past)"
na,na,adp()
zyne,zijn,pron(poss)
"Vrouw,",rouw,n(sing)
En,na,conj(coord)
greep,grijpen,n(sing)
haar,zij,n(sing)
by,bij,adp()
de,de,art(def)
"Haaren,",aarde,n(plu)
ô,.,conj(coord)
Schandvlek,ukkentulig,adv(gener)
van,van,adp()
u,gij,pron(poss)
echte,echt,adj()
"Trouw,",rouw,n(sing)
Gy,gij,misc()
zult,zullen,"v(fin,pres,lex)"
uw,uw,pron(poss)
loon,loon,n(sing)
"ervaaren,",ervaar,v(infin)
Hy,ei,pron(poss)
"sleepte,",slepen,n(sing)
schuurd,scheuren,"v(fin,pres,lex)"
haar,haar,pronadv(dem)
langs,langs,adp()
de,de,art(def)
grond,grond,n(sing)
Wat,haten,pron(rel)
let,lid,n(sing)
my,ik,"pron(pers,1,sing)"
Beest!,eerst,n(prop)
of,of,conj(coord)
'k,kok,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
"terstond,",de+stond+te,adp()+v(infin)
Uw,uw,adv(rel)
't,het,adv(gener)
levensligt,levenslijk,adj()
doen,doen,adv(dem)
"derven,",derven,pronadv(dem)
En,ne,adv(neg)
als,als,conj(subord)
een,een,art(indef)
Hoer,zij,n(sing)
doen,toen,v(infin)
sterven.,sterven,v(infin)
De,een,conj(coord)
Vrouw,grouw,n(sing)
viel,vallen,"v(fin,past,lex)"
ras,ras,n(prop)
in,in,adp()
onmagt,onmaagd,n(sing)
"neer,",neer,adv(gener)
Onschuldig,onschuldig,adj()
van,van,adp()
"geweeten,",geweten,n(sing)
De,een,conj(coord)
Kinders,indiar,n(plu)
schreide,schreien,n(sing)
keer,keer,n(sing)
op,op,adp()
"keer,",keer,n(sing)
Och,ik,"pron(pers,1,sing)"
Vader!,aader,adj()
wil,willen,"v(fin,pres,aux_cop)"
't,het,"pron(pers,3,sing)"
"vergeeten,",vergeten,v(infin)
Wat,hebben,conj(subord)
deed,doen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
lieve,lief,adj()
Moeder,hoeder,n(sing)
"kwaad,",kwaad,n(sing)
Wat,hebben,interj()
maakt,maken,v(imp)
u,gij,"pron(pers,2,sing)"
tog,togen,n(sing)
zo,zo,conj(coord)
"obstinaat,",obstinaan,n(prop)
Zy,gij,"pron(pers,1,sing)"
knielden,knielen,"v(fin,past,lex)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
"neder,",neder,"v(fin,past,lex)"
Wy,gij,"pron(pers,2,plu)"
zyn,zijn,pron(poss)
uw,uw,interj()
Kindren,einder,v(infin)
teder.,teder,n(sing)
Maar,haar,n(prop)
niets,niets,adv(indef)
bewoog,bewoegen,"v(fin,past,lex)"
zyn,zijn,pron(poss)
toornig,toornig,n(sing)
hart,hard,adj()
De,ee,conj(coord)
woede,woede,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
aan,aan,adp()
't,het,art(def)
"blaaken,",blaken,n(sing)
Hy,hij,pron(poss)
dacht,denken,n(sing)
niets,niets,pron(indef)
dan,dan,adv(dem)
om,om,adp()
meerder,meer,num(indef)
smart,smart,n(sing)
En,een,art(indef)
gruwelyker,gruwelijk,adj()
"zaken,",zaak,n(sing)
Hy,een,interj()
hield,houden,v(imp)
zig,zich,adj()
stil,stil,n(sing)
tot,tot,conj(coord)
aan,aan,adp()
de,de,art(def)
"nagt,",nacht,n(sing)
De,eer,conj(coord)
Kindertjes,hindertiens,n(sing)
te,te,adp()
bed,bet,adj()
"gebragt,",brengen,"v(participle,past)"
Die,ie,pron(indef)
konden,kunnen,v(infin)
niets,niets,adv(neg)
"vermoeden,",vermoeden,v(infin)
Van,ja,adp()
's,zijn,"pron(pers,3,plu)"
Vaders,ader,n(plu)
vreeslyk,vreselijk,adj()
woeden.,woeden,v(infin)
Daar,haar,n(sing)
zyne,zijn,pron(poss)
Vrouw,rouw,n(sing)
te,te,adp()
ruste,rust,n(sing)
"lag,",liggen,adj()
Deed,eed,n(sing)
Satans,atat,n(prop)
list,list,n(sing)
hem,hij,"pron(pers,3,sing)"
"woelen,",wolen,v(infin)
"Nu,",gij,"pron(pers,2,plu)"
eer,eer,adv(gener)
verryst,verrijzen,"v(fin,pres,lex)"
de,de,art(def)
lieve,lief,adj()
"dag,",dag,n(sing)
Zal,al,conj(subord)
zy,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
loon,loon,n(sing)
"gevoelen,",gevoelen,"v(fin,pres,lex)"
Hy,hij,adv(gener)
nam,nemen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Mes,zijn,adv(gener)
in,in,adp()
zyne,zijn,pron(poss)
"hand,",hand,n(sing)
Doorboorde,oorbaren,"v(fin,past,lex)"
't,het,art(def)
haar,zij,"pron(pers,3,sing)"
in,in,adp()
't,eten,art(def)
"ingewand,",inwangen,n(sing)
En,ne,adv(neg)
riep,roepen,"v(fin,past,lex)"
nog,noch,conj(coord)
"menigwerven,",menigwerf,adv(indef)
Zo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
Hoer,haar,n(sing)
eens,een,adv(gener)
sterven.,sterven,n(sing)
Toen,ne,conj(subord)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Lichaam,echaza,n(prop)
had,hebben,"v(fin,past,aux_cop)"
vermoord,vermoorden,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
stil,stil,n(sing)
"genomen,",nemen,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
zonder,zonder,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
iemand,iemand,pron(indef)
"hoord,",horen,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
Tuin,huin,n(sing)
"gekomen,",komen,"v(participle,past)"
Begroef,eraf+goof,n(sing)
aldaar,aldaar,pronadv(dem)
't,eten,adv(gener)
ontzielde,ontzien,"v(fin,past,lex)"
"Lyk,",eik,adv(gener)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
'er,eer,n(sing)
geen,geen,pron(indef)
de,de,art(def)
minste,minst,adj()
"blyk,",blijk,n(sing)
Deez,een,n(sing)
snoode,snood,n(sing)
"gruweldaden,",groeweldand,adj()
Zyn,een,adp()
Kindren,hinderen,adj()
zou,zoe,n(sing)
verraden.,verraden,"v(participle,past)"
Des,het,pron(poss)
morgens,morgen,n(sing)
na,na,adp()
de,de,art(def)
"dageraad,",dageraad,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,lex)"
Kroost,roost,n(sing)
gaan,gaan,"pron(pers,3,plu)"
"wekken,",wekken,"v(fin,pres,lex)"
't,eten,adv(gener)
Is,zijn,"pron(pers,3,sing)"
tyd,tijd,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ten,de+te,art(def)+adp()
bedde,bed,n(sing)
"uitstaat,",vistaan,conj(subord)
Uw,uw,adv(gener)
Moeder,oud,adv(gener)
wou,woud,n(sing)
"vertrekken,",vertrekken,v(infin)
Kom,hij,adp()
"Kindren,",hinderen,adj()
"kom,",komen,n(sing)
spoed,spoed,"v(fin,past,lex)"
uw,uw,pron(poss)
tog,togen,n(sing)
wat.,wat,adv(gener)
Want,hand,adp()+art(def)
Moeder,hoeder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
reeds,rijden,adj()
uit,uit,adp()
de,de,art(def)
"Stad,",het,n(sing)
En,een,conj(coord)
Vader,ader,n(sing)
die,die,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
"zorgen,",zorgen,v(infin)
Misschien,geschieden,v(infin)
komt,komen,"v(fin,pres,lex)"
Moeder,oud,adp()
morgen.,morgen,n(sing)
De,eer,adp()
Dienstmaagd,mismaagd,n(sing)
van,van,adp()
deez',deze,pron(dem)
daad,dat,n(sing)
"bewust,",bewijzen,"v(participle,past)"
Betoonde,ootmoed,adj()
"vriendelykheden,",vriendelijkheid,n(sing)
En,ne,adv(neg)
scheen,schijnen,"v(fin,past,aux_cop)"
een,een,art(indef)
tyd,tijd,n(sing)
lang,lang,adj()
zeer,zeer,adv(gener)
"gerust,",rusten,"v(participle,past)"
In,ne,"pron(pers,3,sing)+adv(neg)"
alles,al,num(indef)
wel,wel,adv(gener)
te,te,adp()
"vreden,",vrede,n(sing)
Nu,uw,adv(gener)
dagt,denken,"v(fin,past,lex)+pron(pers,3,sing)"
zy,zij,"pron(pers,3,sing)"
word,worden,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
t',te,art(def)
eeniger,enig,pron(indef)
tyd,tijd,n(sing)
Uw,uw,interj()
"Vrouw,",vrouw,n(sing)
in,in,adp()
plaats,plaats,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"Meid,",eed,n(sing)
Of,of,adv(gener)
zo,zo,adv(resum)
zulks,zulk,pron(dem)
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"weezen,",wezen,v(infin)
Uw,uw,"pron(pers,3,sing)"
"Byzit,",giezen,"v(participle,past)"
zonder,zonder,adp()
vreezen.,vrezen,n(sing)
De,eer,pron(poss)
zaak,zaak,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
lange,lang,adv(gener)
onbekend,onbekend,adj()
De,eer,n(sing)
Dienstmaagd,mismaagd,n(prop)
alle,al,num(indef)
"dagen,",dag,n(plu)
Zag,hagen,conj(coord)
eindelyk,eendeelijk,adv(gener)
tot,tot,adp()
haar,zij,n(sing)
"elend,",elende,"v(fin,pres,lex)"
Zy,een,pron(poss)
kon,kunnen,n(sing)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"behagen,",behagen,v(infin)
't,het,conj(coord)
Was,as,n(sing)
al,al,adv(gener)
vergeefsch,vergeten,adj()
al,al,adv(gener)
wat,wat,pron(rel)
zy,zij,"v(fin,pres,lex)"
"deed,",doen,"v(fin,pres,lex)"
Haar,haar,n(sing)
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
zelfs,zelf,pron(dem)
tot,tot,adp()
"leed,",leed,n(sing)
Haar,zij,conj(coord)
vlyen,vlieden,v(infin)
en,een,adv(neg)
haar,haar,pron(poss)
"streelen,",strijlen,n(sing)
Scheen,echten,n(prop)
hem,hij,"pron(pers,3,sing)"
zelv',zelf,pron(dem)
te,te,adp()
verveelen.,vervallen,v(infin)
Daar,haar,conj(coord)
nu,nu,adv(dem)
't,eten,adv(gener)
geweeten,weten,"v(participle,past)"
eens,een,art(indef)
"ontwaakt,",ontwaken,adj()
Met,eten,conj(coord)
wroegings,wroeging,adj()
"rustloosheden,",rustelooshonde,n(sing)
Zag,hagen,interj()
zy,zij,"pron(pers,3,sing)"
haar,haar,n(sing)
gruweldaad,gruideland,n(sing)
zeer,zeer,adv(gener)
"naakt,",naakt,n(sing)
Haar,haar,pron(poss)
"valschheid,",valsheid,n(sing)
booze,boos,n(sing)
"reeden,",rijden,v(infin)
Ik,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
bron,bron,n(sing)
van,van,adp()
deeze,deze,pron(dem)
"Moord,",horen,n(sing)
Ik,ik,"pron(pers,3,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
echte,echt,adj()
Trouw,rouw,n(sing)
"gestoord,",storen,"v(participle,past)"
Ik,kok,"pron(pers,2,plu)"
maakte,maken,"v(fin,pres,lex)"
"Kindren,",hinderen,v(infin)
"Weezen,",eze,v(infin)
ô,:,conj(coord)
God!,aidot,n(sing)
