form,lemma,pos
gelyk.,gelijk,n(sing)
Al,al,n(sing)
te,te,adp()
hoog,hoog,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
dikmael,dikmaals,n(sing)
"feylen,",feilen,n(sing)
Noodig,lodig,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
te,te,adp()
"peylen,",peilen,v(infin)
mind,minnen,conj(coord)
gy,gij,"pron(pers,2,plu)"
blind,blinde,n(sing)
en,ne,art(indef)
"onbedagt,",onbedaagd,adj()
Gy,gij,"pron(pers,1,sing)"
raekt,raken,"v(fin,pres,lex)"
midden,midden,adv(gener)
in,in,adp()
de,de,art(def)
gragt.,gracht,n(sing)
Daerom,ja's1am,n(sing)
Lieve,eife,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
"voorzigtig,",voorzittig,adj()
Deze,ese,adv(gener)
zaek,zaak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"gewigtig,",gewicht,adj()
Wild,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
blyven,blijven,v(infin)
in,in,adp()
u,gij,pron(poss)
"eer,",eer,n(sing)
Zet,eten,n(sing)
u,gij,pron(poss)
pols,pol,n(sing)
niet,niet,adv(neg)
al,al,adv(gener)
te,te,adp()
veer.,veer,n(sing)
