form,lemma,pos
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
eerst,eerst,num(ord)
"proberen,",proberen,v(infin)
Komt,het+om,"pron(pers,3,sing)+conj(subord)"
van,van,adp()
avond,avond,n(sing)
niet,niet,adv(neg)
te,te,adp()
laet?,laten,n(sing)
't,eten,conj(coord)
Zal,al,num(indef)
'er,eer,n(sing)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"mankeeren,",manken+er,v(infin)
Maekt,geekt,"v(fin,pres,lex)"
dat,dat,conj(subord)
jou,jo,"pron(pers,2,plu)"
geweer,geweer,n(sing)
wel,wel,adv(gener)
staet.,staan,"v(fin,pres,lex)"
Deze,ese,"v(fin,pres,aux_cop)"
Juffrouw,eufrof,n(sing)
proper,proper,adj()
en,en,conj(coord)
"net,",niet,n(sing)
Ging,hangen,n(sing)
met,met,adp()
de,de,art(def)
Stuurman,huitram,n(sing)
na,na,adp()
"Bed,",eed,n(sing)
Doe,hoe,n(sing)
begost,begisten,adj()
zy,zij,"v(fin,pres,aux_cop)"
fraey,fraai,n(sing)
te,te,adp()
zingen:,zingen,v(infin)
Hy,een,interj()
za,zaal,n(sing)
five,fijn,n(sing)
la,la,misc()
krakeling;,krakkeling,n(sing)
'k,kie,misc()
Kan,hangen,adp()
men,men,pron(indef)
voorzeker,voorzekeren,adv(gener)
niet,niet,adv(neg)
"bedwingen,",bedwingen,v(infin)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
je,ie,n(prop)
"zie,",zien,"v(fin,pres,lex)"
dan,dan,adv(dem)
staet,staan,"v(fin,pres,lex)"
myn,mijn,pron(poss)
zin.,zijn,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Morgens,horenges,n(sing)
als,als,conj(comp)
de,de,art(def)
dag,dag,n(sing)
kwam,komen,n(sing)
"aen,",aan,conj(coord)
Zynze,in+zij,n(sing)
beide,beide,conj(coord)
"opgestaen,",opstaan,"v(participle,past)"
Toen,hoon,adp()
ging,gaan,"v(fin,past,aux_cop)"
zy,zij,"v(fin,pres,aux_cop)"
een,een,art(indef)
vuur,vuur,n(sing)
opstoken,opstaan,"v(participle,past)"
Om,hij,adv(gener)
heet,heten,adj()
te,te,adp()
maken,maken,v(infin)
een,een,art(indef)
Flessie,les,n(sing)
"Wyn,",een,n(sing)
En,ne,adp()
wat,wat,pron(indef)
Chocolaed,hookholen,n(sing)
te,te,adp()
"koken,",keuken,n(sing)
Want,hand,adp()
daer,daar,adv(dem)
moest,moeten,"v(fin,past,aux_cop)"
gedronken,drinken,"v(participle,past)"
zyn;,zijn,"pron(pers,3,sing)+adv(neg)"
's,zijn,"pron(pers,3,plu)"
Morgens,horrig,n(sing)
als,als,conj(comp)
den,de,art(def)
dag,dag,n(sing)
kwam,komen,n(sing)
"an,",aan,conj(coord)
Was,als,n(prop)
de,die,art(def)
Stuurman,huitvarm,n(sing)
half,half,adv(gener)
lam;,lam,n(sing)
Doen,hoon,conj(coord)
gaf,geven,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
Goude,oud,adj()
"Haer,",haar,n(sing)
Mits,zijn+dat,"conj(subord)+pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,lex)"
nog,noch,adv(gener)
blyve,blijven,n(sing)
"hier,",hier,adv(dem)
Want,hand,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
zullen,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"beide,",beide,v(imp)
Nog,ook,adv(gener)
eens,een,art(indef)
fraey,fraai,n(sing)
gaen,gaan,v(infin)
aen,aan,adp()
de,de,art(def)
swier.,zweer,adj()
Deze,ese,"v(fin,pres,lex)+pron(pers,3,plu)"
vreugde,vreugde,"v(fin,past,lex)"
duurde,duren,n(sing)
niet,niet,adv(neg)
"lang,",lang,adv(gener)
Of,of,adp()
de,de,art(def)
pot,pot,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"aengebrand,",aanbrand,"v(participle,past)"
Stuurman,huitvarm,n(sing)
liet,laten,"v(fin,past,lex)"
de,de,art(def)
Juffrouw,eufrof,n(sing)
sitten;,zitten,v(infin)
En,n,"pron(pers,3,sing)+adv(neg)"
zy,zij,v(imp)
maekte,maken,"v(fin,past,lex)"
een,een,art(indef)
groot,groot,adj()
"getier,",getijer,n(sing)
Want,hand,"v(fin,past,lex)"
haer,haar,pron(poss)
Buykje,huik,n(sing)
wier,wij,n(sing)
al,al,adv(gener)
"dikker,",dikke,adj()
En,ne,conj(coord)
haer,haar,pron(poss)
Geldje,held,n(sing)
was,zijn,"v(fin,past,aux_cop)"
verzwierd.,verzweren,"v(participle,past)"
Oorlof,oorlof,n(sing)
Juffrouws,eufroven,n(prop)
van,van,adp()
plyzier;,plisseer,n(prop)
Houd,oud,conj(coord)
het,het,"pron(pers,3,sing)"
met,met,adp()
geen,geen,pron(indef)
Stuurman,huit+man,n(sing)
hier?,hier,adv(dem)
Want,hand,conj(coord)
je,ie,adv(gener)
moetze,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wel,wel,adv(gener)
"betalen,",betalen,v(infin)
Het,eten,art(def)
werk,werk,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Daer,zij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
over,over,pronadv(prep)
"klagen,",klagen,v(infin)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
door,door,v(prtcl)
voldaen.,voldoen,"v(participle,past)"
