form,lemma,pos
ter,de+te,adp()+art(def)
neer,neer,n(sing)
Raeck,jak,n(sing)
"ick,",ik,"pron(pers,1,sing)"
door,door,adp()
t’groot,dat+groot,n(prop)
"hert-seer,",hertser,n(prop)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
allen,al,num(indef)
tyden,tijd,n(plu)
Om,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
lyden:,lijden,v(infin)
Ten,een,conj(coord)
zy,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
comt,komen,"v(fin,pres,lex)"
toghen,togen,v(infin)
U,.,pron(poss)
"hulp,",hulp,n(sing)
uyt,uit,n(sing)
medoghen.,medogen,n(sing)
Maer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"medoghentheyt,",medehoornd,n(sing)
Door,haar,n(sing)
wreedtheyt,wreedheid,n(sing)
soo,zo,adv(indef)
verleyt?,verleiden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
ghenuchten,geneugte,"v(participle,past)"
In,en,conj(coord)
mijn,mijn,pron(poss)
claghen,klagen,n(sing)
en,ne,conj(coord)
suchten:,zucht,adj()
Soo,hoop,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
elaes!,elaion,n(prop)
mijn,mijn,pron(poss)
leven,leven,n(sing)
Den,een,art(indef)
doot,dood,n(sing)
tot,tot,adp()
roof,roof,n(sing)
ghegheven,geven,"v(participle,past)"
