form,lemma,pos
brâen:,brengen,v(infin)
Ach!,c,adv(gener)
Jupijn,open,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
niets,niets,adv(indef)
geschapen,scheppen,"v(participle,past)"
Dat,haten,conj(coord)
de,de,pron(rel)
min,min,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
wederstaen!,weerstaan,v(infin)
Noch,ook,interj()
men,men,pron(indef)
vint,vinden,"v(fin,pres,lex)"
daer,daar,adv(dem)
voor,voor,adp()
geen,geen,pron(indef)
wapen,wapen,n(sing)
In,na,conj(coord)
de,de,art(def)
Winkel,ankenle,n(sing)
van,van,adp()
Vulkaen.,ulkanus,n(prop)
Maer,haar,adp()
een,een,art(indef)
yder,ieder,adj()
vreest,vrezen,n(sing)
de,de,art(def)
Pylen,ijlle,"v(fin,pres,lex)"
Van,johannes,adp()
de,de,art(def)
vlugge,vlug,n(sing)
Pafos,afsoen,n(prop)
"Soon,",hoon,n(prop)
Die,je,adv(gener)
zich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
ontsiet,ontzien,"v(fin,pres,lex)"
te,te,adp()
ylen,ijlen,v(infin)
Naer,haar,adp()
de,de,art(def)
herten,hart,n(plu)
van,van,adp()
de,de,art(def)
Goon:,noom,adj()
Laas!,aas,n(sing)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
meê,mee,adv(gener)
getroffen!,trof,"v(participle,past)"
M[...],...,"pron(pers,2,plu)"
aengename,aannemen,"v(participle,past)"
Zon,zij,adp()
Sal,al,conj(coord)
my,ik,"pron(pers,1,sing)"
vrees,vrees,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
neder-ploffen,neeplof,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
tweede,tweede,num(ord)
Phaëton.,haat,n(sing)
Laet,hebben,"v(fin,pres,lex)"
u,gij,pron(poss)
wreetheyt,wreedheid,n(sing)
eenmael,emaal,adj()
"enden,",einden,n(sing)
O,ons,conj(coord)
Bellinde!,ellende,n(plu)
schoonheyts,de+nooch,n(sing)
bron!,broon,n(sing)
Soo,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
zenden,zenden,v(infin)
Naer,haar,adp()
de,de,art(def)
Poel,hol,n(sing)
van,van,adp()
Ackeron:,ekron,n(prop)
Schept,de+gapen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
lust,lusten,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
plagen?,plegen,v(infin)
Daer,zij,adp()
de,de,art(def)
lankheyt,langheid,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"smert,",smart,n(sing)
Dese,eze,adj()
woorden,woord,n(plu)
my,ik,"pron(pers,1,sing)"
doet,dood,"v(fin,pres,aux_cop)"
"klagen,",klagen,v(infin)
Uyt,eten,adv(gener)
het,het,"pron(pers,3,sing)"
binnenst,binnen,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
hert.,hart,n(sing)
