form,lemma,pos
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"gebenedyt,",gebenedijd,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Verlosser,eerloos,n(sing)
syt.,zijn,"v(fin,pres,lex)"
Willekom,hilkom,num(card)+n(sing)
groot,groot,adj()
Medecyn!,heden,n(sing)
Van,ja,adp()
die,die,art(def)
ongeneesbaer,ongenazbaren,adj()
syn.,zijn,pron(poss)
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
"verloren,,",verliezen,v(infin)
Waert,hard,conj(coord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
geboren:,geboren,v(infin)
Maer,zijn,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
brenght,brengen,"v(fin,pres,lex)"
"olië,",olie,n(prop)
en,een,art(indef)
goede,goed,adj()
wyn.,wijn,n(sing)
