form,lemma,pos
maer,maar,conj(coord)
water,water,n(sing)
en,ne,adv(neg)
broodt,brood,"v(fin,past,lex)"
smaeckt:,smaken,"v(fin,pres,lex)"
Door,horen,conj(coord)
't,eten,art(def)
vasten,vasten,adj()
temt,temmen,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
leden.,lijden,"v(participle,past)"
By,hij,pron(poss)
nacht,nacht,n(sing)
en,ne,adv(neg)
dagen,dagen,n(plu)
bidt,bidden,v(imp)
soo,zo,adv(resum)
"veel,",veel,num(indef)
Dat,hebben,adv(gener)
sijn,zijn,pron(poss)
twee,twee,num(card)
knyen,knie,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
Harder,hard,adj()
als,als,conj(subord)
d'huyt,de+hoe+het,art(def)+n(sing)
van,van,adp()
de,de,art(def)
Cameel;,hamel,n(sing)
Soo,ooi,conj(coord)
de,de,art(def)
Schrijvers,cheriger,n(plu)
verklaren.,verklaren,"v(fin,pres,lex)"
Om,hij,pron(indef)
sijn,zijn,pron(poss)
heyligh,heilig,adj()
"leven,",leven,n(sing)
alleen,alleen,adv(gener)
Laten,eten,v(infin)
hem,hij,"pron(pers,3,sing)"
toe,toe,adp()
de,de,art(def)
Ioden,hoede,n(sing)
't,eten,art(def)
Heylighste,heilig,n(sing)
des,de,art(def)
tempels,tempel,n(sing)
te,te,adp()
"treen,",treen,v(infin)
't,het,art(def)
Welck,elk,adj()
d'and're,ander+de,n(sing)
was,zijn,"v(fin,past,aux_cop)"
verboden.,verbieden,"v(participle,past)"
Wordt,horen,adp()+art(def)
Bisschop,jiscop,n(sing)
tot,tot,adp()
Ierusalem;,erfzaam,n(prop)
Dertigh,aardig,adj()
Iaer,zij,n(sing)
daer,daar,adv(dem)
regeerden;,regeren,"v(fin,past,lex)"
Ioden,hode,n(prop)
ontelbaer,ontelbaar,adj()
door,door,adp()
sijn,zijn,pron(poss)
stem,stem,n(sing)
Tot,hoofd,pronadv(rel)
't,eten,art(def)
Roomsch,hoog,adj()
geloof,geloof,n(sing)
bekeerden.,bekeren,"v(fin,past,lex)"
Nu,gij,"pron(pers,2,plu)"
oudt,oud,n(sing)
ses-en-negentigh,zeshonderding,num(card)
"Iaer,",haar,n(sing)
Gebracht,brengen,"v(participle,past)"
van,van,adp()
d'Ioodsche,de+dood,art(def)+adj()
scharen,schare,n(plu)
Dat,hebben,n(prop)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
Godes,hode,n(prop)
"Soon,",hoon,n(sing)
voor,voor,adp()
haer,haar,pron(poss)
Getuyg'nis,etuiging,n(sing)
souw,zouw,"v(fin,past,aux_cop)"
verklaren.,verklaren,"v(participle,past)"
Van,ja,adp()
'sTempels,simpel,art(def)+n(sing)
alderhooghste,allergoed,adj()
top,top,adp()
Verklaert,rekkaard,n(prop)
van,van,adp()
Godes,hode,n(prop)
"Soone,",hoon,n(prop)
Met,eten,conj(coord)
luyde,man,n(plu)
stemme,stem,n(sing)
Sint,hent,conj(coord)
Jacob:,jacob,n(prop)
Hy,ei,adv(gener)
zit,zitten,"v(fin,pres,lex)"
in,in,adp()
's,zijn,"pron(pers,3,plu)"
Hemels,hemel,n(sing)
"throone,",troon,art(def)+adj()
Hy,hij,interj()
zit,zien,"v(fin,pres,lex)"
aen,aan,adp()
's,zijn,"pron(pers,3,plu)"
Vaders,ader,n(sing)
Rechter,echter,n(sing)
"zy,",zijn,pron(poss)
Hy,een,interj()
"zal,",zullen,"v(fin,pres,aux_cop)"
(weet,eeuwen,"v(fin,pres,lex)"
"dit,",dit,pron(dem)
o,o,interj()
Ioden!,jood,adj()
Oordeele,oordeel,n(sing)
die,de,art(def)
leven,leven,"v(fin,pres,lex)"
dat,dat,pron(rel)
by,bij,adp()
Oordeele,oordelen,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
dooden.,dode,v(infin)
Om,ik,conj(subord)
de,de,art(def)
waerheydt,waarheid,n(sing)
tot,tot,adp()
Godes,hoeden,n(sing)
"eer,",eer,adv(gener)
De,eer,n(sing)
Ioden,houden,n(plu)
quaedt,kwaad,n(sing)
hem,hij,"pron(pers,3,sing)"
"haten,",haten,v(infin)
Sy,gij,"pron(pers,1,sing)"
stooten,stoten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
boven,boven,adp()
neer,neer,n(prop)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
valt,vallen,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
straten.,straat,n(plu)
Hy,hij,adv(gener)
bidt,bidden,"v(fin,pres,lex)"
gequetst,kwetsen,"v(participle,past)"
heel,heel,adv(gener)
tot,tot,adp()
der,de,art(def)
doodt:,dood,n(sing)
O,:,conj(coord)
Heer!,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"vergeten,",vergeten,v(infin)
Haer,haar,adp()
"misdaet,",misdaad,n(sing)
door,door,adp()
uw',uw,pron(poss)
liefde,liefde,n(sing)
groot.,groot,adj()
Wat,hebben,conj(coord)
zy,zij,"pron(pers,3,plu)"
"doen,",doen,v(infin)
geenzins,geenszijn,adv(gener)
weten.,weten,v(infin)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
volders,volder,adj()
"stock,",stok,n(sing)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
bidt,bidden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
voort,voort,adv(gener)
doodt,dood,"v(fin,pres,aux_cop)"
geslagen.,slaan,v(infin)
Sijn,een,pron(poss)
ziele,ziel,n(sing)
tot,tot,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,adv(gener)
besit,bezit,v(imp)
D'Engelen,engel,n(plu)
vroolijck,vrolijk,adv(gener)
dragen.,dragen,v(infin)
Tot,hoofd,conj(coord)
Godes,hoofd,n(sing)
eer,eer,conj(subord)
uw',uw,pron(poss)
heel,heel,n(sing)
besteet.,bestaan,n(sing)
Voor,haar,conj(coord)
Godes,hood,n(sing)
naem,naam,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
strijden.,strijden,v(infin)
Niet,eed,conj(coord)
schadelijck,schadelijk,adv(gener)
"drinckt,",drinken,"v(fin,pres,lex)"
ofte,of,conj(coord)
eet.,eed,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geloof,geloof,n(sing)
belijden.,belijden,v(infin)
Sint,het+in,adp()+art(def)
Iacob:,akober,n(prop)
krijght,krijgen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"allegaer,",allaar,adv(gener)
Door,horen,n(sing)
uw',uw,pron(poss)
"gebedt,",bidden,"v(participle,past)"
en,een,adv(neg)
wonden;,wond,"v(fin,past,aux_cop)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
sterven,sterven,n(sing)
zijnen,zijn,pron(poss)
"klaer,",klaar,n(sing)
En,ne,art(indef)
vry,vrij,adj()
van,van,adp()
groote,groot,adj()
zonden.,zonde,n(sing)
Maeckt,kaak,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
Iesu,es,n(prop)
die,die,pron(rel)
zijn,zijn,pron(poss)
stof,stof,n(sing)
Nu,gij,"pron(pers,2,plu)"
sulcken,zulk,pron(dem)
"Meye-boomen,",eibenoemen,n(sing)
Waer,zij,pronadv(rel)
aen,aan,adp()
"dorheydt,",doorheid,n(sing)
noch,noch,conj(coord)
ydel-lof,iddelfof,adv(gener)
Aen,een,art(indef)
"bloem,",bloem,n(sing)
of,of,conj(coord)
vrucht,vrucht,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
komen.,komen,v(infin)
Ons,ne+zij,n(sing)
geloofs,geloof,n(sing)
wortel,wortel,n(sing)
van,van,adp()
"kett'ry,",ketterij,n(prop)
En,een,conj(coord)
zonden,zonde,n(plu)
wilt,willen,v(imp)
bewaren.,bewaren,v(infin)
Laet,haten,v(imp)
onse,ons,pron(poss)
Ziel,el,n(sing)
van,van,adp()
't,et,art(def)
lichaem,lichaam,n(sing)
vry,vrij,adj()
Tot,hoofd,conj(coord)
's,zijn,"pron(pers,3,sing)"
Hemels,hemel,n(sing)
vreughden,vrucht,n(sing)
varen.,varen,v(infin)
