form,lemma,pos
Als,als,conj(subord)
de,de,art(def)
nachten,nacht,n(plu)
sonder,zonder,adp()
"Maen,",haan,n(sing)
Of,of,adv(gener)
als,als,conj(comp)
'toogh,het+oog,n(sing)
berooft,beroven,"v(participle,past)"
"ontlicht,",ontlichten,"v(fin,pres,lex)"
Van,ja,adp()
het,het,"pron(pers,3,sing)"
kostelyk,kostelijk,adv(gener)
ghesicht.,ziekhen,"v(participle,past)"
