form,lemma,pos
dach,dag,n(sing)
en,en,conj(coord)
nacht,nacht,n(sing)
Tgewas,afsa,adv(gener)
in,in,adp()
menigherleye,menigerlei,n(sing)
Met,eten,conj(coord)
desen,deze,pron(dem)
coelen,kool,adj()
Meye.,ei,adj()
Ghy,hij,pron(poss)
Princelicke,vrinkelijk,adj()
minnaers,minnaar,n(plu)
hoort,horen,"v(fin,pres,lex)"
Treet,gereed,n(sing)
voort,voorts,adv(gener)
//,.,art(indef)
condyse,conditie,n(sing)
vinde,vinden,"v(fin,pres,lex)"
//,.,pron(indef)
u,uw,"pron(pers,2,sing)"
beminde,beminnen,n(sing)
Maeckt,haken,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(poss,2,sing)"
tween,twee,num(card)
een,een,art(indef)
accoort.,accoord,n(sing)
Oerboort,haarbenoord,"v(participle,past)"
//,.,punc(quest)
als,als,adv(dem)
wel,wel,adv(gener)
ghesinde,gezinde,n(sing)
//,.,conj(coord)
onder,onder,adp()
een,een,art(indef)
Linde,eind,n(sing)
Soo,a,conj(coord)
Amoreusen,meurhouwen,n(sing)
schuldich,schuldig,adj()
//,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
Wilt,houden,n(sing)
uwen,uw,pron(poss)
tijt,tijd,n(sing)
gheduldich,geduldig,adj()
//,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
Wie,ei,adj()
"can,",kunnen,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"verbeye,",verbeijen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
in,in,adp()
den,de,art(def)
coelen,kool,adj()
Meye.,ei,n(sing)
