form,lemma,pos
niet,niet,adv(neg)
bedencken:,bedenken,v(infin)
Dat,haten,conj(coord)
de,de,art(def)
Zon,zij,n(sing)
wiens,wie,n(sing)
goude,goud,adj()
"hooft,",hoofd,"v(fin,pres,lex)"
Mijn,een,adv(gener)
sou,zo,adv(resum)
flicker,fluik,adj()
straeltjens,stralijn,n(sing)
"schencken,",schenken,v(infin)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
sin,zin,n(sing)
berooft?,beroven,"v(participle,past)"
Ach,gij,"pron(pers,1,sing)"
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
spoock,spoek,adj()
of,of,conj(coord)
vuyl,vuil,n(sing)
bejagh?,bejagen,"v(participle,past)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
stracx,straken,n(prop)
soo,zo,adv(indef)
vlamme,vlam,n(plu)
sagh.,zien,n(sing)
Nu,uw,"pron(pers,2,plu)"
kruypt,kruipen,n(sing)
sy,zij,"v(fin,pres,aux_cop)"
by,bij,adp()
"Lommer-boomen,",onmerboom,n(sing)
Die,je,adv(gener)
beschaduwt,beschuddunden,"v(participle,past)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
"blaen,",blaan,n(plu)
Gode,god,n(plu)
ginder,ginder,adv(dem)
sie,zij,"pron(pers,3,plu)"
ick,ik,"pron(pers,1,sing)"
"komen,",komen,v(infin)
D'aersche,arax,adv(gener)
Zon,hoon,n(sing)
met,met,adp()
glans,glans,n(sing)
belaen:,belang,n(sing)
Ach!,c,pron(indef)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Rosament,azoment,n(sing)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
flicker-straeltjens,flatserlijk,n(prop)
sont.,sint,"v(fin,pres,aux_cop)"
Zon,hoon,pron(poss)
wijckt,wijken,"v(fin,pres,lex)"
nu,nu,adv(dem)
voor,voor,adp()
gulder,gouder,n(prop)
"haire,",her,n(sing)
Maen,haan,n(sing)
wijckt,wijken,n(sing)
nu,nu,adv(dem)
voor,voor,adp()
helder,houder,n(sing)
"kleur,",kleer,adj()
Sterren,heer+het,adp()+adv(gener)
wijckt,wijken,"v(fin,pres,lex)"
voor,voor,adp()
oogjes,oog,n(prop)
"klare,",klaar,n(sing)
Bloemties,lomen+hij+zij,n(sing)
wijckt,wijken,"v(fin,pres,lex)"
voor,voor,adp()
soeter,zoet,adj()
"geur,",gevroegen,n(sing)
Wat,haten,n(sing)
in,in,adp()
glans,glans,n(sing)
en,een,art(indef)
soetheyt,zoetheid,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Rosamont,hosannoot,n(prop)
noch,noch,conj(coord)
beter,beter,adv(gener)
heeft.,hebben,v(imp)
Prutse,eruit+zij,"v(fin,past,lex)+pron(pers,3,sing)"
Maegt,hacht,adj()
die,die,pron(rel)
door,door,adp()
u,gij,"pron(pers,2,plu)"
"loncken,",lonken,n(sing)
Hebt,hebben,adv(gener)
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
gansch,gans,n(sing)
"vervoert,",vervoorden,"v(participle,past)"
Soo,ooi,n(prop)
dat,dat,pron(dem)
stadigh,stadig,adj()
uwe,uw,pron(poss)
"voncke,",vonk,n(sing)
Mijn,eind,adv(gener)
tot,tot,conj(coord)
aen,aan,adp()
mijn,mijn,pron(poss)
Zieltje,helft,n(sing)
roert,roeren,"v(fin,pres,lex)"
Daerom,ja's1or,n(prop)
blussing,blussing,n(prop)
soete,zoet,adj()
"Vrou,",rouw,n(sing)
Ick,ok,misc()
voor,voor,adp()
brant,brand,n(sing)
wel,wel,adv(gener)
hebbe,hebben,"v(fin,pres,lex)"
Wou.,avon,adv(gener)
