form,lemma,pos
"Heerlijcke,",eerlijk,adv(gener)
"Kroon,",roon,n(sing)
En,ne,conj(coord)
also,alzo,adv(dem)
gheleydet,leiden,"v(participle,past)"
In,ne,adv(neg)
Godts,hoeden,n(sing)
eeuwigh,eeuwig,n(sing)
"Rijcke,",eik,"pron(pers,1,sing)"
schoon.,schoon,n(sing)
