form,lemma,pos
Want,hand,adp()
sy,zij,"pron(pers,3,sing)"
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
hert,hart,n(sing)
in,in,pronadv(rel)
rust,rusten,n(sing)
altijdt.,altijd,adv(gener)
Op,op,misc()
Iesus,jezus,n(prop)
Liefde,geven,n(prop)
weet,weten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vast,vast,adj()
te,te,adp()
"bouwen,",bouwen,n(sing)
Sy,een,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
gront-steen,grondste,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"fondament,",fundament,n(sing)
Want,hand,adp()
t’is,het+zijn,n(prop)
sonder,zonder,adp()
begin,begin,n(sing)
oft,het+of,conj(coord)
"eyndt,",einden,"v(fin,pres,lex)"
Op,op,adv(gener)
Iesus,chesus,n(prop)
Liefde,geven,n(prop)
steun,stefanus,v(infin)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
"betrouwen,",betrouwen,n(sing)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
Min,het+een,n(sing)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghemaeckt,maken,"v(participle,past)"
bekent.,bekennen,"v(participle,past)"
Die,je,adv(gener)
wilt,willen,v(imp)
van,van,adp()
Iesus,jezus,n(prop)
Liefde,geven,conj(coord)
"discoureren,",discorder,n(sing)
Die,ie,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
eerst,eerst,adv(gener)
vol,vol,adv(gener)
van,van,adp()
Iesus,jezus,n(prop)
Liefde,geven,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
Liefde,geven,"v(fin,past,lex)"
donckert,de+onkert,"v(participle,past)"
haer,haar,pron(poss)
"aenschijn,",aanschijn,n(sing)
Aen,een,conj(coord)
al,al,num(indef)
die,die,pron(rel)
met,met,adp()
de,de,art(def)
Wereldt,herelde,n(prop)
"converseren,",convers,n(plu)
Godts,hoofd,adp()+art(def)
Liefde,heffen,adj()
schout,schuld,n(sing)
de,de,pron(rel)
Wereldt,herelde,"v(fin,pres,lex)"
als,als,conj(comp)
fenijn.,fenne,n(sing)
Mijn,en,"pron(pers,1,sing)+adv(neg)"
Ziel,elia,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
voortaen,voortaan,adv(gener)
in,in,adp()
Liefde,iefde,n(sing)
"leven,",leven,v(infin)
En,n,adv(neg)
laet,laten,v(imp)
de,de,art(def)
Wereldt,hereld,n(sing)
houden,houden,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Laet,haat,adp()+art(def)
Liefde,geven,n(sing)
wesen,wezen,v(infin)
onsen,ons,pron(poss)
"schilt,",schild,n(sing)
Godts,hodo,adv(gener)
Liefde,geven,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"begheven,",begeven,v(infin)
Voor,horen,n(sing)
en,ne,adv(neg)
eer,eer,conj(subord)
men,men,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
haer,zij,"pron(pers,3,sing)"
ghestilt.,stillen,"v(participle,past)"
