form,lemma,pos
niet,niet,adv(neg)
daer,daar,adv(dem)
"gheeft,",geven,"v(participle,past)"
Daert,hard,adv(gener)
al,al,adv(gener)
door,door,v(prtcl)
"leeft,",leven,"v(fin,pres,lex)"
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch,mens,n(sing)
ghecomen,komen,"v(participle,past)"
in,in,adp()
't,et,art(def)
"ghesicht,",ziekhen,"v(participle,past)"
Op,op,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
eens,eens,art(indef)
hem,hij,"pron(pers,3,sing)"
sie,zien,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
eewich,eeuwig,adj()
licht.,licht,n(sing)
