form,lemma,pos
Nu,gij,interj()
mijn,mijn,pron(poss)
Harder,hard,n(sing)
ick,ik,"pron(pers,1,sing)"
"bemerck,",bemurk,"v(fin,pres,lex)"
Door,horen,conj(coord)
't,eten,misc()
bestieren,besturen,v(infin)
van,van,adp()
de,de,art(def)
"Gooden,",hoofd,n(plu)
Sy,gij,pron(poss)
u,gij,"pron(refl,2,sing)"
tot,tot,adp()
een,een,art(indef)
weer-ga,werg,n(sing)
"nooden,",nood,interj()
Maecken,ja,n(sing)
door,door,adp()
haer,haar,pron(poss)
Liefd',ik+verven,n(sing)
ons,ons,"pron(pers,1,plu)"
sterck:,sterk,n(sing)
By,eer,"pron(pers,2,plu)"
de,de,art(def)
Goon,hoon,n(sing)
ick,ik,"pron(pers,1,sing)"
zweer,zweren,adv(gener)
u,gij,"pron(pers,2,plu)"
"Amen,",men,n(sing)
En,een,misc()
Vrouw,rouw,n(sing)
Juno,enuch,n(prop)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"blijft,",blijven,"v(fin,pres,lex)"
Wel,el,adv(gener)
te,te,adp()
"leven,",leven,v(infin)
wel,wel,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
Liefd',heffen,conj(coord)
getrouw,getrouw,n(prop)
den,de,art(def)
Hemel,hemel,n(sing)
stijft.,stijft,"v(fin,pres,lex)"
