form,lemma,pos
Oranje,hij+ir,n(prop)
"niet,",niet,adv(neg)
Ons,ik+ne,"v(fin,pres,aux_cop)"
Prins,erin,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
Hem,hij,adv(gener)
wel,wel,adv(gener)
"toone,",tonen,adj()
Met,eten,conj(coord)
zyne,zijn,pron(poss)
Helden,held,v(infin)
schoone.,schoon,n(sing)
Maar,haar,conj(coord)
ach!,o,n(sing)
mogt,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
tog,togen,adv(gener)
anders,anders,adv(gener)
zyn,zijn,v(infin)
Het,eten,n(sing)
zou,zo,"pron(pers,3,sing)"
dog,doch,adv(gener)
beter,beter,adv(gener)
"weezen,",wezen,v(infin)
Zoo,ooi,conj(coord)
wel,wel,adv(gener)
voor,voor,adp()
grooten,groot,adj()
als,als,conj(subord)
voor,voor,adp()
"klein,",klein,n(sing)
Dan,ja,adp()
was,zijn,"v(fin,past,aux_cop)"
men,men,pron(indef)
buiten,buiten,v(infin)
vreezen.,vrezen,v(infin)
Og,gog,n(sing)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
vreede,vrede,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"Lot,",hoofd,adv(gener)
Den,een,adv(neg)
waaren,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
bevryd,bevrieden,"v(participle,past)"
ô,.,"pron(pers,2,plu)"
"Godt,",hoofd,n(sing)
O,gij,art(indef)
Heer,eer,adv(gener)
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"baaten,",baat,v(infin)
En,en,conj(coord)
onze,ons,pron(poss)
Hooge,oog,n(sing)
Staaten.,gehaten,v(infin)
Maar,zij,n(prop)
als,als,conj(subord)
men,men,pron(indef)
dit,dit,pron(dem)
eens,eens,art(indef)
regt,recht,n(sing)
"bedenkt,",bedenken,"v(fin,pres,lex)"
‘t,at,adp()
Komt,hebben,v(imp)
niet,niet,adv(neg)
als,als,conj(subord)
door,door,adp()
de,de,art(def)
"zonden,",zonde,n(plu)
Men,een,conj(coord)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
Leeraars,eeraar,n(plu)
geen,geen,pron(indef)
"gehoor,",gehoor,n(sing)
Van,hangen,conj(coord)
‘t,et,conj(coord)
geen,geen,pron(indef)
zy,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"verkonden,",verkennen,v(infin)
Wy,gij,pron(poss)
houwen,houwen,v(infin)
met,met,adp()
Gods,hoofd,n(sing)
Woord,horen,n(sing)
de,de,art(def)
spot,spot,n(sing)
De,eer,pron(poss)
Vroome,roemen,n(sing)
Lui,uw,"pron(pers,2,plu)"
houd,houden,"v(fin,pres,lex)"
men,men,pron(indef)
voor,voor,adp()
"zot,",zot,n(sing)
Gods,hood,adv(gener)
Heil’ge,heilig,adj()
Naam,aam,n(sing)
"onteeren,",onteren,v(infin)
Met,eten,conj(coord)
vloeken,vloeken,v(infin)
en,ne,conj(coord)
met,met,adp()
zweeren.,zweer,n(plu)
‘t,het,conj(coord)
Is,zijn,"pron(pers,3,plu)"
niet,niet,adv(neg)
als,als,conj(comp)
pragt,pracht,n(sing)
en,een,art(indef)
"hovaard,",hoofdaart,n(sing)
Dat,haten,conj(subord)
daaglyks,dagelijks,adv(gener)
komt,komen,"v(fin,pres,aux_cop)"
"geschieden,",scheiden,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
leugens,leugen,n(sing)
en,een,adv(neg)
"bedriegery,",bedriegerij,adj()
Gaat,gaan,conj(subord)
men,men,pron(indef)
het,het,art(def)
goede,goed,adj()
"vlieden,",ulieden,"v(fin,past,lex)"
Op,op,adp()
zuipen,zuipen,n(prop)
speelen,spelen,v(infin)
dag,dag,n(sing)
en,ne,conj(coord)
"nacht,",nacht,n(sing)
Stelt,hetelen,n(sing)
men,men,num(indef)
zyn,zijn,"v(fin,pres,lex)"
hart,hard,adj()
en,ne,adv(neg)
al,al,adv(gener)
zyn,zijn,pron(poss)
"kracht,",kracht,n(sing)
Maar,zij,interj()
Christelyke,geristelijk,adj()
"dingen,",ding,n(plu)
Die,hij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
niet,niet,adv(neg)
volbringen.,volbrengen,v(infin)
Og,gog,adv(neg)
laaten,laten,v(infin)
wy,wij,"pron(pers,1,plu)"
tog,togen,"v(fin,pres,lex)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"lest,",lezen,"v(fin,pres,lex)"
Dog,ook,interj()
smeeken,smeken,v(infin)
aan,aan,adp()
den,de,art(def)
"Heere,",eer,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Oorlog,oorlog,n(sing)
dog,doch,adv(gener)
ten,de+te,art(def)+adp()
"best,",zijn,"v(fin,pres,aux_cop)"
En,ne,adv(gener)
‘t,et,pron(dem)
kwaad,kwaad,n(prop)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
mag,mogen,"v(fin,pres,aux_cop)"
keeren;,keren,v(infin)
Og,gorden,"pron(pers,2,plu)"
mogten,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
zyn,zijn,v(infin)
"bevryt,",bevriet,"v(participle,past)"
Voor,horen,n(sing)
Oorlog,oorlog,n(sing)
en,ne,conj(coord)
voor,voor,adp()
duuren,duur,n(plu)
"tyd,",tijd,n(sing)
Dan,ja,interj()
zou,zo,n(sing)
ons,ons,"pron(pers,1,plu)"
Land,hand,adj()
weer,zijn,"v(fin,past,aux_cop)"
"bloeyen,",bloeien,n(prop)
En,een,adp()
Koopmanschappen,hoopmanschap,n(sing)
groeyen.,groeien,adj()
