form,lemma,pos
"getraan,",getrauw,n(sing)
Haar,haar,n(sing)
Minnaars,innaar,n(sing)
Vader,ader,n(sing)
"aen,",aan,"v(fin,pres,lex)"
En,ne,adv(neg)
sprak,spreken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
"voorwaer,",voorwaar,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Kinde,eind,n(sing)
"zwaer,",zwaar,adj()
Van,hangen,adp()
uwen,uw,pron(poss)
Soon,hoon,n(sing)
en,ne,conj(coord)
dat,dat,pron(dem)
uyt,uit,n(sing)
liefde,liefde,n(sing)
"teere,",eer+te,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
verkregen,verkrijgen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
maagdom,maagddom,n(sing)
eere,eer,art(indef)
Maar,haar,n(sing)
den,de,art(def)
Heer,eer,n(sing)
"verstoort,",verstoren,"v(participle,past)"
Sey,ei,interj()
pakt,paken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
hier,hier,adv(dem)
maar,maar,n(sing)
voort.,voort,adv(gener)
Vol,al,adv(gener)
droef,droef,pronadv(dem)
"geween,",geween,v(infin)
Doold,houden,"v(fin,pres,lex)"
dese,deze,pron(dem)
maget,maagd,n(sing)
"heen,",een,v(infin)
In,een,conj(coord)
Bosch,es,n(sing)
en,ne,adv(neg)
Veld,elden,v(imp)
"alleen,",alleen,adv(gener)
Alwaar,alwaar,adj()
zy,zij,"pron(pers,3,plu)"
baarde,baren,n(sing)
"reyn,",rein,adj()
Een,een,art(indef)
jonge,jong,n(sing)
Soon,hoon,n(sing)
"alleyn,",alleen,adv(gener)
Zy,ei,pron(poss)
zey,zee,n(sing)
ô,gij,conj(coord)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
't,het,art(def)
kind,kind,n(sing)
bewaren,bewaren,v(infin)
Ik,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
angst,angst,n(sing)
en,ne,adv(neg)
ook,ook,adv(gener)
in,in,adp()
groot,groot,adj()
beswaren,bezwaren,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
voort,voort,adv(gener)
"aan,",aan,v(infin)
Tot,hoeden,conj(coord)
mijnen,mijn,pron(poss)
Vader,ader,n(sing)
gaan.,gaan,n(sing)
Zy,hij,pron(poss)
vol,vol,adv(gener)
van,van,adp()
"berou,",berouw,n(sing)
Komt,het+om,adv(gener)
tot,tot,conj(coord)
haer,haar,pron(poss)
Vader,ader,n(sing)
"nou,",nauw,n(sing)
En,ne,adv(neg)
sprak,spreken,n(sing)
Vander,ander,adp()+art(def)
getrou:,getrouw,n(sing)
Ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"misdaan,",misdoen,n(prop)
Neemt,emmede,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
Kintje,einden,n(sing)
"aan,",aan,adv(gener)
Ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
na,na,adp()
uwe,uw,pron(poss)
wille,wil,n(sing)
"leven,",leven,v(infin)
Ik,ik,"pron(pers,2,plu)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
mijn,mijn,pron(poss)
misdaet,misdaad,n(sing)
vergeven,vergeven,v(infin)
Maar,haar,n(sing)
de,de,art(def)
vader,vader,n(sing)
"verwoet,",verwoed,adj()
Die,je,pron(poss)
schopten,scheppen,v(infin)
haar,aar,n(sing)
met,met,adp()
de,de,art(def)
voet.,voet,n(sing)
Vol,al,adj()
droefheyd,droefheid,n(sing)
"groot,",groot,adj()
Ging,en,num(indef)
zy,zij,"v(fin,pres,lex)"
van,van,adp()
daar,daar,n(sing)
doen,toen,v(infin)
"voort,",voort,adv(gener)
Na,a,interj()
haar,zij,pron(poss)
Minnaar,innaar,n(sing)
"aanhoort,",aanhoren,n(prop)
En,ne,conj(coord)
sprak,spreken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
"getrouw,",getrouw,n(sing)
maakt,maken,v(imp)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
vrouw!,vrouw,n(sing)
maar,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
verwoed,verwoed,"v(fin,past,lex)"
sprak,spreken,"v(fin,past,lex)"
tegen,tegen,adp()
haar,zij,pron(poss)
"gezwinde,",gezwind,n(sing)
pakt,paken,v(imp)
u,gij,"pron(refl,2,plu)"
van,van,adp()
hier,hier,adv(dem)
al,al,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
bastaart,bastaard,n(sing)
"kinde,",kind,n(sing)
Of,of,"v(fin,past,lex)"
met,met,adp()
mijn,mijn,pron(poss)
"Rapier,",haperie,n(sing)
Vermoort,ermonderen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
beyde,beide,num(indef)
hier.,hier,adv(dem)
Den,een,adv(neg)
Satan,atan,n(prop)
"wreed,",wreed,v(imp)
Heeft,hebben,v(imp)
doen,toen,v(infin)
zijn,zijn,pron(poss)
quaat,kwaad,n(sing)
"gesmeed,",smeden,"v(participle,past)"
Hoort,horen,v(imp)
wat,wat,pron(inter)
dees,deze,pron(dem)
Dogter,echter,n(sing)
deed;,doen,"v(fin,pres,lex)"
Zy,ei,"pron(pers,2,plu)"
gaat,gaan,"v(fin,pres,lex)"
van,van,adp()
daar,daar,n(sing)
"getreen,",treden,v(infin)
Buiten,huiten,v(infin)
in,in,adp()
't,eten,pron(dem)
veld,veld,n(sing)
alleen:,alleen,adv(gener)
Daar,haar,n(sing)
zy,zij,"v(fin,pres,lex)"
haar,haar,pron(poss)
kind,kind,n(sing)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
"benomen,",benemen,v(infin)
en,ne,adv(neg)
neemt,nemen,v(imp)
een,een,art(indef)
Mes,zijn,n(sing)
al,al,adv(gener)
sonder,zonder,adp()
angst,angst,n(sing)
en,ne,adv(neg)
schromen;,schromen,"v(fin,pres,lex)"
Steekt,geteken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
"smert,",smart,n(sing)
Ook,ook,conj(coord)
zelver,zilver,pron(dem)
in,in,adp()
haar,haar,pron(poss)
hert.,hart,n(sing)
Dees,ei,adv(gener)
Jonkman,hondman,n(sing)
"siet,",zien,v(imp)
Denkt,eren,n(sing)
om,om,adp()
druk,druk,n(sing)
nog,noch,conj(coord)
verdriet:,verdriet,n(sing)
gaat,gaan,n(sing)
uyt,uit,n(sing)
wandelen,wandelen,v(infin)
met,met,adp()
vliet,vliet,n(sing)
Eens,een,n(sing)
buyten,buiten,adp()
op,op,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,"v(fin,pres,lex)"
Daar,zij,interj()
hy,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
liefste,lief,adj()
vand:,vinden,n(sing)
Al,al,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
kindje,kind,n(sing)
jammerlijk,jammerlijk,adv(gener)
verslonden,verslinden,"v(participle,past)"
Hy,hij,adv(gener)
roept,roepen,"v(fin,pres,lex)"
ô,.,"pron(pers,3,sing)"
Heer,eer,adv(gener)
vergeeft,vergeven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
zware,zwaar,adj()
sonden:,zonde,n(plu)
Heel,eel,n(sing)
"sinneloos,",sinkolslo,n(sing)
Een,een,art(indef)
ander,ander,adj()
weg,weg,n(sing)
hy,hij,"pron(pers,3,sing)"
koos.,kozes,"v(fin,past,lex)"
Sonder,onder,adp()+art(def)
"gedruys,",gedruis,n(sing)
Gaat,haat,interj()
stil,stil,n(sing)
en,ne,adv(neg)
sag,zien,"v(fin,past,lex)"
na,na,adp()
"huys,",huis,n(sing)
En,ne,conj(coord)
't,et,art(def)
Satans,atat,n(prop)
boos,boos,n(sing)
"gespuys,",gesphuis,n(sing)
Heeft,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
gedreven,drijven,"v(participle,past)"
"aan,",aan,adp()
Hy,hij,"pron(pers,1,sing)"
neemt,nemen,"v(fin,pres,lex)"
een,een,art(indef)
koort,koort,n(sing)
hoort,horen,"v(fin,pres,lex)"
"aan,",aan,n(sing)
Daar,haar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
terstond,de+stond+te,art(def)+n(sing)+adp()
al,al,adv(gener)
met,met,adp()
"verstrangen,",verstrang,n(plu)
Boven,oven,conj(coord)
in,in,adp()
't,eten,art(def)
Huys,huis,n(sing)
zelver,zelf,pron(dem)
gaan,gaan,n(sing)
"verhangen,",verhangen,"v(participle,past)"
O,.,conj(coord)
droevig,droevig,adj()
"smart,",smart,n(sing)
Die,ei,interj()
's,zijn,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
min,mijn,pron(poss)
gebaart.,gebaren,n(sing)
Gy,gij,pron(poss)
Ouders,juder,n(plu)
"siet,",zien,"v(fin,pres,lex)"
Spiegelt,opgelden,n(sing)
u,gij,pron(poss)
aan,aan,adp()
dit,dit,pron(dem)
"Lied,",eiden,n(sing)
verstoort,verstoren,"v(fin,pres,lex)"
u,uw,pron(poss)
kinders,kind,n(plu)
"niet,",niet,adv(neg)
En,ne,adv(neg)
ook,ook,n(sing)
gy,gij,"pron(pers,2,plu)"
jonkheyd,jonkheid,n(sing)
"vlaar,",vlaar,adj()
Spiegelt,opgelden,n(sing)
u,gij,"pron(pers,2,plu)"
met,met,adp()
"malkaar,",malkan,n(prop)
Wilt,houden,n(sing)
liever,lief,adj()
op,op,adp()
den,de,art(def)
Heer,eer,n(sing)
"vertrouwen,",vertrouwen,"v(participle,past)"
Soo,o,n(prop)
raakt,raken,n(prop)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
sulke,zulk,pron(dem)
groot,groot,adj()
benouwen!,benouwen,"v(fin,pres,lex)"
gelyk,gelijk,adv(gener)
men,men,pron(indef)
"siet,",zien,"v(fin,pres,lex)"
Als,als,n(sing)
dus,dus,adv(dem)
vermelt,vermelen,"v(fin,pres,lex)"
dit,dit,pron(dem)
lied,laten,"v(fin,past,lex)"
