form,lemma,pos
"af,",af,v(imp)
Sy,een,"pron(pers,1,sing)"
cierd,sieren,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
"Roosekrans,",hoesenakres,n(sing)
Eel,el,num(indef)
"gevlecht,",vlegen,n(sing)
braef,braven,adj()
"gehecht,",echt,n(sing)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
veel,veel,num(indef)
schoonder,schoonder,n(plu)
gaf.,geven,"v(fin,past,lex)"
Soo,ooi,interj()
"ras,",ras,n(prop)
als,als,conj(comp)
Pallas,allaar,adv(gener)
"sagh,",zien,"v(fin,past,lex)"
soo,zo,adv(resum)
"ras,",ras,"v(fin,past,lex)"
als,als,conj(comp)
Pallas,allasa,n(prop)
"sagh,",zien,"v(fin,past,lex)"
ja,ja,interj()
"sagh,",zien,n(sing)
En,ne,conj(coord)
Iuno,enuch,misc()
dese,deze,pron(dem)
brave,braaf,n(sing)
"krans,",krans,n(sing)
Sey,ei,adv(gener)
in,in,adp()
"haest,",haast,n(sing)
als,als,conj(subord)
"verbaest,",verbossen,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
wint,wind,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
af,af,adp()
den,de,art(def)
kans.,kunnen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
Venus,eens,n(prop)
wint,winnen,"v(fin,pres,lex)"
den,de,art(def)
"prijs,",prijs,n(sing)
ghy,gij,"pron(pers,2,plu)"
Venus,eens,n(prop)
wint,winnen,"v(fin,pres,lex)"
den,de,art(def)
"prijs,",prijs,n(prop)
den,de,art(def)
"prijs,",prijs,n(sing)
Het,eten,misc()
Roosken,hoos,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"geestigheyd,",geestigheid,n(sing)
Schoon,hyocne,n(prop)
van,van,adp()
"aert,",aard,n(prop)
lief,lief,adj()
en,ne,adv(neg)
waert,zijn+het,"v(fin,past,aux_cop)"
daaer,daar,pronadv(dem)
't,eten,art(def)
oog,ook,n(sing)
sigh,zich,adj()
in,in,adp()
vermeyd.,vermijden,"v(fin,pres,lex)"
Het,eten,conj(coord)
Roosken,hoos,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"deughd,",deugd,n(sing)
het,het,"pron(pers,3,sing)"
Roosken,hoos,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"deughd,",deugd,n(sing)
jae,ja,interj()
"deughd,",deugd,n(sing)
De,een,art(indef)
vriendlijckheyd,vriendelijkheid,n(sing)
waer,zijn,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
"maeghd,",maagd,n(sing)
Soet,hoeden,conj(coord)
van,van,adp()
"zeen,",zien,pron(poss)
wijs,wijs,n(sing)
van,van,adp()
"reen,",ree,n(sing)
in,in,adp()
deugd,deugd,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
verheughd.,verheugen,"v(participle,past)"
De,ee,art(indef)
schoonheydt,schoonheid,n(sing)
sonder,zonder,adp()
"geest,",geest,n(sing)
de,de,pron(rel)
schoonheyt,schoonheid,n(sing)
sonder,zonder,adp()
"geest,",geest,n(sing)
ja,ja,interj()
geest.,geest,n(sing)
Is,zijn,n(sing)
als,als,conj(comp)
een,een,art(indef)
gulde,gilde,n(sing)
houte,hout,n(sing)
"pop,",pop,n(sing)
Die,hij,conj(coord)
wel,wel,adv(gener)
"schoon,",schoon,adj()
staet,staan,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
"toon,",toon,n(sing)
maer,maar,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
doode,dood,n(sing)
leest.,lezen,n(sing)
Dus,huis,n(sing)
Nimphjens,ambacht,n(sing)
u,gij,"pron(pers,2,plu)"
"bereyt,",bereiden,n(sing)
dus,dus,adv(dem)
Nimphjens,ambtha,n(prop)
u,gij,"pron(pers,2,sing)"
"bereyt,",bereiden,"v(participle,past)"
"bereyt,",bereiden,"v(participle,past)"
Omhelst,meelst,v(imp)
de,de,art(def)
schoonheyt,schoonheid,n(sing)
die,die,pron(rel)
"beklijft,",beklijven,"v(fin,pres,lex)"
Die,ie,adv(gener)
de,de,art(def)
"tijdt,",tijd,n(sing)
niet,niet,adv(neg)
"verslijt,",verslijten,"v(fin,pres,lex)"
maer,maar,conj(coord)
duurt,duren,v(imp)
in,in,adp()
eeuwigheyd.,eeuwigheid,n(sing)
