form,lemma,pos
t'saem,tezamen,n(sing)+adv(gener)
gegeven,geven,"v(participle,past)"
Eenen,een,art(indef)
gerustigh,gerustig,adj()
"leven,",leven,n(sing)
Vol,hol,n(sing)
eerelijcke,eerlijk,adv(gener)
weeld'.,weelde,n(sing)
De,een,adv(gener)
weeld',weelde,adj()
was,zijn,"v(fin,past,aux_cop)"
boven,boven,adv(gener)
't,het,adv(gener)
menschelijck,menselijk,adv(gener)
En,ne,adv(gener)
vol,vol,adv(gener)
van,van,adp()
Godes,hood,n(sing)
"vrucht,",vrucht,n(sing)
By,hij,"pron(pers,2,plu)"
yeder,ieder,adv(gener)
een,een,art(indef)
wel,wel,adv(gener)
"wenschelijck,",wenselijk,adj()
Verciert,ertieren,"v(fin,pres,lex)"
met,met,adp()
goet,goed,n(sing)
gerucht;,gerucht,n(sing)
Sy,ik,adv(gener)
hebben,hebben,v(infin)
hare,haar,pron(poss)
"dagen,",dag,n(plu)
Na,a,interj()
's,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
"wel-behagen,",welbehagen,n(sing)
Besteet,eisen,n(sing)
in,in,adp()
reyne,rein,adj()
sucht.,zucht,n(sing)
Wie,je,pron(indef)
soo,zo,adv(resum)
d'Echt,de+het,"pron(pers,2,sing)+pron(pers,3,sing)"
gaet,gaan,v(imp)
"beginnen,",beginnen,v(infin)
Die,ie,adv(indef)
doet,doen,"v(fin,pres,lex)"
een,een,art(indef)
goet,goed,adj()
"in-tree,",interen,n(sing)
Die,ei,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
haven,have,n(sing)
winnen,winnen,"v(fin,pres,lex)"
Van,hangen,adp()
eenen,een,art(indef)
goeden,goed,adj()
ree.,ree,n(sing)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
stadigh,stadig,adj()
"leyden,",leiden,v(infin)
En,een,adp()
zijnen,zijn,pron(poss)
wegh,weg,n(sing)
"bereyden,",bereiden,v(infin)
Na,a,n(prop)
de,de,art(def)
eeuwighe,eeuwig,n(sing)
Vree.,eer,n(sing)
