form,lemma,pos
"Ueruolcht,",vervolgen,"v(fin,pres,lex)"
dit,dit,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
weten,weten,v(infin)
Die,je,conj(coord)
voor,voor,adp()
uwen,uw,pron(poss)
tijden,tijd,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
fijn,fijn,adj()
Soo,o,interj()
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
drincken,drinken,v(infin)
met,met,adp()
pijn,pijn,n(sing)
Op,op,n(sing)
dit,dit,pron(dem)
termijn,termijn,n(sing)
Den,een,v(infin)
seluen,zelf,pron(dem)
dranck,drank,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
salich,zalig,adj()
zijn.,zijn,v(infin)
Den,een,conj(coord)
vygheboom,vijgenboom,n(sing)
staet,staan,"v(fin,pres,lex)"
nv,nu,adv(dem)
en,en,art(indef)
groeyt,groot,n(sing)
Dat,haten,conj(coord)
Euangelium,euangelis,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
gepreect,preken,"v(participle,past)"
Sijn,een,art(indef)
tacxkens,akkers,n(sing)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
claer,klaar,adv(gener)
ghebloeyt,bloeien,adj()
En,ne,conj(coord)
Achab,echab,n(prop)
nv,nu,adv(dem)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
versteect,versteken,v(imp)
Iesabel,izebel,n(prop)
nv,nu,adv(dem)
haer,haar,pron(poss)
valscheyt,valsheid,n(sing)
wreect,wreken,v(imp)
Op,op,v(imp)
"Naboth,",abot,n(prop)
sonder,zonder,adp()
ghenade,genade,n(sing)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
wort,worden,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
verraden,verraden,"v(participle,past)"
Pilatus,elatius,n(prop)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
verleen,verlenen,v(imp)
Al,al,n(sing)
van,van,adp()
die,de,art(def)
felle,fel,adj()
Phariseen,harias,n(sing)
Quaet,hebben,n(sing)
en,ne,adv(neg)
onreen,onrein,n(sing)
O,een,punc(quest)
Godt,houden,adv(gener)
vertroost,vertroosten,"v(fin,pres,lex)"
v,uw,pron(poss)
hoopken,hop,n(plu)
cleen.,klein,adj()
Herodes,herodes,n(sing)
gaet,gaan,"v(fin,pres,lex)"
nv,nu,adv(dem)
in,in,adp()
alle,al,num(indef)
steden,stad,n(plu)
Met,eten,adp()
sinen,zijn,pron(poss)
knechten,knecht,n(plu)
rasende,razend,"v(participle,pres)"
fel,fel,adj()
Om,hij,conj(coord)
te,te,adp()
veruolghen,vervolgen,v(infin)
Christus,heristus,n(prop)
leden,lijden,"v(participle,past)"
En,een,adp()
Iudas,juda,n(prop)
die,die,pron(rel)
speelt,spelen,"v(fin,pres,lex)"
nv,nu,adv(dem)
zijn,zijn,pron(poss)
spel,spel,n(sing)
Dat,haten,adp()+art(def)
volck,volk,n(sing)
kiest,kiezen,v(imp)
Barrabam,harabbas,n(prop)
seer,zeer,adv(gener)
snel,snel,adj()
Het,eten,v(imp)
berout,berouwen,"v(participle,past)"
Petrus,etrus,n(prop)
seere,zeer,adv(gener)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
verloochent,verlossen,"v(fin,pres,lex)"
sinen,zijn,pron(poss)
Heere,eer,n(sing)
Dus,huis,n(sing)
aenmerct,aanmerken,"v(fin,pres,lex)"
nv,nu,adv(dem)
elck,elk,pron(indef)
Gods,hoofd,n(sing)
woort,woord,n(sing)
playsant,plazianus,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sullet,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vinden,vinden,v(infin)
"waer,",waar,adj()
aen,aan,adp()
elcken,elk,pron(indef)
cant,kant,n(sing)
Bidt,eten,"v(fin,pres,lex)"
om,om,adp()
verstant,verstand,n(sing)
Godt,hoofd,n(sing)
salt,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheuen,geven,v(infin)
seer,zeer,n(sing)
triumphant.,trimmaand,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
vreesen,vrezen,v(infin)
die,die,pron(rel)
dat,dat,art(def)
lichaem,lichaam,n(sing)
doon,doen,"v(fin,pres,lex)"
Want,hand,adp()
si,zij,"pron(pers,3,plu)"
aen,aan,adp()
die,de,art(def)
siel,ziel,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
Maer,zij,adv(gener)
veel,veel,num(indef)
meer,meer,num(indef)
vreest,vrezen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
tuycht,getuigen,"v(fin,pres,lex)"
schriftuer,schriftuur,n(sing)
scoon,schoon,n(sing)
Die,hij,conj(coord)
siel,ziel,n(sing)
en,ne,art(indef)
lijf,lijf,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
altegaer,altegader,adv(gener)
Werpen,erpen,v(infin)
in,in,adp()
die,de,art(def)
helle,hel,n(sing)
by,bij,adp()
die,de,art(def)
boose,boos,n(plu)
schaer,schare,adj()
Dus,huis,n(sing)
belijt,belijden,"v(fin,pres,lex)"
Christus,hij+rusten,adj()
woorden,woord,n(plu)
altesamen,altezamen,adv(gener)
In,ne,adp()
die,de,art(def)
"weerelt,",wereld,n(sing)
soo,zo,adv(resum)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
schamen,schamen,v(infin)
Uoor,horen,adp()
sinen,zijn,pron(poss)
vader,vader,n(sing)
ghebenedijt,gebenedijd,adj()
Maer,zij,conj(coord)
wie,wie,adv(inter)
Christum,herstum,n(prop)
niet,niet,adv(neg)
en,en,adv(neg)
belijt,belijden,"v(fin,pres,lex)"
In,een,conj(coord)
sweerelts,zwerend,n(sing)
beurijt,bevrijd,"v(participle,past)"
Die,ie,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
ghebannen,bannen,"v(participle,past)"
wt,uit,adp()
dat,dat,pron(rel)
eewich,eeuwig,adv(gener)
Iolijt.,olijt,"v(fin,pres,lex)"
Princelijcke,vrijnalijk,adv(gener)
broeders,broeder,n(sing)
en,en,adv(neg)
weest,zijn,v(imp)
niet,niet,adv(neg)
vesiaecht,veizaag,adj()
Al,al,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
die,de,art(def)
werelt,wereld,n(sing)
eenen,een,art(indef)
sware,zwaar,adj()
stoot,stoot,n(sing)
Want,hand,"v(fin,pres,lex)"
al,al,pron(indef)
die,de,art(def)
God,hood,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
behaecht,behagen,"v(participle,past)"
Die,mee,adv(neg)
moesten,moeten,"v(fin,past,aux_cop)"
al,al,num(indef)
lijden,lijden,v(infin)
druck,druk,n(sing)
en,en,adv(neg)
noot,nood,n(sing)
En,en,adp()
blijuen,blijven,v(infin)
volstantich,volstandig,adj()
tot,tot,adp()
inder,de+in,adp()+art(def)
doot,dood,n(sing)
Soe,hoe,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
hyse,hij+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
ontfanghen,ontvangen,v(infin)
Ende,en,conj(coord)
wasschen,wassen,v(infin)
van,van,adp()
haren,haar,pron(poss)
wanghen,wang,n(plu)
Tranen,raan,v(infin)
lijden,lijden,v(infin)
en,een,conj(coord)
al,al,num(indef)
swerelts,zwerend,n(sing)
bedwanck,bedwang,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
met,met,adp()
blijden,blij,v(infin)
sanck,zang,n(sing)
Sonder,onder,adp()+art(def)
verlanck,verlangen,n(sing)
"Singhen,",eng,v(infin)
al,al,num(indef)
metten,de+met,adp()+art(def)
enghelen,engel,n(sing)
God,hoofd,conj(coord)
danck.,dank,n(sing)
