form,lemma,pos
Vaeck,haak,misc()
wou,wouw,misc()
lijden,lijden,"v(fin,pres,lex)"
//,.,conj(coord)
En,en,conj(coord)
noch,noch,conj(coord)
blijven,blijven,v(infin)
trouw;,trouw,n(sing)
Die,ei,conj(coord)
Liever,iever,adv()
vloodt,vloed,"v(participle,past)"
//,.,conj(coord)
In,en,conj(coord)
de,de,art(def)
"noodt,",nood,n(sing)
Totte,hot,adv(gener)
doodt,dood,"v(fin,pres,lex)"
//,.,punc(quest)
Dan,ja,v(imp)
u,uw,pron(poss)
Heer,eer,adv()
Gantsch,handsch,adj()
te,te,adp()
brenghen,brengen,v(infin)
//,.,punc(quest)
Tot,hoofd,conj(coord)
on-eer:,oneer,adj()
Die,ei,conj(coord)
u,uw,"pron(refl,2,sing)"
zinn'//,zin,n(sing)
Op,op,conj(coord)
'er,hun,adv()
Minn',eind,n(sing)
En,en,punc(quest)
ghewinn'//,gewinnen,n(sing)
Niet,eten,conj(coord)
en,en,adv(neg)
"hecht',",echt,"v(fin,pres,lex)"
Maer,zij,conj(coord)
u,gij,"pron(pers,2,sing)"
droegh,dragen,"v(fin,past,lex)"
//,.,art(indef)
"Trouw,",rouw,n(sing)
ghelijck,gelijk,adv(gener)
een,een,art(indef)
Knecht.,neeft,n(sing)
Lof,of,conj(coord)
eerwaerde,eerwaart,n(sing)
Kuyscheydts,huisheid,n(sing)
"glans,",geland,n(sing)
Ghy,hij,"pron(pers,2,plu)"
verdient,verdienen,"v(participle,past)"
een,een,art(indef)
versse,vers,n(sing)
"Rose-krans,",hosongsman,n(prop)
En,en,adp()
een,een,art(indef)
Croon,roon,n(sing)
//,.,punc(quest)
Op,op,v(imp)
u,uw,"pron(pers,2,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
een,een,art(indef)
loon,loon,n(sing)
//,.,punc(quest)
Voor,hoor,n(sing)
u,uw,"pron(pers,2,sing)"
strijt:,strijd,"v(fin,pres,lex)"
Om,ik,punc(quest)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
//,.,punc(quest)
Soo,hoo,interj()
een,een,art(indef)
Voorbeeldt,oorbaardeld,n(sing)
"zijt,",zijn,n(sing)
Op,op,conj(coord)
Kuyscheyts,huisheid,n(sing)
baen,baan,n(sing)
//,.,conj(coord)
Die,ei,"pron(pers,1,sing)"
wy,wij,"pron(pers,1,plu)"
gaen,gaan,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
voortaen,voortaan,adv(gener)
//,.,num(card)
Stadigh,getadig,adj()
voort,voorts,adv(gener)
Moeten,hoeten,adv(gener)
treden,treden,v(infin)
//,.,punc(quest)
Alst,als+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
behoort:,behoren,"v(participle,past)"
Lof,of,conj(coord)
ô!,!,art(indef)
"Helt,,",helft,n(sing)
Die,ei,conj(coord)
in,in,adp()
't,ut,art(def)
velt,veld,n(sing)
Hebt,hebben,"adv(indef)+pron(pers,3,sing)"
ghestelt,stellen,"v(participle,past)"
//,.,punc(quest)
Al,al,n(sing)
u,uw,pron(poss)
"macht,",macht,n(sing)
En,en,conj(coord)
de,de,art(def)
"lust,,",list,n(sing)
Heel,eel,adv(gener)
hebt,hebben,v(imp)
t'onderbracht.,de+onderbrengen,art(def)+n(sing)
