form,lemma,pos
Kroondje,rondon,n(sing)
van,van,adp()
groene,groen,adj()
"blaren,",blaren,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Bloemekens,lamens,n(prop)
"gepalleert,",pallaard,"v(participle,past)"
Die,hier,interj()
stel,stelen,n(sing)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
mijn,mijn,pron(poss)
"hayren,",haren,n(plu)
Den,een,conj(coord)
Herder,aarde,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
flateert.,flateren,"v(fin,pres,lex)"
U,gij,conj(coord)
verlaet,verlaten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
Ick,zek,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Zy,",gij,"pron(pers,2,plu)"
In,nu,adp()
een,een,art(indef)
Palleys,alleen,adj()
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"woonen,",wonen,v(infin)
Met,eten,conj(coord)
Kamers,hamer,n(sing)
rijk,rijk,n(sing)
"beset,",bezetten,"v(participle,past)"
Daer,zij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
vriendschap,vriendschap,n(sing)
"tonen,",tonen,v(infin)
Uyt,het,n(sing)
liefde,liefde,n(sing)
mijn,mijn,pron(poss)
schoon,schoon,adj()
Bruynet.,ruinen,n(sing)
’k,ik,"pron(pers,1,sing)"
Leef,heffen,adv(gener)
veel,veel,num(indef)
geruster,geruster,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"kop,",kop,n(sing)
En,ne,conj(coord)
zijn,zijn,pron(poss)
gedeckt,dekken,"v(participle,past)"
met,met,adp()
hoy,huy,adj()
en,een,art(indef)
"stroy,",strooien,n(sing)
Ach,ik,"pron(pers,1,sing)"
Ionker,jonkheer,adj()
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"bedanken,",bedanken,v(infin)
Van,hangen,adp()
alle,al,num(indef)
uw’,uw,pron(poss)
"korfery,",korferij,n(sing)
Want,hand,v(imp)
alle,al,pron(indef)
die,de,art(def)
Roosse,hoos,n(plu)
"ranken,",rank,v(infin)
En,ne,adv(neg)
deugen,deugd,"v(fin,pres,lex)"
doch,doch,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
my.,ik,"pron(pers,1,sing)"
Schoon,choon,n(sing)
"Lief,",geven,n(prop)
wel,wel,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
dan,dan,conj(comp)
in,in,adp()
‘t,het,art(def)
"veld,",veld,n(sing)
Daar,haar,n(prop)
u,gij,"pron(pers,2,sing)"
den,de,art(def)
Vyand,iemand,n(sing)
so,zo,adv(resum)
ontstelt:,ontstelen,"v(fin,pres,lex)"
Gy,gij,"pron(refl,2,sing)"
siet’er,setim,n(sing)
den,de,art(def)
Huysman,huisman,n(sing)
"vluchten,",vluchten,v(infin)
Syn,een,pron(poss)
Huys,huis,n(sing)
werd,worden,v(imp)
afgebrand:,afbranden,"v(participle,past)"
De,eer,conj(coord)
Herderinnetjes,erdinering,n(sing)
"suchten,",zucht,v(infin)
Ach,gij,"pron(pers,1,sing)"
liefje,lief,n(sing)
geeft,geven,"v(fin,pres,lex)"
mijnder,mijn,adv(gener)
de,de,art(def)
hand.,hand,n(sing)
Ik,kok,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Monsieur,onziener,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"vraegt,",vragen,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
geenen,geen,pron(indef)
Ionker,honink,adj()
my,ik,"pron(pers,1,sing)"
"behaegt,",behagen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
wilder,willen+zij,"adv(gener)+v(fin,past,aux_cop)"
veel,veel,num(indef)
liever,lief,adj()
gaen,gaan,v(infin)
"doolen,",dolen,v(infin)
En,ne,conj(coord)
leven,leven,v(infin)
in,in,adp()
"verdriet,",verdriet,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
by,bij,adp()
Ionkers,jonkheer,adj()
ter,de+te,art(def)+adp()
"schoolen,",school,n(sing)
Die,ie,conj(coord)
mijnder,mijn,adv(gener)
gelijken,gelijken,v(infin)
niet.,niet,adv(neg)
Adieu,ediu,"pron(pers,2,sing)"
dan,dan,adv(dem)
spijtige,spijtig,"v(fin,pres,lex)"
"Herderin,",derde,n(sing)
Adieu,ediu,pron(rel)
mijn,mijn,pron(poss)
overschoon,overschoon,n(sing)
"Vriendin,",meringen,n(sing)
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
schoone,schoon,n(sing)
"haten,",haten,v(infin)
Ach!,c,adv(gener)
wat,wat,pron(rel)
een,een,art(indef)
pijn,pijn,n(sing)
voor,voor,adp()
"mijn,",mijn,pron(poss)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
blyven,blijven,v(infin)
"roemen,",roemen,v(infin)
Dat,hebben,conj(subord)
ik’er,ik+de,"adv(gener)+pron(pers,1,sing)"
u,gij,pron(poss)
Vriend,mernen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
