form,lemma,pos
wy,wij,"pron(pers,1,plu)"
u,uw,pron(poss)
wenschen,wens,n(plu)
vroegh,vroeg,adv(gener)
en,en,conj(coord)
laet.,laten,"v(fin,pres,lex)"
Gaet,haat,adp()
heeden,heden,n(sing)
of,of,conj(coord)
//,.,num(card)
Nae,haar,conj(coord)
"vvesterhof,",veesterhof,adj()
Wiens,ijen,pron(poss)
edel,edel,adj()
lof,lof,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
"lustich,",lustig,adj()
"schoon,",schoon,n(prop)
en,en,art(indef)
"frey,",freik,adj()
Gaet,haat,interj()
heen,heen,art(indef)
en,een,adv(neg)
plant,planten,v(imp)
de,de,art(def)
soete,zoet,adj()
koele,kool,n(sing)
Mey.,ei,adv(gener)
