form,lemma,pos
met,met,adp()
den,de,art(def)
Sabel,abel,n(sing)
in,in,adp()
de,de,art(def)
"vuist,",vuist,n(sing)
Den,een,conj(coord)
lof,lof,n(sing)
der,de,art(def)
"Vrijheidszoonen,",heirentwoon,n(sing)
En,na,conj(coord)
doe,toen,adv(dem)
het,het,"pron(pers,3,sing)"
juichend,jeugd,"v(fin,pres,lex)"
"leeuwendaal,",leeuwendal,n(prop)
Weêrgalmen,erg+lamen,v(infin)
van,van,adp()
uw,uw,n(prop)
toonen.,tonen,n(plu)
Kan,ja,adp()
aan,aan,adp()
U,.,num(card)
onze,ons,pron(poss)
Cyter,de+eet,adj()
"klank,",klank,adj()
Bataafsche,aathafig,adj()
Jeugd!,jeugd,n(plu)
bekooren;,bekoren,"v(participle,past)"
Zo,o,conj(coord)
wordt,worden,"v(fin,pres,aux_cop)"
"weldra,",weldaar,n(prop)
een,een,art(indef)
tweede,tweede,num(ord)
"vrugt,",vrucht,n(sing)
Een,een,art(indef)
lettertelg,letterdries,adj()
gebooren.,geboren,adj()
Spoor,paor,n(sing)
zingende,zingen,"v(participle,pres)"
onze,ons,pron(poss)
kunstdrift,kunstigdried,n(sing)
"aan,",aan,adp()
Dan,ja,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niets,niets,pron(indef)
"beletten,",beletten,v(infin)
"Om,",ik,"pron(pers,1,sing)"
"anderwerf,",anderwerf,adv(gener)
op,op,adp()
onze,ons,pron(poss)
lier,lier,n(sing)
Een,een,conj(coord)
Vrijen,vrijen,adj()
toon,toon,n(prop)
te,te,adp()
zetten.,zetten,v(infin)
Leef!,hebben,v(infin)
leef,leven,n(sing)
intusschen,intussen,v(infin)
"Vergenoegt,",erngenoot,"v(participle,past)"
Blijf,lijf,n(sing)
"Deugd,",eigen,n(sing)
blijf,blijf,n(sing)
Vrijheid,vrijheid,n(sing)
eeren;,eer,n(sing)
Zo,o,n(sing)
ziet,zien,v(imp)
ons,wij,"pron(pers,1,plu)"
dierbaar,dierbaar,adj()
"Vaderland,",adelhard,n(sing)
Zijn,eine,adp()
waar,waar,n(sing)
geluk,geluk,n(sing)
vermeeren.,vermeren,v(infin)
