form,lemma,pos
Maer,zij,adv(gener)
met,met,adp()
aerbeyt,arbeid,n(sing)
en,ne,conj(coord)
met,met,adp()
"hygen,",heigen,n(sing)
Met,eten,conj(coord)
te,te,adp()
blyven,blijven,v(infin)
heel,heel,adj()
"constant,",konstant,n(sing)
Sal-men,almemen,adv(gener)
vier,vier,n(sing)
uyt,uit,n(sing)
steenen,steen,adj()
"krygen,",krijgen,v(infin)
En,lemma_unclear,conj(coord)
uyt,uit,n(sing)
koele,kool,n(sing)
Vrysters,riester,n(sing)
brandt.,brand,"v(fin,pres,lex)"
O,ons,art(indef)
Lief-hebber,offerand,n(sing)
in,in,adp()
uw',uw,pron(poss)
segghen,zeggen,n(sing)
Hebdy,gij+hebben,"pron(pers,2,sing)+conj(subord)"
meerder,meer,num(indef)
als,als,conj(subord)
"ghelyck,",gelijk,adj()
Ick,ook,n(sing)
en,en,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
't,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
"weder-legghen,",wederleggen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
spreckt,spreken,"pron(pers,3,sing)+v(fin,pres,lex)"
wel,wel,adv(gener)
en,en,art(indef)
"wysselyck,",wijselijk,n(sing)
Die,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
naer,naar,adp()
syn,zijn,pron(poss)
Vryster,er+heerster,adj()
"wachten,",wachten,v(infin)
En,ne,conj(coord)
haer,zij,pron(poss)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
"vermagh,",vermogen,"v(fin,pres,lex)"
Kryght,richten,"v(participle,past)"
eens,een,adv(gener)
naer,naar,adj()
syn,zijn,pron(poss)
droeve,droef,adj()
nachten,nacht,n(plu)
Eenen,een,art(indef)
blyden,blij,n(plu)
Bruyloft,rudolf,n(sing)
dagh.,dag,n(sing)
