form,lemma,pos
Als,als,"v(fin,pres,aux_cop)"
aan,aan,adp()
den,de,art(def)
mond,mond,n(sing)
des,de,art(def)
"grafs,",graf,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"stryden,",strijden,v(infin)
Dan,hangen,pronadv(pers)
"smelt,",smelt,"v(fin,pres,lex)"
dan,dan,adv(dem)
smelt,smelt,"v(fin,pres,lex)"
myn,mijn,pron(poss)
hart,hard,adj()
in,in,adp()
my!,ik,pron(poss)
Dan,hangen,conj(coord)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
droefheid,droefheid,n(sing)
my,ik,"pron(pers,1,sing)"
"verbleeken,",verbleken,"v(fin,past,lex)"
Die,hij,adv(gener)
zich,zich,"pron(refl,3,sing)"
om,om,adp()
my,ik,"pron(pers,1,sing)"
gestrengeld,strekken,"v(participle,past)"
houdt:,houden,n(sing)
Dan,ja,interj()
weene,wenen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zuivre,zuiver,adj()
"traanenbeeken,",tranebeken,n(prop)
Der,hij,adv(gener)
eenzaamheid,eenshaagheid,n(sing)
alleen,alleen,adv(gener)
betrouwt.,betrouwen,"v(participle,past)"
"Ach,",gij,"pron(pers,1,sing)"
zie,zie,"pron(pers,3,plu)"
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
myn,mijn,pron(poss)
gryze,grijs,n(sing)
"Vader,",ader,n(sing)
On,na,conj(coord)
"u,",gij,adp()
zyn,zijn,pron(poss)
"zoon,",zoon,n(sing)
al,al,adv(gener)
snikkend,de+nekken,adj()
schreit?,schreien,n(sing)
Wie,hij,conj(coord)
lag,liggen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ooit,ooit,adv(gener)
aan,aan,adp()
't,et,art(def)
hart,hard,adj()
toch,toch,adj()
nader,na+de,adp()+art(def)
Dan,ja,n(sing)
gy?,gij+het,"pron(pers,2,plu)"
o,o,interj()
angst!,aan+goed,adj()
o,o,interj()
tederheid!,tiendheid,n(sing)
Dat,hebben,conj(coord)
denkbeeld,decebel,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verdraagen!,verdragen,v(infin)
Ik,kik,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"het,",het,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"zyn,",zijn,v(infin)
ontvliên:,ontvlieden,v(infin)
De,een,pron(poss)
Grysheid,heerseheid,n(sing)
dus,dus,adv(dem)
te,te,adp()
hooren,horen,v(infin)
klaagen!,klagen,v(infin)
Een,een,conj(coord)
Vader!..,ader,n(plu)
"ach,",achten,interj()
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
zien!,zien,pron(poss)
Vaar,haar,n(prop)
"wel,",wel,adv(gener)
vaar,vaar,n(sing)
"wel,",wel,adv(gener)
myn,mijn,pron(poss)
lieve,lief,adj()
Broeder!,eroder,n(plu)
‘Daar,gehaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
hoop.’,hoop,n(sing)
o,o,interj()
Droef,erf,n(sing)
bericht!,berichten,n(sing)
‘Haast,isaat,n(sing)
rust,rusten,v(imp)
ge,ge,"pron(pers,2,plu)"
in,in,adp()
't,het,art(def)
Graf,erf,n(sing)
van,van,adp()
onze,ons,pron(poss)
Moeder.’,ouder,adj()
Ach!,chus,adv(gener)
mooglyk,mogelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
reeds,rijden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
Voor,horen,n(prop)
altoos,altoos,adv(gener)
uit,uit,adp()
uw,uw,pron(poss)
oog,ook,n(sing)
geweeken!,geweken,v(infin)
"Ligt,",echt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
afgemartelt,afgemaalst,"v(participle,past)"
lyf,lijf,n(sing)
Voor,horen,n(sing)
't,het,art(def)
laatste,laatst,adj()
doods,dood,n(sing)
geweld,geweld,n(sing)
"bezweeken,",bezweken,v(infin)
En,ne,adv(neg)
legt,liggen,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
doodskleed,doodsloot,n(sing)
koud,koud,n(sing)
en,een,adv(neg)
styf!,stijf,"v(fin,pres,lex)"
