form,lemma,pos
"Piet,",iet,"pron(pers,3,sing)+interj()"
'k,ik,misc()
Heb,hebben,conj(coord)
ze,zij,n(sing)
tegenwoordig,tegenwoordig,adv(gener)
"niet,",niet,adv(neg)
Wees,ei,adj()
noch,noch,conj(coord)
wat,wat,pron(inter)
"geduldig,",geduldig,adj()
Doet,hoeden,"v(fin,pres,lex)"
die,de,art(def)
vrindschap,vriendschap,n(sing)
"my,",ik,"pron(pers,1,sing)"
'k,kok,"pron(pers,1,sing)"
beken,bekennen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
der,de,art(def)
waarheid,waarheid,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
De,eerietlang,art(indef)
monnie,monnik,n(sing)
aan,aan,adp()
je,ie,n(prop)
schuldig.,schuldig,adj()
't,et,adp()
Duurt,huren,n(sing)
zoo,zo,n(sing)
"lang,",lang,n(sing)
't,et,conj(coord)
Duurt,huren,n(sing)
zoo,zo,n(sing)
"lang,",lang,n(sing)
't,eten,conj(coord)
Wachten,achten,v(infin)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
waarlyk,waarlijk,adv(gener)
bang;,bang,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
geld,geld,"v(fin,pres,lex)"
van,van,adp()
noden;,nood,n(sing)
Maar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
merk,merken,n(sing)
"wel,",wel,adv(gener)
ligt,licht,"v(fin,pres,lex)"
denk,ding,adv(gener)+adv(gener)
"jy,",gij,"pron(pers,2,plu)"
't,het,art(def)
Borgen,horg,adj()
staat,staan,n(sing)
my,ik,"pron(pers,1,sing)"
immers,immer,adv(gener)
"vry,",vrij,adj()
Terwyl,heerwil,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mode.,moed,n(sing)
"Neen,",een,adv(gener)
ô,.,conj(coord)
"neen,",neen,adv(neg)
"Neen,",een,num(card)
ô,zij,punc(quest)
"neen,",nee,adv(neg)
Wees,ei,"v(fin,pres,aux_cop)"
"gerust,",rusten,"v(participle,past)"
laat,laten,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
vreên;,uur,n(sing)
Want,hand,conj(coord)
in,in,adp()
drie,drie,num(card)
paar,paar,n(plu)
"weken,",week,"v(fin,pres,lex)"
Word,horen,conj(coord)
door,door,adp()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
helft,helft,n(sing)
van,van,adp()
't,het,art(def)
"geld,",geld,n(sing)
U,.,conj(coord)
aan,aan,adp()
Ryders,heder,n(sing)
"toegeteld,",toedelen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
daar,daar,pronadv(dem)
borg,burg,adj()
voor,voor,adp()
spreken.,spreken,n(sing)
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,plu)"
wat,wat,pron(inter)
"schraal,",schravel,n(sing)
Dat,haten,conj(subord)
's,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
"schraal,",schrauwel,n(sing)
Borg,horg,n(sing)
te,te,adp()
zyn,zijn,v(infin)
en,een,art(indef)
Prinçipaal;,rijnnapalp,n(prop)
Maar,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,art(def)
proberen:,proberen,v(infin)
Ik,kok,"pron(pers,1,sing)"
vertrouw,vertroos,n(sing)
my,ik,"pron(pers,1,sing)"
op,op,adp()
uw,uw,pron(poss)
woord:,woord,n(sing)
Houd,oud,conj(coord)
dat,dat,pron(dem)
dan,dan,adv(dem)
ook,ook,adv(gener)
zo,zo,adv(resum)
't,eten,adv(gener)
"behoord,",behoren,"v(fin,pres,lex)"
Gelyk,eel,adv(gener)
een,een,art(indef)
man,man,n(sing)
met,met,adp()
eeren.,eer,n(sing)
