form,lemma,pos
met,mede,adp()
heeftmen,hebben+men,"v(fin,pres,aux_cop)+pron(indef)"
uyt-gepijnt:,uitgiepen,"v(participle,past)"
Het,eten,adv(gener)
droeve,droef,adj()
Bitter,etter,n(sing)
van’t,vangen,art(def)+adp()
Voorleden,overlijden,v(infin)
Versoet,eerst+het,v(imp)
Godt,hoofd,conj(coord)
door,door,adp()
een,een,art(indef)
vreuchdigh,vreugdig,adj()
Heden.,eden,n(sing)
Doe,hoe,n(sing)
ick,ik,"pron(pers,1,sing)"
(in,een,n(sing)
"staet,",staan,"v(fin,pres,aux_cop)"
"geacht,",achten,"v(participle,past)"
en,ne,conj(coord)
groot),groot,n(sing)
Des,zijn,pron(poss)
vredes,vrede,n(sing)
soete,zoet,adj()
weeld,weelde,n(sing)
"genoot,",genoot,n(sing)
Dacht,achten,n(sing)
ick,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
onbedachten,onbedacht,adj()
sin:,zijn,pron(poss)
Geen,een,conj(coord)
onheyl,onheel,n(sing)
kander,kander,n(sing)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
"in,",in,adp()
De,e,pron(poss)
Zegen,jegen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
my,ik,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
wallen:,wal,n(sing)
Hoe,hoe,interj()
"kan,",kunnen,n(sing)
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
immer,immer,adv(gener)
vallen?,vallen,v(infin)
Dus,huis,n(prop)
dacht,denken,n(sing)
"ick,",ik,"pron(pers,1,sing)"
t’wijl,twijl,adv(gener)
de,de,art(def)
volle,vol,adj()
vloedt,vloed,"v(fin,pres,lex)"
Van,hangen,adp()
allerhande,allerhande,adj()
heyl,heil,n(sing)
en,een,adv(neg)
"goedt,",goed,v(imp)
Door,horen,n(sing)
uwe,uw,pron(poss)
handt,hand,n(sing)
my-toebereydt,mierendeheerd,"v(participle,past)"
En,ne,art(indef)
als,als,conj(comp)
een,een,art(indef)
bergh,berg,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
"gespreydt,",spreiden,"v(participle,past)"
Mijn,een,pron(poss)
hert,hart,n(sing)
in,in,adp()
sijnen,zijn,pron(poss)
hoogen,hoog,n(sing)
moede,moed,n(sing)
Bedrieghlijck,ederiglijk,adv(gener)
streeld’,strijdelen,"v(participle,past)"
en,ne,art(indef)
dwaess’lijck,dwaaslijk,adj()
voed’de.,voeden,n(sing)
Maer,zij,n(sing)
met,met,adp()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
selven,zelf,"pron(refl,1,sing)"
"liet,",laten,v(imp)
En’t,ont,v(imp)
al-te-rustelijck,alluttertelijk,adv(gener)
geniet,geniet,"v(participle,past)"
Des,zijn,pron(poss)
milden,mild,n(sing)
zegenings,zegening,n(sing)
ontbrack,ontbreken,n(sing)
En,na,adp()
sich,zich,v(imp)
uw’,uw,pron(poss)
handt,hand,n(sing)
te,te,adp()
rugge,rug,n(sing)
"track,",trekken,n(sing)
Ging,hangen,num(indef)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
schrick,schrik,n(sing)
door,door,adp()
al,al,num(indef)
de,de,art(def)
"leden,",lid,n(plu)
En,ne,conj(coord)
bersten,barsten,v(infin)
uyt,uit,n(sing)
tot,tot,conj(coord)
dese,deze,pron(dem)
reden:,rede,n(plu)
Tot,hoofd,conj(coord)
wien,wie,pron(inter)
(helas!),helas,pronadv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
gaen?,gaan,v(infin)
Tot,hoofd,conj(coord)
"u,",gij,"pron(refl,2,plu)"
mijn,mijn,pron(poss)
Godt.,hoofd,n(sing)
u,gij,"pron(pers,2,plu)"
roep,roepen,n(sing)
ick,ik,"pron(pers,1,sing)"
aen.,aan,v(infin)
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,plu)"
"gedient,",dienen,"v(fin,pres,lex)"
"Heer,",eer,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
bloedt?,bloed,n(sing)
Wat,haten,v(imp)
"nut,",nutten,adv(neg)
wat,wat,pron(inter)
"eer,",eer,n(sing)
wat,wat,pron(inter)
weeld,weelde,n(sing)
off,of,conj(coord)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
Kan,gunnen,"v(fin,pres,lex)"
uwe,uw,pron(poss)
Godtlijckheydt,hoofdlieden,n(plu)
verwerven,verwerven,"v(participle,past)"
In,ne,conj(coord)
mijn,mijn,pron(poss)
ontijdigh,ontijdig,adj()
droevigh,droevig,adv(gener)
sterven?,sterven,"v(fin,pres,lex)"
In,ne,conj(coord)
mijn,mijn,adv(gener)
te,te,adp()
snelle,snel,n(sing)
henen-vaert,henenvaart,n(prop)
Ter,haar,pron(poss)
akeliger,akelig,adj()
kouder,koud,n(sing)
aerdt?,aarden,n(sing)
Een,een,art(indef)
killend’,kinlende,n(sing)
"lijck,",lijk,adv(gener)
een,een,art(indef)
leeffloos,leefloos,adj()
stoff,stof,n(sing)
Sal,al,adv(gener)
dat,dat,conj(subord)
uws,uw,"pron(pers,1,plu)"
naems,het+nemen,"pron(pers,3,sing)+v(fin,past,lex)"
verdienden,verdienen,v(infin)
"loff,",lof,"v(fin,pres,lex)"
Sal,al,adv(gener)
dat,dat,pron(rel)
den,de,art(def)
luyster,luster,n(sing)
uwer,uw,pron(poss)
waerheydt,waarheid,n(sing)
Doen,hoon,conj(coord)
glinst’ren,glinsteren,n(plu)
in,in,adp()
sijn,zijn,pron(poss)
waerde,woord,n(sing)
klaerheydt?,klaarheid,"v(fin,pres,lex)"
Neygh,eigen,misc()
uwe,uw,pron(poss)
"ooren,",oor,n(plu)
"Heer,",eer,adv(gener)
ten,de+te,adp()+art(def)
zoen;,zoon,n(sing)
En,ne,conj(coord)
laet,laten,v(imp)
mijn,mijn,pron(poss)
klachten,klicht,n(plu)
vruchten,vruchten,n(plu)
doen.,doen,v(infin)
Erbarm,erbarm,n(prop)
in,in,adp()
"noodt,",nood,n(prop)
en,ne,adv(neg)
red,rede,n(sing)
my,ik,"pron(pers,1,sing)"
door.,door,n(sing)
uyt,uit,n(sing)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
be’e.,bee,n(sing)
Ghy,hij,"pron(pers,3,sing)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
"gehoor,",horen,n(prop)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
last,last,n(sing)
en,een,art(indef)
klaeghlijck,klagelijk,adj()
schreyen,schreien,"v(fin,pres,lex)"
Verwisselt,heerwelsteel,"v(participle,past)"
in,in,adp()
een,een,art(indef)
vrolijck,vrolijk,adj()
reyen.,reie,n(sing)
In,ne,conj(coord)
plaets,plaats,n(sing)
van,van,adp()
rou,rouw,n(sing)
en,en,conj(coord)
herten-leet,hartelen,"v(fin,pres,lex)"
Hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
vreuchden,vreugde,adj()
my,ik,"pron(pers,1,sing)"
omkleedt.,onkeld,"v(participle,past)"
Soo,o,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
eeren-rijcke,eernemik,adv(gener)
"lidt,",lid,"v(fin,pres,lex)"
Soo,o,conj(coord)
lang,lang,adv(gener)
de,de,art(def)
geest,geest,n(sing)
het,het,"pron(pers,3,sing)"
lijff,lijf,"v(fin,pres,lex)"
"besit,",bezitten,"v(participle,past)"
In,ne,conj(coord)
uwen,uw,pron(poss)
loff,lof,n(sing)
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
"verstommen,",verstomen,v(infin)
Maer,zij,adv(gener)
met,met,adp()
gesang,gezang,n(sing)
uw’,uw,pron(poss)
daden,doen,"v(fin,past,lex)"
brommen.,broem,v(infin)
