form,lemma,pos
blijfse,blijven+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
schu,schuwen,v(imp)
Iae,aan,conj(coord)
gae,gaan,v(imp)
deur,door,adv()
/,.,punc(quest)
en,en,adv(neg)
segh,zeggen,"v(fin,pres,lex)"
Adieu.,adieu,art(def)+adj()
Princes,ring,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
buyten,buiten,v(prtcl)
hopen,hopen,"v(fin,pres,lex)"
Socht,hocht,v(prtcl)
te,te,adp()
brenghen,brengen,v(infin)
/,.,v(infin)
en,en,art(indef)
affgaet,afgaan,n(sing)
Denckt,enken,n(sing)
tis,het+te,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
tijt,tijd,n(sing)
eert,aard,"conj(subord)+pron(pers,3,sing)"
valt,vallen,"v(fin,pres,lex)"
te,te,adp()
laet,laten,n(sing)
Voor,zij,adp()
my,ik,"pron(pers,1,sing)"
staet,staan,"v(fin,pres,lex)"
Neptunem,epintje,"v(fin,past,lex)+pron(pers,3,sing)"
open,open,adj()
Dien,een,n(sing)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
doorsoeck,doorzoeken,"v(participle,past)"
met,met,adp()
cruys,kruis,n(sing)
Wacht,achten,v(imp)
ghy,gij,"pron(pers,2,sing)"
na,na,adp()
gheluck,geluk,n(sing)
in,in,adp()
huys.,huis,n(sing)
