form,lemma,pos
'k,ook,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
hoeden,hoede,v(infin)
(na,na,v(infin)
vermogen),vermogen,"pron(pers,3,sing)+v(fin,past,lex)"
Als,als,adp()
den,de,art(def)
appel,appel,n(sing)
mijner,mijn,pron(poss)
agen:,haag,v(infin)
Die,je,interj()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
hart,hard,n(sing)
behiel.,behagel,"v(fin,pres,lex)"
Gy,ich,conj(coord)
voor,voor,adp()
wien,wie,pron(rel)
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
al,al,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
"Lijf,",geven,n(prop)
en,ne,adv(neg)
goet,goed,n(sing)
ja,ja,interj()
ook,ook,adv(gener)
het,het,"pron(pers,3,sing)"
leven:,leven,"v(fin,pres,lex)"
Gy,ij,"pron(pers,2,plu)"
om,om,adp()
wien,wie,pron(rel)
ik,ik,"pron(pers,1,sing)"
(als,als,adv(gener)
een,een,art(indef)
slaaf),slaap,n(sing)
"Loop,",hopen,conj(coord)
en,een,conj(coord)
"Ren,",een,adv(neg)
en,een,art(indef)
moeylijk,moeilijk,adv(gener)
Draaf:,aardeva,n(sing)
Gy,gij,conj(coord)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
(voor,evoren,adp()
alle,al,num(indef)
dingen),dinger,n(plu)
Ben,een,art(indef)
"gedienstig,",gedienstig,adj()
"sonderlingen,",zonderling,adv(gener)
"Siet,",iet,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
hou,houwen,"pron(pers,2,plu)"
dit,dit,pron(dem)
voer,varen,adp()
een,een,art(indef)
gaaf:,geven,n(sing)
Die,je,conj(coord)
ik,ik,"pron(pers,1,sing)"
hooger,hoog,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
achten,achten,v(infin)
Als,als,n(sing)
de,de,art(def)
"schatten,",schat,n(plu)
en,ne,conj(coord)
de,de,art(def)
"machten,",macht,n(plu)
Die,je,interj()
een,een,art(indef)
"Vorst,",horst,n(sing)
een,een,art(indef)
Koning,honing,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Of,of,adv(gener)
de,de,art(def)
grootste,groot,n(sing)
die,die,pron(rel)
daar,daar,adv(dem)
leefd:,leven,"v(fin,past,lex)"
Ia,a,conj(coord)
al,al,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
"verkiesen,",verkiezen,v(infin)
(En,ne,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
sou,zo,"v(fin,pres,aux_cop)"
verliesen),verliezen,n(sing)
't,et,art(def)
Beste,geeste,n(sing)
dat,dat,pron(rel)
de,de,art(def)
wereld,wereld,n(sing)
geeft.,geven,n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
een,een,art(indef)
Keyser,eiser,n(sing)
"worden,",worden,v(infin)
En,ne,conj(coord)
mijn,mijn,pron(poss)
lendenen,lende,n(plu)
om-gorden,onmoord,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
Caesarlijk,haarzerlijk,adj()
"gewaad,",gewaad,n(sing)
In,ne,adv(neg)
het,het,"pron(pers,3,sing)"
"an-sien,",aanzien,v(infin)
boven,boven,adp()
maat:,maat,n(prop)
Liever,ive,adv(gener)
sou,zo,conj(subord)
ik,ik,"pron(pers,1,sing)"
willen,willen,"v(fin,pres,lex)"
wenschen,wens,v(infin)
Slaaf,elaf,n(sing)
te,te,adp()
zijn,zijn,v(infin)
(voor,ever,adp()
alle,al,num(indef)
menschen),mens,n(sing)
Van,hangen,conj(coord)
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
laagste,laagst,n(sing)
staat.,staan,n(sing)
Op,op,v(imp)
mijn,mijn,pron(poss)
hoofd,hoofd,n(sing)
des,de,art(def)
kroons,kroon,n(sing)
"gehulsel,",gehoudel,n(sing)
"Gouden-sporen,",oudsproop,"v(participle,past)"
"Swaards-vergulsel,",warverschalf,n(sing)
Purp're-kleding,morperdig,n(sing)
van,van,adp()
"Fluweel,",leuvel,n(prop)
Lekkerij,ekrik,n(sing)
on-eyndig,oneendig,adj()
"veel,",veel,n(sing)
Sou,avond,conj(coord)
il,el,n(sing)
nimmer,nimmer,adv(gener)
kunnen,kunnen,v(infin)
nutten:,nutten,v(infin)
Maar,haar,n(sing)
ellendig,ellendig,adj()
sitten,zitten,v(infin)
dutten,doen+du,v(infin)
Om,ik,adv(gener)
"u,",gij,adp()
mijn,mijn,pron(poss)
gevoenschte,voenschap,adj()
deel.,deel,n(sing)
Die,hier,adv(gener)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
sou,zo,"pron(pers,3,plu)"
derven,derven,v(infin)
moeten:,moeten,"v(fin,pres,aux_cop)"
Wat,haat,conj(subord)
sou,zo,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
begeerte,begeerte,n(sing)
boeten?,boeten,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
(Lief),erven,punc(comma)
u,gij,pron(poss)
by-zijn,bijzen,n(sing)
mis?,mijn,pron(poss)
Niet,iet,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(coord)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
liever,lief,adj()
is:,zijn,n(sing)
Want,hand,adp()
u,uw,pron(poss)
"blijdschap,",blijdschap,n(sing)
baard,baraat,n(sing)
my,ik,"pron(pers,1,sing)"
lachjes:,laïs,n(prop)
En,in,conj(coord)
u,uw,"pron(poss,2,sing)"
"droefheyd,",droefheid,n(sing)
nare-klachjes:,narklijkheid,adj()
U,.,num(card)
"gesontheyd,",gezondheid,n(sing)
maakt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
fris.,frix,n(prop)
Uwe,uw,interj()
blijde,blij,adj()
"lodder-oogjes,",loderdoek,n(prop)
Laten,eten,n(prop)
my,ik,"pron(pers,1,sing)"
"ge-aamde-toogjes,",genadigheid,adv(gener)
"Lurken,",horen,n(sing)
met,met,adp()
een,een,art(indef)
soet,zoet,n(sing)
gelonk:,gelonen,n(sing)
Noyt,houden,"v(fin,pres,lex)"
men,men,pron(indef)
soeter,zoet,adj()
Nectar,exater,n(sing)
dronk:,dronk,n(sing)
Wonderlijke,onderlijk,adv(gener)
"minne-vlaagjes,",minnavicte,n(sing)
Spijse,heipen+zij,n(prop)
maakt,maken,v(imp)
den,de,art(def)
Eter,uiter,n(sing)
graag,grag,n(sing)
jes.,ies,n(sing)
Ach!,gij,n(sing)
dat,dat,conj(subord)
"my,",ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
d',du,art(def)
Hemel,hemel,n(sing)
schonk.,schoon,n(sing)
