form,lemma,pos
schande.,schande,n(sing)
Die,hij,interj()
"is’t,",zijn+het,"v(fin,pres,lex)"
"die,",de,art(def)
edel,edel,adj()
van,van,adp()
"gedacht,",gedachte,"v(participle,past)"
De,eer,conj(coord)
Godt-vergeten,ootmoedsterpen,n(plu)
snoode,snood,n(sing)
"zielen,",ziel,n(plu)
Al,al,n(sing)
zijnse,zijn+zij,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
schoon,schoon,adj()
in,in,adp()
staet,staan,n(sing)
en,en,adv(neg)
"pracht,",pracht,n(sing)
Geen,een,art(indef)
eer,eer,conj(subord)
noch,noch,adv(gener)
achtens,achten+het,"v(fin,past,lex)+pron(pers,3,sing)"
waerdigh,waardig,adj()
"acht,",achten,"v(fin,pres,lex)"
En,ne,adv(neg)
niet,niet,adv(neg)
voor,voor,adp()
haer,haar,pron(poss)
geluck,geluk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
knielen.,knielen,v(infin)
Die,hij,adv(gener)
"is’t,",zijn,n(sing)
"die,",die,pron(rel)
Goddelijck,hoddelijk,adv(gener)
"gesint,",zenden,"v(participle,past)"
Sijn,een,pron(poss)
met-gesinde,metsengoed,n(sing)
houdt,houden,"v(fin,pres,lex)"
in,in,adp()
"waerden,",woord,n(plu)
En,een,adp()
’tvrome,etvroom,n(sing)
hert,hart,n(sing)
van,van,adp()
herten,hart,n(sing)
"mint,",minnen,"v(fin,pres,lex)"
Off,of,n(sing)
’tschoon,uitschoon,art(def)+n(sing)
by,bij,adp()
niemant,niemand,pron(indef)
gunst,gunst,n(sing)
en,ne,adv(neg)
"vindt,",vinden,"v(fin,pres,lex)"
En,ne,conj(coord)
een,een,art(indef)
uytvaeghsel,uitvangel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
aerden.,aarde,n(sing)
Die,hij,interj()
"is’t,",zijn,n(sing)
"die,",de,pron(rel)
reyn,rein,adj()
en,een,art(indef)
trouw,trouw,n(sing)
van,van,adp()
"grondt,",grond,n(sing)
’tGesproken,uitspreken,adv(gener)
woordt,woord,v(imp)
noyt,nooit,adv(neg)
laet,laten,v(imp)
verloren;,verliezen,v(infin)
Wiens,ijem,adv(gener)
tong,tong,n(sing)
met,met,adp()
’thert,uiter,n(sing)+art(def)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
verbondt;,verbond,n(sing)
"Die,",ei,interj()
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
al,al,pron(indef)
scha’,schaan,n(sing)
by,bij,adp()
"vondt,",vinden,n(sing)
Niet,iet,adv(gener)
swackt,zwekten,"pron(pers,3,sing)+v(fin,past,lex)"
in’t,intat,"pron(pers,3,sing)+interj()"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gesworen.,zweren,"v(participle,past)"
Die,hij,interj()
"is’t,",zijn,"v(fin,pres,lex)"
"die,",die,pron(rel)
niet,niet,adv(neg)
verdwaest,verdwazen,"v(participle,past)"
op,op,adp()
"geldt,",geld,"v(fin,pres,lex)"
Den,een,adv(neg)
Goudt-gier,oudgiter,adj()
noyt,nooit,adv(neg)
in’t,inhebben,art(def)+adp()
hert,hart,n(sing)
laet,laten,v(imp)
sluypen;,sluipen,v(infin)
En,een,conj(coord)
’tsijne,etzinnen,art(def)+pron(poss)
niet,niet,adv(neg)
op,op,adp()
woecker,woeker,n(sing)
"stelt,",stelen,"v(fin,pres,lex)"
"Om,",hij,"pron(pers,1,sing)"
door,door,adp()
een,een,art(indef)
ongevoeldt,ongevoet,adj()
"geweldt,",geweld,"v(participle,past)"
Sijns,ik,pron(poss)
even-naestens,even+het+vangen,n(prop)
bloet,bloed,n(sing)
te,te,adp()
suypen.,zuipen,v(infin)
Die,hij,adv(gener)
"is’t,",zijn+het,"v(fin,pres,lex)"
"die,",die,pron(rel)
vast,vast,adj()
aen,aan,adp()
Deuchdt,echt,adv(gener)
"verknecht,",verkennen,"v(fin,pres,lex)"
Door,zij,conj(coord)
geenich,genadig,num(indef)
ding,ding,n(sing)
sich,zich,"pron(refl,3,sing)"
laet,laten,"v(fin,pres,aux_cop)"
"verrucken,",verrukken,v(infin)
Waer,zij,adv(gener)
met,met,adp()
men,men,pron(indef)
’sRechters,de+achter,n(plu)
hert,hart,n(sing)
"bevecht,",beven,"v(fin,pres,lex)"
Om,hij,conj(coord)
van,van,adp()
onrecht,onrecht,n(sing)
te,te,adp()
maken,maken,v(infin)
"recht,",recht,n(sing)
En,en,conj(coord)
die,die,pron(rel)
geen,geen,pron(indef)
schuldt,schuld,"v(fin,pres,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
verdrucken.,verdrukken,v(infin)
Die,hij,conj(coord)
soo,zo,adv(resum)
in,in,adp()
hert,hart,n(sing)
en,ne,adv(neg)
daden,doen,"v(fin,past,lex)"
"is,",zijn,"v(fin,pres,aux_cop)"
Wat,hat,adv(gener)
goedts,goed,adj()
off,of,conj(coord)
soets,zieden,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ontbreken:,ontbreken,v(infin)
Sijn,eine,n(sing)
doen,doen,v(infin)
en,ne,art(indef)
laet,laten,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
wijs,wijs,adj()
en,een,art(indef)
wis?,wijs,adv(inter)
Godts,jood,"conj(subord)+pron(pers,3,sing)"
"wooning,",woning,n(sing)
sijne,zijn,pron(poss)
erffenis:,erfenis,n(sing)
Noyt,houden,conj(coord)
bleeff,blijven,n(sing)
reyn,rein,adj()
Deughdt,echt,n(sing)
van,van,adp()
loon,loon,n(sing)
versteken.,versteken,adj()
