form,lemma,pos
sulcke,zulk,pron(dem)
die,die,pron(rel)
verbolgen,verbelgen,adj()
My,gij,"pron(pers,1,sing)"
haten,haten,v(infin)
en,ne,adv(neg)
vervolgen.,vervolgen,v(infin)
Laet,hebben,v(imp)
over,over,adp()
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
aenschijn,aanschijn,n(sing)
lichten.,lichten,v(infin)
V,.,conj(coord)
goedertierentheyt,goedertierenheid,n(sing)
Sy,hij,interj()
uwen,uw,pron(poss)
knecht,knecht,n(sing)
bereyt,bereiden,"v(participle,past)"
Om,ik,pron(indef)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
droefnis,droefenis,n(sing)
op,op,adp()
te,te,adp()
richten.,rechten,n(sing)
Bewaert,erwaart,adv(gener)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
"oneere,",oneer,n(sing)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
aenroep,aanroepen,"v(fin,pres,lex)"
"u,",gij,pron(poss)
Heere.,heer,n(sing)
De,eer,conj(coord)
boose,boos,n(sing)
laet,laten,"v(fin,pres,lex)"
in,in,adp()
schande,schande,n(sing)
"comen,",komen,v(infin)
En,ne,adv(neg)
stoppet,stoppen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
"muyl,",muil,n(sing)
Haer,haar,pron(poss)
lijf,lijf,n(sing)
int,het+in,art(def)+adp()
graf,graf,n(sing)
vervuyl.,vervullen,v(imp)
Die,ie,interj()
qualick,kwalijk,adj()
spreeken,spreken,v(infin)
van,van,adp()
de,de,art(def)
"vromen,",vroom,n(plu)
En,en,conj(coord)
die,die,pron(rel)
in,in,adp()
hare,haar,pron(poss)
gedachten,gedachte,n(plu)
Hoovaerdichlijck,hovaardiglijk,adv(gener)
verachten.,verachten,v(infin)
Hoe,hoe,adv(gener)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
goet,goed,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
bewaret,bewaren,"v(fin,pres,lex)"
Die,hij,adv(gener)
u,gij,pron(poss)
met,met,adp()
reynen,rein,adj()
geest,geest,n(sing)
O,:,punc(quest)
Heere,eer,adj()
dient,dienen,"pron(rel)+pron(pers,3,sing)"
en,en,adv(neg)
vreest!,vrezen,"v(fin,pres,lex)"
T',.,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
werden,worden,v(infin)
eens,eens,art(indef)
geopenbaret,openbaren,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
om,om,adp()
niet,niet,adv(neg)
hem,hij,"pron(pers,3,sing)"
gevet,geven,"v(fin,pres,lex)"
Die,hij,pron(indef)
u,gij,"pron(pers,2,sing)"
in,in,adp()
hoop,hoop,n(sing)
aenclevet.,aankleven,"v(participle,past)"
Int,in+het,conj(coord)
heymelijcke,heimelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
haer,hun,"pron(pers,3,sing)"
decket,dekken,"v(fin,pres,lex)"
Vws,huis,"pron(pers,1,plu)"
"aenschijns,",aanschijn,n(sing)
en,en,adv(neg)
behoedt,behoeden,"v(fin,pres,lex)"
Haer,zij,n(sing)
voor,voor,adp()
der,de,art(def)
trotsen,troosten,adj()
moet.,moed,n(sing)
Een,een,conj(coord)
tent,tent,art(def)+adp()
ghy,gij,"pron(pers,2,sing)"
om,om,adp()
hem,hij,"pron(pers,3,sing)"
henen,henen,adv(dem)
strecket,strekken,"v(fin,pres,lex)"
Voor,haar,adv(gener)
slagen,slag,n(plu)
arge-listich,argelist,adj()
Der,haar,pron(poss)
tongen,tong,n(sing)
valsch,vals,adj()
en,een,art(indef)
twistich.,twistig,num(card)
Gelooft,loven,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
"God,",hood,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
"ontfermet,",ontfermen,"v(fin,pres,lex)"
En,ne,conj(coord)
syne,zijn,pron(poss)
goedicheyt,godigheid,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
"gebreyd't,",breiden,"v(participle,past)"
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
als,als,conj(alse)
in,in,adp()
een,een,art(indef)
stat,stad,n(sing)
beschermet,beschermen,"v(fin,pres,lex)"
Die,hij,adv(gener)
ronts-om,rondom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gestercket,sterken,"v(participle,past)"
En,ne,art(indef)
vast,vast,adj()
gebollewercket.,gebelekeld,adj()
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
begonde,beginnen,"v(fin,past,aux_cop)"
te,te,adp()
vertsagen,vertien,v(infin)
Sprack,opracht,adv(gener)
"ick,",ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
siet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
aen.,aan,adv(gener)
Doch,ook,adv(gener)
"hebdy,",gij+hebben,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
verhoort,verhoren,"v(participle,past)"
mijn,mijn,pron(poss)
"clagen,",klaag,n(plu)
Als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
tegenheden,tegenheid,n(sing)+adp()
Geschreyt,schrijven,n(prop)
heb,hebben,"v(fin,pres,aux_cop)"
en,een,adv(neg)
gebeden.,bidden,"v(participle,past)"
Hebt,hebben,v(imp)
God,hood,interj()
"lief,",lief,n(sing)
ghy,gij,"pron(pers,2,sing)"
syn,zijn,"v(fin,pres,aux_cop)"
"uytvercoren,",uitverkoren,"v(participle,past)"
De,eer,art(def)
vrome,vroom,n(sing)
hy,hij,"pron(pers,3,sing)"
"bewaert,",bewaren,"v(participle,past)"
En,ne,adv(neg)
straft,straffen,"v(fin,pres,lex)"
den,de,art(def)
stouten,stout,adj()
aert.,aard,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
nimmermeer,nimmermeer,adv(gener)
den,de,art(def)
moet,moed,n(sing)
"verloren,",verliezen,"v(participle,past)"
Want,hand,adp()+art(def)
God,hood,conj(coord)
vernieut,vernieuwen,n(sing)
haer,haar,pron(poss)
crachten,kracht,n(plu)
Die,je,n(sing)
op,op,adp()
syn,zijn,pron(poss)
bystant,bijstaan,n(sing)
wachten.,wachten,v(infin)
