form,lemma,pos
in,in,adp()
‘t,eten,art(def)
"dagen,",dag,n(sing)
Doen,ne,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
Hof,of,adv(gener)
vol,vol,adv(gener)
droefheyt,droefheid,n(sing)
sag,zien,"v(fin,past,lex)"
Een,een,art(indef)
yder,ieder,n(sing)
stont,staan,n(sing)
"verslagen,",verslagen,v(infin)
Ten,een,adv(neg)
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
so,zo,adv(dem)
barst,borst,n(sing)
de,de,art(def)
droefheyt,droefheid,n(sing)
"uyt,",uit,adp()
Met,eten,adp()
"tranen,",traan,v(infin)
en,ne,adv(neg)
riep,roepen,"v(fin,past,lex)"
overluyt:,overluid,v(imp)
Ons,een,"pron(pers,3,plu)"
Koningin,honingin,n(sing)
"verheven,",verheffen,"v(participle,past)"
Die,hij,interj()
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Geest,eest,n(sing)
"gegeven,",geven,"v(participle,past)"
O,:,"pron(refl,2,sing)"
wee!,wie,adv(gener)
wat,wat,pron(rel)
of,of,conj(coord)
ons,wij,"pron(pers,1,plu)"
naken,naken,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Weent,eendeert,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vry,vrij,adj()
waerde,woord,n(sing)
"Gemeente,",gemeente,adv(gener)
Met,eten,adv(gener)
bitt’re,bitter,adj()
tranen,traan,v(infin)
en,en,adv(neg)
"geklag,",geklaag,n(sing)
Het,eten,adv(neg)
waerdige,waardig,adj()
"gebeende,",gebeneden,adj()
Al,al,n(sing)
van,van,adp()
de,de,art(def)
Koninginne,oningenying,n(sing)
"soet,",zoet,adj()
Maria,aria,n(prop)
Stuart,uitvaart,art(def)+n(sing)
die,die,pron(rel)
met,met,adp()
"spoet,",spoed,n(sing)
Voor,horen,conj(coord)
onse,ons,pron(poss)
Vryheyt,vrijheid,n(sing)
"stonde,",stond,adj()
Heeft,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
dood,dood,n(sing)
verslonde.,verslinden,"v(fin,past,lex)"
O,i,conj(coord)
God!,aitoe,adv(gener)
aensiet,aanzien,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
droeve,droef,adv(gener)
"ween,",ween,interj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
alleen,alleen,adv(gener)
"ontfermen,",ontfermen,v(infin)
Wy,gij,"pron(pers,1,sing)"
vallen,vallen,v(infin)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
met,met,adp()
"gebe’en,",gebeen,n(sing)
Verhoort,eroorharen,n(sing)
ons,wij,"pron(pers,1,plu)"
droevig,droevig,adj()
"kermen,",kermen,v(infin)
Bewaer,ewaar,adv(gener)
bewaer,bewaren,n(sing)
doch,doch,adv(gener)
door,door,adp()
u,uw,"pron(pers,2,sing)"
"hand,",hand,"v(fin,pres,lex)"
Sijn,en,pron(poss)
Majesteyt,haasteinst,n(sing)
van,van,adp()
"Engeland,",hangeld,n(sing)
Dat,haten,conj(subord)
dese,deze,pron(dem)
droefheyt,droefheid,n(sing)
"zware,",zwaar,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
geen,geen,pron(indef)
sterfte,sterfte,n(sing)
bare.,baar,adj()
Want,hand,"pron(pers,3,sing)+pron(indef)"
sijn,zijn,pron(poss)
droefheyt,droefheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
"groot,",groot,adj()
Tot,hood,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
Ziel,eli,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Nu,gij,"pron(pers,2,plu)"
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
siet,zien,"pron(pers,3,plu)+pron(pers,3,sing)"
leggen,leggen,v(infin)
"dood,",dood,"v(fin,pres,aux_cop)"
Sijn,een,pron(poss)
lieve,lief,adj()
"Koninginne,",oninginnen,n(sing)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
trouwelijk,trouwelijk,adj()
dee,de,pron(dem)
bystant,bijstand,n(sing)
En,ne,art(indef)
kost,kost,n(sing)
regeren,regneren,v(infin)
‘t,eten,adp()
gantsche,gans,adj()
"Lant,",hand,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
te,te,adp()
"strije,",strijde,n(sing)
So,o,adv(gener)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
betije.,betijen,n(sing)
Ag!,gij,num(indef)
"ag,",ach,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
harde,harde,adv(gener)
"slag,",slag,adj()
Maer,haar,pronadv(dem)
God,hood,adv(gener)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
‘t,et,"pron(pers,2,sing)"
verdrage,verdragen,n(sing)
Laten,eten,v(infin)
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
ons,ons,"pron(pers,1,plu)"
"geklag,",geklaag,"v(fin,past,lex)"
Alleen,lelen,v(infin)
hem,hij,"pron(pers,3,sing)"
op,op,adp()
gaen,gaan,v(infin)
"dragen,",dragen,v(infin)
Den,een,art(indef)
Opper-heer,epperherpen,n(sing)
van,van,adp()
‘t,et,art(def)
"heele-Al,",heel,n(sing)
Die,ie,conj(coord)
hoop,hopen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
droeve,droef,n(sing)
val,val,n(sing)
Van,ja,adp()
de,de,art(def)
Koningins,monnik,adj()
"leve,",leven,n(sing)
Weder,eder,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
bystant,bijstand,n(sing)
geve.,geven,"v(fin,pres,lex)"
O,.,conj(coord)
Heer,eer,adv(gener)
geleyd,leiden,adj()
haer,zij,pron(poss)
Ziele,ijs,n(sing)
"dan,",dan,adv(gener)
In,ne,adv(neg)
u,uw,pron(poss)
eeuwige,eeuwig,n(sing)
"wooning,",woning,n(sing)
Daer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
meerder,meer,num(indef)
vreugde,vrucht,n(sing)
van,van,adp()
Sol,al,n(sing)
"hebben,",hebben,"v(fin,pres,lex)"
als,als,conj(comp)
hier,hier,adv(dem)
Koning:,monnik,"v(fin,pres,lex)"
O,:,adv(neg)
"heer,",heer,adv(gener)
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
na,na,adp()
u,uw,"pron(pers,2,plu)"
"woort,",woord,"v(fin,pres,aux_cop)"
Besorgen,zij+erugen,v(infin)
als,als,conj(comp)
dat,dat,pron(dem)
behoort;,behoren,"v(fin,pres,lex)"
Dus,huis,n(prop)
laten,laten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"neven,",neef,v(infin)
Tot,houden,conj(subord)
God,hood,conj(coord)
ons,ons,"pron(pers,1,plu)"
droefheyt,droefheid,n(sing)
geven.,geven,v(infin)
Twee-en-dertig,hemenvochterd,adj()
jaer,jaar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"oud,",oud,adp()
Seven,een,adv(gener)
"maenden,",manen,n(plu)
en,en,adv(neg)
dagen,dag,n(plu)
Ses-en-twintig,eenstuinig,adj()
dit,dit,pron(dem)
wel,wel,adv(gener)
onthout,onthouden,v(imp)
Doe,hoe,conj(coord)
men,men,pron(indef)
de,de,art(def)
dood,dood,n(sing)
daer,daar,pronadv(rel)
"sage,",zien,"v(fin,past,lex)"
Met,eten,adv(gener)
bitterheit,bitterheid,n(sing)
daer,daar,adv(dem)
komen,komen,v(infin)
"aen,",aan,pronadv(rel)
O,zij,"pron(pers,3,sing)"
God,hood,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
Ziel,eel,num(indef)
"ontfaen,",ontvangen,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
na,na,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
d’Eeuwige,de+eeuwig,art(def)+adj()
vreugde,vreugde,n(sing)
geven.,geven,v(infin)
