form,lemma,pos
Godts,hoeden,adv(gener)
Naem,aam,n(sing)
Heerlijck,eerlijk,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
"prijsen,",prijzen,v(infin)
Met,eten,conj(coord)
al,al,num(indef)
die,die,art(def)
treen,treen,n(plu)
in,in,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
verbondt,verbond,"v(participle,past)"
Wt,te,art(def)
harten,hart,adv(gener)
"grondt,",grond,"v(fin,pres,lex)"
Om,ik,conj(coord)
hem,hij,"pron(pers,3,plu)"
eer,eer,adv(gener)
te,te,adp()
"bewijsen,",bewijzen,v(infin)
En,ne,adv(neg)
dancken,danken,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
met,met,adp()
luyder,luid,adj()
"stem,",stem,n(sing)
Die,hij,pron(poss)
heel,heel,n(sing)
"uyt-wist,",uitwijzen,adv(gener)
al,al,num(indef)
wat,wat,pron(rel)
ons,wij,"pron(pers,1,plu)"
"mist,",mis,"v(fin,pres,lex)"
En,ne,adp()
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
rijsen.,rijzen,v(infin)
Hy,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
mijn,mijn,pron(poss)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
Licht,echt,n(sing)
"bracht,",brengen,adj()
Doen,ne,adv(gener)
ick,ik,"pron(pers,1,sing)"
onsacht,onzacht,adj()
In,ne,art(indef)
duyster,duister,n(sing)
lagh,liggen,n(sing)
"verschoven,",verschouwen,v(infin)
Ick,ook,"pron(pers,1,sing)"
wensch,wens,adv(gener)
mijn,mijn,pron(poss)
tonghe,tong,n(sing)
sulcken,zulk,pron(dem)
"kracht,",kracht,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
macht,macht,n(sing)
Zijn,een,num(indef)
Naem,aam,n(sing)
moghte,mogen,"v(fin,past,aux_cop)"
"vol-loven,",volloven,v(infin)
O,.,punc(quest)
woud',willen,n(sing)
ick,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
als,als,conj(subord)
een,een,art(indef)
vroom,vroom,n(sing)
man,man,n(sing)
Mijn,een,adp()
leven,leven,v(infin)
"lang,",lang,adj()
loven,loven,v(infin)
met,met,adp()
sang,zang,n(sing)
Den,een,conj(coord)
Heere,eer,n(sing)
van,van,adp()
hier,hier,adv(dem)
boven.,boven,adv(gener)
Op,op,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
Ziel,eel,n(sing)
en,een,conj(coord)
Lijf,hebben,adv(indef)
scheyt,scheiden,n(sing)
Mocht,hocht,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
verleydt,verleiden,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
't,at,art(def)
Bruylofts-kleedt,roevlootst,n(sing)
der,de,art(def)
"vromen,",vroom,n(plu)
En,ne,conj(coord)
tot,tot,adp()
die,de,art(def)
Feeste,geest,n(sing)
zijn,zijn,pron(poss)
"bereyt,",bereiden,n(sing)
Vol,hol,adp()
Heerlijckheyt,heerlijkheid,n(sing)
En,ne,adv(neg)
vreughde,vrucht,n(sing)
"uyt-ghenomen,",uitgenomen,"v(participle,past)"
Die,ie,adv(gener)
niet,niet,adv(neg)
"vergaet,",vergaan,"v(participle,past)"
maer,maar,conj(coord)
eeuwigh,eeuwig,n(sing)
staet,staan,"v(fin,pres,lex)"
In,een,conj(coord)
Godts,hoeden,adv(gener)
"ghezicht,",ziekhen,n(sing)
die,die,pron(rel)
't,eten,adv(gener)
al,al,adv(gener)
"verlicht,",verlichten,"v(fin,pres,lex)"
Daer,zij,conj(coord)
by,bij,adp()
ick,ik,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
te,te,adp()
komen.,komen,v(infin)
O,hij,conj(coord)
Prins,erin,n(sing)
biedt,bieden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hier,hier,adv(dem)
toe,toe,"v(fin,pres,lex)"
die,de,art(def)
"hant,",hand,n(sing)
En,een,art(indef)
doet,doen,n(sing)
by-stant,bijstan,n(sing)
V,daar,art(indef)
schepsel,scheppel,n(sing)
die,die,pron(rel)
ellendigh,ellendig,adj()
Hem,hij,adv(gener)
self,zelf,pron(dem)
bevindt,bevinden,"v(participle,past)"
aen,aan,adp()
elcken,elk,num(indef)
kant,kant,n(sing)
Gheheel,heehheid,n(sing)
"ontmant,",ontmanen,adj()
Ten,een,adv(neg)
zy,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
inwendigh,inwendig,adj()
Zijn,een,"v(fin,pres,aux_cop)"
hart,hard,adj()
"beroert,",beroeren,"v(participle,past)"
en,ne,conj(coord)
wel,wel,adv(gener)
uytvoert,uitvoeren,"v(fin,pres,lex)"
't,et,conj(coord)
Begonnen,geen,adj()
"werck,",werk,n(sing)
om,om,adp()
in,in,adp()
u,uw,pron(poss)
kerck,kerk,n(sing)
Voorts,horen,adv(gener)
te,te,adp()
blyven,blijven,v(infin)
bestendigh.,bestadig,adj()
