form,lemma,pos
ons,wij,"pron(pers,1,plu)"
so,zo,adv(gener)
dier,die,art(def)
cocht,kopen,"v(fin,past,lex)"
Uan,ja,adp()
hem,hij,"pron(pers,3,sing)"
staetter,staat,"pronadv(pers)+v(fin,past,lex)"
noch,nog,adv(gener)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
door,door,adp()
Christus,christus,n(prop)
bede,bede,conj(coord)
Ons,in,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
gheuen,geven,v(infin)
vrede,vrede,n(sing)
Dies,het+zijn,n(sing)
sy,zijn,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
danck,dank,n(sing)
en,en,adv(neg)
lof.,lof,n(sing)
O,:,conj(coord)
Heere,eer,"v(fin,pres,lex)"
alder,al,num(indef)+art(def)
Heeren,heer,n(plu)
Alle,al,adj()
gheesten,geest,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
cont,kond,adj()
Willet,hellen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
leeren,leren,v(infin)
O,:,adp()
Heere,eer,n(sing)
maect,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ghesont,gezond,adj()
Gheeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
rechten,recht,adj()
ganck,gang,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
tot,tot,adp()
smerten,smart,n(sing)
Uloecken,luiken,n(sing)
metter,de+met,adp()+art(def)
herten,hart,n(sing)
En,ne,conj(coord)
louen,loven,v(infin)
metten,de+met,adp()+art(def)
mont.,mond,n(sing)
