form,lemma,pos
heel,heel,adj()
groote,groot,n(sing)
het,het,"pron(pers,3,sing)"
U,.,punc(quest)
noch,noch,conj(coord)
op,op,adp()
't,et,adv(gener)
lest,lezen,adv(gener)
doet,doen,n(sing)
vreesen,vrezen,v(infin)
U,.,adp()
selfs,zelf,"pron(refl,2,sing)"
te,te,adp()
zijn,zijn,v(infin)
een,een,art(indef)
dwangh,dwang,adj()
en,en,adv(neg)
wet.,wet,"v(fin,pres,lex)"
En,en,adv(neg)
vreest,vrezen,v(imp)
niet,niet,adv(neg)
schoone,schoon,adj()
lichtjens,lichtenis,n(sing)
twee,twee,num(card)
Dat,haten,conj(subord)
so,zo,adv(dem)
veel,veel,num(indef)
tranen,traan,n(plu)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
stort,storten,"v(fin,pres,lex)"
En,een,conj(coord)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
als,als,conj(subord)
een,een,art(indef)
zee,zee,n(sing)
Dagh,wagen,n(sing)
en,een,art(indef)
nacht,nacht,n(sing)
uyt,uit,v(prtcl)
gegoten,gegoten,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
Een,een,art(indef)
enckel,enkel,n(sing)
vonck,vonk,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
blussen,blussen,n(sing)
Vant,hand,art(def)+adp()
heyligh,heilig,adj()
vier,vier,n(sing)
dat,dat,pron(rel)
in,in,adp()
my,ik,"pron(pers,1,sing)"
blaakt,blaken,"v(fin,pres,lex)"
Maer,haar,adv(gener)
eerder,aarde,adv(gener)
ondertusschen,ondertussen,n(sing)
Noch,ook,n(sing)
grooter,groot,adj()
brandt,brand,n(sing)
en,ne,art(indef)
hette,hitte,n(sing)
maeckt,maken,"v(participle,past)"
Den,een,art(indef)
Hemel,hemel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
belooft,beloven,"v(fin,pres,lex)"
En,ne,conj(coord)
dwinght,dwingen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
blyven,blijven,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
U,zij,pron(poss)
"slaef,",slaan,v(imp)
u,uw,pron(poss)
"knecht,",knecht,n(sing)
dus,dus,adv(dem)
het,het,"pron(pers,3,sing)"
"gelooft,",geloven,"v(fin,pres,lex)"
Dat,hebben,v(imp)
nummer,nimmer,adv(indef)
ramp,ramp,n(sing)
of,of,conj(coord)
tegenspoet,tegenpoen,n(sing)+adp()
Mijn,en,art(indef)
plicht,plegen,n(sing)
my,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
vermindren,verminderen,v(infin)
Daerom,haarom,n(sing)
al,al,adv(gener)
watie,waten+hij,pron(inter)
"wilt,",willen,"v(fin,pres,lex)"
of,of,conj(coord)
doet,doen,"v(fin,pres,lex)"
Goddin,gidden+hij,v(infin)
ten,te+de,art(def)+adp()
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"hindren,",hinderen,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"Min,",in,n(sing)
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
versoet.,verzoeten,"v(fin,pres,lex)"
