form,lemma,pos
End',eind,"v(participle,past)"
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
wreetheyt,wreedheid,n(sing)
van,van,adp()
u,gij,"pron(pers,2,sing)"
lijdt,lijden,"v(fin,pres,lex)"
Begint,eigen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
voort,voort,adv(gener)
te,te,adp()
beven.,beven,v(infin)
Dus,huis,conj(coord)
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
nu,nu,adv(dem)
niet,niet,adv(neg)
meer,meer,num(indef)
verbaest,verbieden,"v(participle,past)"
Maer,zij,conj(coord)
om,om,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
vertroosten,vertroosten,v(infin)
"haest,",haasten,n(sing)
Hoort,horen,adv(gener)
doch,doch,adv(gener)
ws,uw,pron(poss)
Slaefs,gelaven+het,n(sing)
"gebeden,",bidden,"v(participle,past)"
Verlicht,heerliggen,v(imp)
dit,dit,pron(dem)
Herte,hart,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hout,houden,"v(fin,pres,lex)"
In,en,conj(coord)
u,gij,pron(poss)
"gebiedt,",gebieden,"v(participle,past)"
end',en,conj(coord)
staech,staan,v(imp)
benout,benouwen,"v(participle,past)"
Stelt,hetelen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
doch,doch,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
te,te,adp()
vrede.,vrede,n(sing)
Siet,eiden,v(imp)
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
doe,doen,adv(gener)
om,om,adp()
vasticheyt,vastigheid,n(sing)
Mijns,ik,"v(fin,pres,lex)"
hoops,hoop,n(sing)
te,te,adp()
sien,zien,v(infin)
in't,intat,conj(coord)
Hert,eren,"v(fin,pres,aux_cop)"
geheyt,geheet,"v(participle,past)"
Van,ja,adp()
de,de,art(def)
gheen,geen,pron(dem)
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
eere.,eer,adv(gener)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
myn,mijn,pron(poss)
Hert,hard,"v(fin,pres,lex)"
om,om,adp()
gonste,gunst,n(sing)
slooft,slaan,"v(fin,pres,lex)"
Om,zij,"pron(pers,1,sing)"
Liefd',heffen,v(imp)
end',en,conj(coord)
om,om,adp()
te,te,adp()
syn,zijn,v(infin)
ghelooft,geloven,"v(participle,past)"
Van,ja,adp()
myn,mijn,pron(poss)
Eleonore.,leonhoorn,n(sing)
'T,.,pron(poss)
vermetel,vermetelen,n(sing)
Mahometisch,ahomedis,n(sing)
heyr,heer,n(sing)
Gewapent,ewapend,"v(participle,past)"
in,in,adp()
haer,hun,pron(poss)
vol,vol,adj()
geweyr,waar,n(sing)
Sou,a,conj(coord)
myn,mijn,pron(poss)
Ziel,iegelijk,n(sing)
niet,niet,adv(neg)
"verschricken,",verschrijken,v(infin)
Nochtans,hochten,adv(gener)
soo,zo,adv(resum)
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zitt'ren,zitter,v(infin)
staech,staan,n(sing)
Om,hij,conj(subord)
hem,hij,"pron(pers,3,sing)"
naer,na,adp()
uwen,uw,pron(poss)
dienste,dienst,n(sing)
graech,graag,adj()
(Ach,echt,num(card)
lieve,lief,adj()
lief),lief,n(sing)
te,te,adp()
schicken.,schikken,v(infin)
Ten,een,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
bloote,bloot,n(sing)
vrees,vrees,n(sing)
van,van,adp()
pijn,pijn,n(prop)
Dien,een,adv(gener)
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
in,in,adp()
myn,mijn,pron(poss)
hert,hart,n(sing)
te,te,adp()
zijn:,zijn,pron(poss)
Maer,haar,n(sing)
'tis,het+hij+zij,misc()
een,een,art(indef)
yvrich,irig,adj()
"haecken,",haken,n(sing)
Ick,erk,"pron(pers,1,sing)"
voel,veel,num(indef)
my,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
sterckte,sterk,n(sing)
neer,neer,adv(gener)
"Gheslagen,",hesallagen,n(plu)
sonder,zonder,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
Hulp,hulp,n(prop)
van,van,adp()
myn,mijn,pron(poss)
vrouw,vrouw,n(sing)
genaecke.,genaken,n(sing)
Stelt,hetelt,art(def)+n(sing)
weer,zijn,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
Ridder,ide,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
cracht,kracht,n(sing)
End',en,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
voor,voor,adp()
u,gij,pron(poss)
Krijger,erg,adj()
acht,acht,num(card)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dient,dienen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"getrouwe,",getrouw,"v(fin,pres,lex)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
meer,meer,adv(gener)
in,in,adp()
twijffel,twijfel,n(sing)
hout,houden,"v(fin,pres,lex)"
End',en,"v(fin,pres,lex)"
niet,niet,adv(neg)
zyn,zijn,v(infin)
laffe,lof,adj()
geest,geest,n(sing)
herbout,herboud,n(sing)
Men,en+ne,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
wreet,wreed,adj()
u,gij,"pron(refl,2,plu)"
houwen.,houwen,v(infin)
Wreet,gereed,n(sing)
salmen,zullen+men,"pron(indef)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
noch,nog,conj(coord)
noemen,noemen,v(infin)
dan,dan,conj(comp)
End,en,conj(coord)
yeder,ieder,adv(gener)
een,een,num(card)
sal,zullen,"v(fin,pres,aux_cop)"
weten,weten,v(infin)
van,van,adp()
Myn,een,pron(poss)
trouheyt,trouwheid,n(sing)
end',en,conj(coord)
u,uw,pron(poss)
"strafheyt,",straffenheid,n(sing)
Dan,hangen,v(infin)
salmen,zullen+men,"pron(indef)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
staech,staan,n(sing)
geven,geven,v(infin)
prijs,prijs,n(sing)
Maer,haar,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,sing)"
singen,zingen,v(infin)
dese,deze,pron(dem)
wijs,wijs,n(sing)
Een,ne,adv(neg)
trotsert,troosteren,"v(fin,pres,lex)"
hier,hier,adv(dem)
in't,in,art(def)+adp()
graf,graf,n(sing)
leyt.,leed,"v(fin,pres,lex)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
soete,zoet,adj()
schoonicheyt,schoonheid,n(sing)
Vermengt,vermenigen,adj()
met,met,adp()
bitt're,bitter,adj()
strafficheyt,straffigheid,n(sing)
Een,een,art(indef)
vrientschap,vriendschap,n(sing)
"loos,",loos,n(sing)
bedeckt,bedekken,v(imp)
"doch,",doch,adv(gener)
"Neen,",een,v(infin)
neen,neen,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
geest,geest,n(sing)
seggen,zeggen,v(infin)
juyst,jozua,adj()
(Wanneer,henaan,pronadv(dem)
sy,zij,"pron(pers,3,plu)"
uyt,uit,n(sing)
dit,dit,pron(dem)
Lijf,hebben,n(sing)
verhuyst),verhuren,adj()
Haer,haar,pron(poss)
Liefde,geven,n(sing)
na,na,adp()
my,ik,"pron(pers,1,sing)"
treckt,trekken,"v(fin,pres,lex)"
noch.,noch,adv(gener)
Maer,haar,adp()
Gods,hoeden,n(prop)
wil,wil,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
de,de,art(def)
weech,weg,n(sing)
End'de,indoen,adj()
Fortuyn,hortun,n(sing)
en,en,adv(neg)
wou,wouw,n(sing)
gheen,geen,pron(indef)
deech,degen,n(sing)
Om,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
beyd',beide,n(sing)
te,te,adp()
vereenen.,verenen,v(infin)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
de,die,pron(rel)
hit,hij+het,n(sing)
Van,johannes,adp()
dese,deze,pron(dem)
kool,kool,n(sing)
dus,dus,adv(dem)
maecken,maken,"v(fin,pres,lex)"
mit,met,adp()
Haer,haar,pron(poss)
coude,koude,n(sing)
hert,hart,n(sing)
gemeene.,gemeen,adv(gener)
