form,lemma,pos
Duytslant,uitslaan,adj()
daer,daar,pronadv(dem)
en,ne,adv(neg)
kom,komen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet:,niet,adv(neg)
want,want,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
vader,vader,n(sing)
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
laten,laten,v(infin)
trouwen,trouw,v(infin)
Ic,c,"pron(pers,1,sing)"
waer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
dese,deze,pron(dem)
groote,groot,n(sing)
schande,schande,n(sing)
niet.,niet,adv(neg)
Ic,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
thuys,huis+te,n(sing)+art(def)
om,om,adp()
al,al,num(indef)
de,de,art(def)
"werelt,",wereld,n(sing)
Veel,een,adv(gener)
min,min,num(indef)
noch,noch,conj(coord)
om,om,adp()
de,de,art(def)
schande,schande,n(sing)
breyt:,breiden,"v(participle,past)"
Het,eten,conj(coord)
volck,volk,n(sing)
soud’,zullen,"v(fin,pres,aux_cop)"
"segghen,",zeggen,v(infin)
daer,daar,pronadv(rel)
komt,komen,"v(fin,pres,lex)"
"Pieronelle,",hieron,n(prop)
Die,je,conj(coord)
van,van,adp()
de,de,art(def)
Francoysen,frankrijs,n(prop)
was,zijn,"v(fin,past,aux_cop)"
weghgeleyt.,wegleiden,"v(participle,past)"
Dan,ja,interj()
groet,groot,adj()
my,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
moeder,moeder,n(sing)
"seere,",zeer,adv(gener)
Mijn,een,pron(poss)
lieve,lief,adj()
suster,zuster,n(sing)
Margrietie,irgarie,n(prop)
"mee,",mee,adv(gener)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
eerken,erk,n(sing)
"bestelle,",bestel,n(sing)
Als,als,conj(subord)
Pieronelle,hieron,n(sing)
haer,haar,pron(poss)
suster,zuster,n(sing)
bet.,bet,adv(gener)
Dan,ja,interj()
groet,groot,adj()
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
moeder,moeder,n(sing)
v’koren,verkiezen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
Vader,ader,misc()
en,ne,adv(neg)
acht,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"saen,",zaan,v(infin)
Of,of,conj(subord)
ic,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
eenen,een,art(indef)
schoen,schoon,adj()
had,hebben,"v(fin,past,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
Sou,avon,interj()
ic,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
barvoets,barrevoet,n(sing)
gaen,gaan,v(infin)
Ick,ook,adv(gener)
bid,bidden,"v(fin,pres,lex)"
u,uw,pron(poss)
broeders,broeder,n(plu)
in,in,adp()
’t,et,"pron(pers,2,sing)"
"gemeene,",gemeen,adv(gener)
En,ne,conj(coord)
seght,zeggen,"v(fin,pres,lex)"
dit,dit,pron(dem)
mijnen,mijn,pron(poss)
Vader,ader,n(sing)
niet:,niet,pron(indef)
maer,maar,conj(coord)
raet,raden,v(imp)
mijn,mijn,pron(poss)
iongste,jong,adj()
suster,zuster,n(sing)
kleene,klein,adj()
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
wat,wat,pron(inter)
beter,beter,adj()
voor,voor,adp()
haer,zij,pron(poss)
siet.,zien,"v(fin,pres,lex)"
Gy,een,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
drie,drie,num(card)
gebroeders,gebroeder,n(plu)
soute,zout,n(sing)
Die,je,conj(coord)
alsoo,alzo,adv(gener)
geerne,gaarne,v(infin)
by,bij,adp()
nachte,nacht,n(sing)
"gaen,",gaan,v(infin)
Sy,gij,pron(poss)
dage,dag,n(plu)
kondt,kunnen,v(imp)
niet,niet,adv(neg)
u,uw,"pron(pers,2,plu)"
lief,lief,adj()
niet,niet,adv(neg)
koute,koud,adj()
Dat,haten,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
qua,kwaad,conj(coord)
clappers,klapper,n(plu)
tongen,tong,n(plu)
gedaen,doen,"v(participle,past)"
Zy,een,pron(poss)
stack,steken,n(sing)
haer,haar,pron(poss)
Paerdeken,aarden,n(plu)
met,met,adp()
scharpe,scherp,n(sing)
"spooren,",spoor,n(plu)
Reedt,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
over,over,adp()
berghen,berg,n(plu)
ende,en,conj(coord)
"dal,",dal,v(imp)
Zy,hij,"pron(pers,1,sing)"
reedt,rijden,"v(fin,pres,lex)"
someenighe,sommige,pron(indef)
stoute,stout,adj()
mijle,mijl,n(sing)
Tot,hoofd,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
by,bij,adp()
de,de,art(def)
Francoysen,frankrijs,n(plu)
quam.,komen,"v(fin,past,lex)"
Wie,ei,conj(coord)
Pieronelle,hieron,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
aenschouwen,aanschouwen,v(infin)
Komt,het+om,adv(gener)
t’Antwerpen,tenterwengen,v(infin)
inde,de+in,conj(coord)
goude,goud,adj()
troon,troon,n(sing)
daer,daar,adv(dem)
staetse,staan+zij,"v(fin,past,lex)+pron(pers,3,sing)"
gemaelt,malen,"v(participle,past)"
van,van,adp()
fonen,foigny,n(plu)
gouwe,gouw,n(sing)
Aen,een,conj(coord)
beyde,beide,num(indef)
zijden,zijde,n(plu)
even,even,adv(gener)
schoon.,schoon,n(plu)
