form,lemma,pos
Dwing'lands,eigengland,n(sing)
boel,bol,n(sing)
en,een,adv(neg)
"banden,",band,"v(fin,pres,lex)"
"Ja,",a,interj()
dees,deze,pron(dem)
fiere,fier,n(sing)
"Helden-schaar,",heldenschap,n(prop)
Braveert,overvaren,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
grootst,groot,adj()
"gevaar,",gevaar,n(sing)
Braveert,raveren,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
grootst,groot,adj()
gevaar.,gevaar,n(sing)
