form,lemma,pos
daar,daar,adv(dem)
heen.,zij,v(infin)
Verlosme,aarloos,n(sing)
dan,dan,conj(comp)
van,van,adp()
't,eten,art(def)
"quaade,",kwaad,n(sing)
En,ne,conj(coord)
doe,doen,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
"genaade,",genade,"v(fin,past,lex)"
Myn,een,pron(poss)
ziele,ziel,n(sing)
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
alleen.,alleen,adj()
Sie,ie,"pron(pers,1,sing)"
"hier,",hier,pronadv(dem)
myn,mijn,pron(poss)
voeten,voet,n(plu)
staan,staan,"v(fin,pres,lex)"
Reeds,eed,adv(gener)
op,op,adp()
een,een,art(indef)
effe,effe,n(sing)
"baan,",ban,n(sing)
De,eerietlang,conj(coord)
Heere,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
bewaart.,bewaren,"v(participle,past)"
Hy,gij,pron(poss)
hoorde,horen,adj()
my,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
"booven,",boven,v(infin)
Dies,eten,interj()
zalik,ik+zullen,pron(dem)
hem,hij,"pron(pers,3,sing)"
ook,ook,n(sing)
"looven,",loven,v(infin)
In,een,conj(coord)
plaatsen,plaats,n(plu)
waar,waar,adj()
syn,zijn,pron(poss)
volk,volk,n(sing)
vergaart.,vergaard,"v(participle,past)"
