form,lemma,pos
't,et,art(def)
ghemeyn.,gemeen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
hooren,horen,v(infin)
blijschap,blijdschap,n(sing)
en,ne,art(indef)
"vreucht,",vrucht,n(sing)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
nieus,nieuws,n(prop)
uwe,uw,pron(poss)
goetheydt,goedheid,n(sing)
"gepresen,",prijzen,v(infin)
Bewijsen,bewijzen,adv(gener)
Heer:,eer,adv(gener)
Dan,hangen,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"verheucht,",verheugen,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"benen,",been,n(sing)
en,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
krachten,kracht,n(plu)
wesen.,wezen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
langh,lang,adv(gener)
genoegh,genoeg,adj()
ghesien,zien,"v(participle,past)"
mijn,mijn,pron(poss)
"misdaet,",misdaad,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
u,gij,"pron(refl,2,sing)"
toornigh,toornig,adj()
ghesicht,zicht,"v(participle,past)"
daer,daar,pronadv(rel)
van,van,adp()
wenden:,wenden,n(sing)
En,ne,conj(coord)
vergeeft,vergeven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
(die,die,pron(rel)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
ellenden),ellende,n(sing)
Mijn,een,adj()
boosheyt,boosheid,n(sing)
"al,",al,pron(indef)
en,ne,adv(neg)
oock,ook,adv(gener)
dees,deze,pron(dem)
sonde,zonde,n(sing)
quaedt.,kwaad,"v(fin,pres,lex)"
O,:,punc(quest)
God,hood,conj(subord)
mijn,mijn,pron(poss)
"schepper,",schepper,n(sing)
schept,scheppen,n(sing)
sonder,zonder,adp()
verdragh,verdrag,n(sing)
Een,een,conj(coord)
reyn,rein,adj()
hert',hart,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
een,een,art(indef)
nieuwe,nieuw,adj()
"leven,",leven,n(sing)
En,ne,conj(coord)
op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
behaghen,behagen,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Wilt,houden,conj(coord)
"my,",ik,"pron(pers,1,sing)"
O,gij,conj(coord)
"Heer,",eer,adp()
eenen,een,art(indef)
nieuwen,nieuw,adj()
geest,geest,n(sing)
gheven.,geven,"v(participle,past)"
Ick,ook,interj()
bid,bidden,v(imp)
"u,",gij,"pron(pers,2,plu)"
werpt,werpen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
van,van,adp()
u,uw,"pron(pers,2,plu)"
"aenschijn,",aanschijn,v(infin)
En,en,conj(coord)
op,op,adp()
dat,dat,art(def)
ick,ik,"pron(pers,1,sing)"
besluyte,besluiten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"begeeren,",begeren,n(sing)
Vwen,uw,adj()
Heyligen,heilig,adj()
Geest,eest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"weeren,",zijn,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
vernieut,vernieuwen,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
nu,nu,adv(dem)
smaken,smaken,v(infin)
de,de,art(def)
sekerheydt,zekerheid,n(sing)
Mijner,ik,art(indef)
"saligheyt,",zaligheid,n(sing)
"Heer,",eer,adv(gener)
door,door,adp()
u,gij,pron(poss)
"ghenade,",genade,n(sing)
Gheeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
den,de,art(def)
geest,geest,n(sing)
der,de,art(def)
"vrymoedigheyt,",vromigheid,n(sing)
Ende,en,conj(coord)
sterck,sterk,adj()
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
mede,mede,pronadv(prep)
vroegh,vroeg,adv(gener)
en,ne,adv(neg)
spade.,spade,adv(gener)
Dan,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
in,in,adp()
u,gij,pron(poss)
weghen,weg,n(sing)
bequaem.,bekwaam,"v(fin,past,lex)"
De,eer,conj(coord)
boosen,boos,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
die,de,pron(rel)
oock,ook,adv(gener)
vlijtigh,vlijtig,adv(gener)
"leeren,",leren,n(plu)
Soo,o,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
hen,zij,"pron(pers,3,plu)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
"bekeeren,",bekeren,v(infin)
En,ne,conj(coord)
volghen,volgen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
voetstappen,voetstap,n(plu)
al,al,adv(gener)
te,te,adp()
saem.,zaam,n(prop)
Wilt,houden,conj(coord)
"my,",ik,"pron(pers,1,sing)"
O,ik,conj(coord)
"Godt,",hoofd,v(imp)
Heer,heer,adv(gener)
mijner,mijn,pron(poss)
"saligheyt,",zaligheid,n(sing)
Van,gunnen,adp()
dees,deze,pron(dem)
dootweerdighe,doodwaartig,adj()
bloetschuldt,bloedschuld,n(sing)
"bevrijden,",bevrijden,v(infin)
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
mondt,mond,n(sing)
uwe,uw,pron(poss)
"gerechtigheyt,",gerechtigheid,n(sing)
En,en,conj(coord)
u,uw,"pron(pers,2,plu)"
goetheydt,goedheid,n(sing)
singhen,zingen,v(infin)
ende,en,conj(coord)
belijden.,belijden,v(infin)
O,:,conj(coord)
"Heer,",eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
open,open,adj()
doen,doen,v(infin)
den,de,art(def)
"mont,",mond,n(sing)
Anders,men+der,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
goets,goed,adj()
spreken,spreken,v(infin)
waerachtigh:,waarachtig,adj()
Maer,zijn,n(sing)
als,als,conj(subord)
"ghy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
dien,die,pron(dem)
sult,zullen,"v(fin,pres,aux_cop)"
openen,openen,v(infin)
"crachtigh,",krachtig,adj()
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
lof,lof,n(sing)
schoon,schoon,adj()
maken,maken,v(infin)
cont.,kond,adj()
Waert,hard,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
slachtofferen,slachter,v(infin)
hadt,hebben,"v(fin,past,aux_cop)"
begheert,begeren,"v(participle,past)"
Der,eer,pron(poss)
Stieren,erin+het,n(sing)
en,ne,adv(neg)
"Ossen,",zijn,"v(fin,pres,lex)"
oft,of,conj(coord)
"dierghelijcken,",die+gelijk,adv(gener)
Ick,ook,"pron(pers,1,sing)"
hadse,hebben+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
"gheoffert,",offeren,"v(participle,past)"
maer,maar,conj(coord)
gantsch,gans,adj()
niet,niet,adv(neg)
weert,zijn+het,adj()
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
sulck,zulk,pron(dem)
"off'ren,",offeren,v(infin)
alsoo,alzo,adv(gener)
't,eten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
blijcken.,blikken,v(infin)
Een,een,art(indef)
recht,recht,adj()
offer,offeren,n(sing)
dat,dat,pron(rel)
de,de,art(def)
Heere,eer,n(sing)
neemt,nemen,"v(fin,pres,lex)"
"aen,",aan,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ghemoet,gemoed,adj()
benaut,benauwen,"v(fin,pres,lex)"
door,door,adp()
anghst,angst,n(sing)
en,ne,adv(neg)
"klaghen,",klagen,"v(fin,past,lex)"
Een,een,conj(coord)
ned'righ,nederig,adj()
"hert,",hart,n(sing)
en,ne,conj(coord)
eenen,een,art(indef)
Geest,eest,n(sing)
verslaghen:,verslagen,"v(participle,past)"
En,na,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
niet,niet,adv(neg)
"verachten,",verachten,v(infin)
maer,maar,conj(coord)
ontfaen.,ontvangen,v(infin)
O,:,punc(quest)
"Heer,",eer,adv(gener)
doet,doen,v(imp)
Zion,yono,interj()
wel,wel,adv(gener)
nae,na,adp()
u,uw,"pron(pers,2,plu)"
"goedtheydt,",godheid,n(sing)
En,een,conj(coord)
Ierusalem,jeruzalem,n(prop)
die,die,pron(rel)
op,op,adp()
u,gij,"pron(pers,2,sing)"
"betrouwet,",betrouwen,"v(fin,pres,lex)"
'Twelck,eeuwelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,pron(rel)
"stadt,",stad,n(sing)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
Haer,haar,adp()
mueren,muur,v(infin)
doch,doch,adv(gener)
ghenadelijck,genadelijk,adv(gener)
opbouwet.,ophouden,"v(participle,past)"
