form,lemma,pos
heen.,een,n(plu)
Was,als,n(prop)
de,de,art(def)
vreugt,vrucht,"v(fin,pres,lex)"
niet,niet,adv(neg)
ongemeen?,ongemeen,adj()
Maer,zij,n(sing)
hier,hier,adv(dem)
proef,proeven,v(imp)
"ik,",ik,"pron(pers,1,sing)"
ruyk,ruiken,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
"ik,",ik,"pron(pers,1,sing)"
En,ne,punc(quest)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Kermis,eer+men+zij,n(prop)
voor,voor,adp()
't,eten,art(def)
Gesicht.,eisen,n(sing)
Maer,zij,n(sing)
hier,hier,adv(dem)
wit,wit,adj()
"ik,",ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
verloor,verliezen,n(sing)
ik;,ik,"pron(pers,1,sing)"
't,et,misc()
Buyltjn,hulten,n(prop)
"swaer,",zwaar,adv(gener)
de,de,art(def)
harsens,harsenes,pron(poss)
licht.,licht,n(sing)
Dit,het,adv(gener)
maekt,maken,"v(fin,pres,lex)"
"liên,",lijden,v(infin)
en,een,art(indef)
leden,lijden,adj()
sterk;,sterk,v(imp)
't,eten,adv(gener)
Ander,onder,adj()
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
Boerewerk:,oorwaar,n(sing)
Dit,het,conj(subord)
's,zijn,"pron(pers,3,sing)"
Voor,horen,n(sing)
't,eten,conj(coord)
"Hof,",of,n(sing)
en,ne,conj(coord)
voor,voor,adp()
de,de,art(def)
Kerk.,ark,n(sing)
"Priesters,",riester,n(plu)
"Munnken,",jong,n(sing)
"Klerken,",lerk,n(plu)
"Papen,",hapen,n(prop)
"Advocaten,",advocaat,art(def)+adj()
"Procureurs,",racurtus,n(plu)
Sach,wagen,interj()
men,men,pron(indef)
sich,zien,"pron(refl,3,plu)"
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
"vergapen,",vergepen,"v(participle,past)"
Meer,eer,adv(gener)
als,als,conj(subord)
aen,aan,adp()
de,de,art(def)
beste,best,adj()
Keurs.,er,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Heydelbergse,edelbergen,n(prop)
Vat,hebben,adp()+art(def)
Soo,o,n(prop)
veel,veel,num(indef)
Vryjers,erin+heter,n(plu)
niet,niet,adv(neg)
"gehat,",hebben,"v(participle,past)"
Als,als,adv(gener)
Raet,haat,"v(fin,pres,lex)"
Roemers,homer,adv(gener)
in,in,adp()
haer,haar,pron(poss)
gat.,gat,n(sing)
't,eten,adv(neg)
Wort,horen,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
vierig,vurig,adv(gener)
"aengebeden,",aanbidden,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
vochtig,voogdicht,adj()
"ingewant,",inwengen,"v(participle,past)"
Yeder,eder,adv(gener)
"voelt,",voelen,"v(fin,pres,lex)"
door,door,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"leden,",lijden,n(plu)
't,het,art(def)
Vuyr,uur,n(sing)
van,van,adp()
dese,deze,pron(dem)
Minnebrant:,hemenbrand,n(prop)
Dat,haten,conj(coord)
ook,ook,adv(gener)
noyt,nooit,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"uytgelescht,",uitleggen,"v(participle,past)"
Hoe,hoe,interj()
vet,vet,adp()
hem,hij,"pron(pers,3,plu)"
de,de,art(def)
Liefde,geven,n(sing)
"mest,",mest,"v(fin,pres,lex)"
Maer,zij,v(imp)
wat,wat,pron(inter)
beurt,bevreden,"v(fin,pres,lex)"
'er,eer,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
lest?,lezen,"v(fin,pres,lex)"
Daegs,het+jagen,n(sing)
daer,daar,adv(dem)
aen,aan,adp()
die,de,art(def)
eedle,edel,n(sing)
nadorst,nadoren,n(sing)
Nodigt,hoedig,"v(fin,pres,lex)"
weêr,zijn,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
drooge,droog,adj()
Keel;,eel,adj()
Naerje,arien,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
Schink,het+kang,n(sing)
of,of,conj(coord)
Braedtworst,raadstort,n(sing)
Door,horen,n(sing)
geduwt,duwen,"v(participle,past)"
met,met,adp()
roggemeel.,roggem,n(sing)
Strakx,otrax,n(sing)
dan,dan,conj(comp)
na,na,adp()
de,de,art(def)
Vryster,riester,n(sing)
heen;,een,n(sing)
Die,hier,"pron(pers,1,sing)"
men,men,pron(indef)
nooyt,nooit,adv(gener)
sag,zien,"v(fin,past,lex)"
ongevreên;,ongevrein,adj()
School,echouden,n(sing)
sy,zij,"pron(pers,3,sing)"
gaf,geven,"v(fin,past,lex)"
een,een,art(indef)
Blauwescheen.,alleween,n(sing)
Maer,haar,pron(poss)
heel,heel,n(sing)
anders,anders,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
"geleegen,",liggen,"v(participle,past)"
's,zijn,pron(poss)
Anderen,onder,num(ord)
daegs,dag,n(sing)
met,met,adp()
"Broek,",rook,n(sing)
en,een,conj(coord)
"Doek,",jok,adj()
Broek,erok,n(prop)
die,de,pron(dem)
pakt,pacht,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
uyt,uit,v(prtcl)
de,de,art(def)
"wegen,",weg,n(sing)
Schoon,concon,n(prop)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
boot,boeten,"v(fin,pres,lex)"
Soete,goed,adv(gener)
"koek,",kok,n(sing)
Met,eten,conj(coord)
Corenten,eruit+het,n(sing)
en,ne,adv(neg)
Confijt;,ontvangen,n(sing)
Met,eten,conj(coord)
goê,god,adj()
"woorden,",woord,v(infin)
en,ne,art(indef)
"verwijt,",verwijten,adj()
Broek,erok,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
anderdaegs,ander+dag,n(sing)
geen,geen,pron(indef)
tijt.,tijd,n(sing)
"Prince,",ring,n(prop)
die,die,pron(rel)
hier,hier,pronadv(dem)
quamt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
te,te,adp()
hooren,horen,v(infin)
Mijn,een,pron(poss)
gevoelen,gevoelen,v(infin)
van,van,adp()
't,eten,art(def)
"Gevoel,",even,n(prop)
Daer,haar,adp()
gaer,gaar,pron(poss)
tijdt,tijd,n(sing)
te,te,adp()
veel,veel,num(indef)
"verlooren,",verliezen,adj()
Wijk,eik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
"zing,",zingen,n(sing)
en,ne,art(indef)
"raes,",raas,adj()
en,ne,adv(neg)
"woel,",wol,v(imp)
t',te,art(def)
Sa,a,n(sing)
nu,nu,adv(dem)
voeg,voeg,adv(gener)
ik,ik,"pron(pers,1,sing)"
m'er,maar,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
by;,bij,"pron(pers,2,plu)"
'k,kok,"pron(pers,1,sing)"
"Houw,",auw,interj()
ik,ik,"pron(pers,1,sing)"
"steek,",steek,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"kerf,",kerf,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
sny:,snijden,n(prop)
Boer,haar,conj(coord)
wacht,wachten,"v(fin,pres,lex)"
nu,nu,adv(dem)
jouw,jo,interj()
Gansen,aanschijn,v(infin)
vry.,vrij,adj()
