form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
"verblint,",verblinden,"v(participle,past)"
Een,een,art(indef)
volck,volk,n(sing)
verdoolt,verdolen,adj()
en,ne,art(indef)
"onbesint,",onbesneden,adj()
'tWelck,uitlekkelijk,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
van,van,adp()
mijne,mijn,pron(poss)
wegen.,weg,n(plu)
"Dies,",iet,n(sing)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
ten,de+te,art(def)+adp()
herten,hart,n(sing)
"nam,",nemen,"v(fin,pres,lex)"
Ick,elk,adv(gener)
wierd',daar+wieden,"v(fin,pres,lex)"
op,op,adp()
hare,haar,pron(poss)
ondeucht,ondeugd,n(sing)
"gram,",gram,n(sing)
En,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijnen,mijn,pron(poss)
toorn,toorn,n(sing)
gesworen:,zweren,"v(participle,past)"
Dat,eten,adv(gener)
van,van,adp()
al,al,num(indef)
dit,dit,pron(dem)
verkeert,verkeerd,adv(gener)
geslacht,slechten,"v(participle,past)"
Niet,iet,pron(indef)
een,een,art(indef)
en,ne,adv(neg)
soude,zullen,"v(fin,past,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
gebracht,brengen,"v(participle,past)"
Ter,eer,pron(poss)
ruste,rust,n(sing)
mijner,mijn,pron(poss)
uytvercoren.,uitverkoren,v(infin)
