form,lemma,pos
Als,als,n(sing)
Paulus,aulus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
beschreuen,beschrijven,"v(participle,past)"
Uerblijt,hebbelijk,v(imp)
v,gij,"pron(pers,2,plu)"
in,in,adp()
des,de,art(def)
heeren,heer,n(sing)
woort,woord,n(sing)
Wat,hebben,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
die,de,art(def)
weerelt,wereld,n(sing)
gheuen,geven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
siel,ziel,n(sing)
in,in,adp()
sonden,zonde,n(plu)
versmoort.,versmoord,"v(participle,past)"
