form,lemma,pos
ik,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
quaat,kwaad,n(sing)
my,ik,"pron(pers,1,sing)"
menighmaal,menigmaal,adv(gener)
ontgaan,ontgaan,"v(participle,past)"
En,na,conj(coord)
haren,haar,pron(poss)
aart,aard,n(sing)
gedragen,dragen,"v(participle,past)"
in,in,adp()
mijn',mijn,pron(poss)
leden.,lid,v(infin)
Hoe,hoe,conj(coord)
ruimen,ruimen,n(plu)
keur,keur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tuszen,tussen,adp()+pron(poss)
quaat,kwaad,n(sing)
en,en,art(indef)
goet!,gieten,adj()
Geen,een,art(indef)
zondaar,zondaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ô,zij,punc(quest)
!,!,punc(excl)
Heer,eer,adv(gener)
zoo,zo,n(sing)
zeer,zeer,adv(gener)
u,gij,"pron(pers,2,plu)"
tegen,tegen,adp()
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
tot,tot,adp()
dien,die,pron(dem)
van,van,adp()
herten,hart,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
genegen,genade,v(infin)
Die,hij,interj()
uwe,uw,pron(poss)
waarheit,waarheid,n(sing)
vestigt,vestigen,"v(participle,past)"
in,in,adp()
't,eten,"pron(pers,2,sing)"
gemoet.,gemoed,n(sing)
Ontzondigt,ontzinden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
Yzop.,het+zo,n(sing)
en,een,conj(coord)
herschept,heerschap,v(imp)
Mijn,een,pron(poss)
hert,hart,n(sing)
als,als,conj(subord)
sneeuw,sneeuwwea,"pron(pers,2,plu)+v(fin,pres,lex)"
zoo,zo,adv(indef)
wit,wit,adj()
na,na,adp()
uw,uw,"pron(pers,2,plu)"
behagen.,behagen,"v(fin,pres,lex)"
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ooren,oor,n(plu)
"juichen,",juk,num(indef)
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
beenderen,benederen,n(plu)
in,in,adp()
brijzelen,brijsel,n(plu)
geslagen.,slaan,"v(participle,past)"
Der,hij,pron(poss)
boosheit,boosheid,n(sing)
rooft,roven,"v(fin,pres,lex)"
den,de,art(def)
toegank,toegang,n(sing)
totten,tot+de,adp()+art(def)
Heer.,heer,n(sing)
Verberg,herberg,n(prop)
uw',uw,interj()
oog,ook,conj(coord)
voor,voor,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"overtreden,",overtreden,n(plu)
En,ne,adv(neg)
stelt,stelen,v(imp)
mijn,mijn,pron(poss)
hert',hart,n(sing)
met,met,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
goeden,goed,adj()
vrede,vrede,n(sing)
En,ne,art(indef)
onvertzaagt,onversaagd,adj()
gelijk,gelijk,n(sing)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
eer.,eer,adv(gener)
Vw,uw,pron(poss)
geest,geest,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
vrymoedigh,vrijogig,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
gemaakt,maken,"v(participle,past)"
En,ne,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
de,de,art(def)
vreugt,vrucht,n(sing)
uws,uw,pron(poss)
heils,heil,n(sing)
my,ik,"pron(pers,1,sing)"
wedervaren;,wedervaren,v(infin)
Laat,god,n(prop)
die,die,pron(dem)
op,op,adp()
nieuws,nieuw,n(prop)
van,van,adp()
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
"gesmaakt,",smaken,"v(participle,past)"
Op,op,adp()
dat,dat,conj(subord)
dien,die,pron(dem)
troost,troost,n(sing)
eens,een,adv(gener)
weder,weder,adv(gener)
op,op,v(prtcl)
mach,mogen,"v(fin,pres,aux_cop)"
klaren.,klaar,v(infin)
'k,kok,"pron(pers,2,plu)"
Zal,al,adv(gener)
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
boos,boos,n(sing)
mistredende,mistrenden,adj()
geslacht',geslacht,"v(participle,past)"
Vw,uw,pron(poss)
wetten,wet,v(infin)
en,ne,art(indef)
oprechte,oprichten,adj()
wegen,weg,n(sing)
leeren.,leren,v(infin)
Op,op,adp()
dat,dat,conj(subord)
de,de,art(def)
zondaars,zondaar,n(plu)
zich,zich,"pron(refl,3,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
bekeeren.,bekeren,v(infin)
Maar,haar,interj()
drijft,drijven,v(imp)
mijn,mijn,pron(poss)
bloetschult,bloedschuld,n(sing)
Heer!,eer,adv(gener)
uit,uit,adp()
uw,uw,"pron(pers,1,sing)"
gedagt.,dagen,"v(participle,past)"
Zoo,o,interj()
roemt,roemen,v(imp)
mijn,mijn,pron(poss)
tong',tong,n(sing)
in,in,adp()
vrolijkheit,vrolijkheid,n(sing)
uw,uw,interj()
eer'.,eer,n(sing)
En,ne,conj(coord)
al,al,pron(indef)
mijn,mijn,pron(poss)
kragt,kracht,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
uw,uw,"pron(pers,2,sing)"
lof,lof,n(sing)
gedreven.,drijven,"v(participle,past)"
In,ne,art(indef)
offer,offeren,n(sing)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
behagen,behagen,"v(fin,pres,lex)"
meer,meer,adv(gener)
Ik,kok,"pron(refl,2,sing)"
woud',willen,"v(fin,pres,aux_cop)"
u,gij,"pron(refl,2,sing)"
die,die,pron(rel)
van,van,adp()
herten,hart,n(sing)
geeren,geren,v(infin)
geven.,geven,v(infin)
De,eer,art(indef)
Offerhand,offerande,n(sing)
die,de,pron(rel)
Gode,god,adj()
best,zijn,"v(fin,pres,aux_cop)"
gevalt,gevallen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gemoet,gemoed,n(sing)
beanxt,beangstig,adj()
en,en,art(indef)
zeer,zeer,adv(gener)
verlegen.,verliggen,v(infin)
Want,hand,adp()+art(def)
trotzen,troosten,adj()
aart,aard,n(sing)
en,een,art(indef)
hoogmoet,hoogmoed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
tegen.,tegen,adp()
Jeruzalem,eerzaam,n(prop)
bekome,bekomen,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
gestalt'.,stellen,"v(participle,past)"
En,na,conj(coord)
Zion,iooi,n(prop)
groey',groei,n(prop)
in,in,adp()
eer,eer,conj(subord)
en,een,art(indef)
heerlijkheit.,heerlijkheid,n(sing)
Dan,hangen,adp()
krijgt,krijgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
lust,lusten,"v(fin,pres,lex)"
in,in,adp()
zulke,zulk,pron(dem)
offerhanden,offerande,v(infin)
Daar,haar,n(sing)
uw,uw,pron(poss)
geregticheit,gerechtigheid,n(sing)
den,de,art(def)
gront,grond,n(sing)
van,van,adp()
leit.,liggen,n(sing)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Var',zij,n(sing)
op,op,adp()
uwen,uw,pron(poss)
altaar,altaar,n(prop)
branden.,brand,v(infin)
