form,lemma,pos
//,.,punc(quest)
De,eer,art(indef)
"neerstigheyt,",ernstigheid,n(sing)
Die,ei,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
den,de,art(def)
hongerigen,hongerig,adj()
"spijsen,",spijs,v(infin)
met,met,adp()
minsaemheyt.,minsmaadheid,n(sing)
De,eer,conj(coord)
Ledigheyt,edigheid,n(sing)
maeckt,maken,"v(participle,past)"
Godt,hoofd,adv(gener)
"verstoort,",verstoren,"v(participle,past)"
Ledigheyt,edigheid,n(sing)
mishaegt,mishagen,v(imp)
den,de,art(def)
"Heere,",eer,n(sing)
Hy,hij,interj()
soud',zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Steden,het,n(sing)
met,met,adp()
een,een,art(indef)
"woort,",woord,n(sing)
't,het,adv(gener)
Onderste,neder,adj()
boven,boven,adp()
"keeren,",keren,v(infin)
Hy,een,"pron(pers,1,sing)"
sou,zo,adv(resum)
de,de,art(def)
wereldt,wereld,n(sing)
doen,doen,"v(fin,pres,lex)"
te,te,adp()
"niet,",niet,adv(neg)
Of,of,conj(coord)
g'heele,geheel,n(sing)
ruineren,ruineren,v(infin)
//,.,punc(quest)
Als,als,n(sing)
hy,hij,"pron(pers,3,sing)"
"aensiet,",aanzien,"v(fin,pres,lex)"
De,eer,pron(poss)
ledigheyt,ledigheid,n(sing)
eens,een,adv(gener)
"dommeneren,",domener,n(sing)
Soo,o,n(sing)
't,het,pron(rel)
schrift,schrijven,n(sing)
bediet.,beduiden,"v(fin,pres,lex)"
Want,hand,adp()
eenen,een,art(indef)
traeghen,traag,n(sing)
en,een,art(indef)
slappen,slappen,n(sing)
"mensch,",mens,n(sing)
Die,ei,conj(coord)
leegh,leggen,adj()
is,zijn,"v(fin,pres,aux_cop)"
dagh,dag,n(sing)
en,een,conj(coord)
"nachten,",nacht,n(sing)
En,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
leven,leven,v(infin)
goet,goed,adj()
"gepensch,",gepeins,adj()
Noch,ook,conj(coord)
deught,deugd,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
"ghedachten,",gedachte,adj()
Veel,eel,adj()
sonden,zonde,n(plu)
en,en,art(indef)
"onwetenscahp,",onwetschap,n(sing)
Dwaesheyt,heiosheid,n(sing)
wort'er,worden+het,n(sing)
"bevonden,",bevinden,v(infin)
En,en,art(indef)
"achterklap,",achterklaap,n(sing)
meer,meer,adv(gener)
andere,ander,adj()
diergelijcke,die+gelijk,adj()
sonden,zonde,n(plu)
//,.,punc(quest)
Tot,hoofd,n(sing)
deugden,deugd,v(infin)
slap'.,slap,n(sing)
Schept,de+kopen,"v(fin,pres,lex)"
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
voeght,voegen,v(infin)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"werck,",werk,n(sing)
Wilt,houden,"conj(subord)+pron(pers,3,sing)"
de,de,art(def)
ledigheyt,ledigheid,n(sing)
"schouwen,",schouwen,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
tijdt,tijd,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gaet,gaan,v(imp)
naer,naar,adp()
de,de,art(def)
"Kerck,",erk,n(sing)
Ghy,hij,pron(poss)
mannen,man,n(plu)
ende,en,conj(coord)
"Vrouwen,",gerouwen,"v(fin,pres,lex)"
Wie,ei,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
arm,arm,adj()
oft,of,conj(coord)
"rijck,",rijk,"pron(pers,1,sing)+v(fin,pres,lex)"
Leest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dogh,doch,adv(gener)
naer,naar,adp()
Godts,hoofd,adv(gener)
gheboden,gebod,"v(participle,past)"
//,.,punc(quest)
alle,al,pron(indef)
"ghelijck,",gelijk,adv(gener)
Godt,hoofd,conj(coord)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
naemaels,namaals,adv(gener)
"nooden,",nood,n(prop)
Tot,hoofd,conj(coord)
't,eten,art(def)
Hemelrijck.,hemelrijk,n(prop)
