form,lemma,pos
voet,voet,n(sing)
Haer,zij,adv(gener)
so,zo,adv(resum)
verkleent,verkleinen,"v(participle,past)"
//,.,punc(quest)
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geweent,wenen,"v(participle,past)"
Voor,hoor,n(sing)
Jesum,ezus,n(prop)
rat,raad,n(sing)
Maecte,hacen,n(prop)
zijn,zijn,pron(poss)
voeten,voet,n(plu)
met,met,adp()
tranen,traan,n(plu)
nat.,nat,adj()
En,en,adv(neg)
met,met,adp()
den,de,art(def)
hayre,haar,n(sing)
van,van,adp()
haren,hun,pron(poss)
hoofde,hoofd,n(sing)
ghedrooght,drogen,"v(participle,past)"
veel,veel,num(indef)
ootmoedicheyt,ootmoedigheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
getooght,togen,"v(participle,past)"
En,lemma_unclear,conj(coord)
met,met,adp()
groot,groot,adj()
lust,list,n(sing)
//,.,punc(comma)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
"gekust,",kussen,"v(participle,past)"
Zijn,een,pron(poss)
voeten,voet,n(plu)
snel,snel,adj()
Gesalft,alsof+het,v(imp)
met,met,adp()
Salve,elf,pron(indef)
riekend,ruiken,n(sing)
wel.,wel,adv(gener)
Maer,zij,pronadv(dem)
als,als,conj(comp)
nu,nu,adv(dem)
den,de,art(def)
Phariseeus,harius,n(sing)
bloot,bloot,adv(gener)
Dit,eten,adv(gener)
sach,zien,"v(fin,past,lex)"
die,de,pron(rel)
Jesum,ezus,n(prop)
hadde,hebben,"v(fin,past,aux_cop)"
genoot,genoot,adj()
dacht,denken,n(sing)
int,in+dat,art(def)+adp()
secreet,secreet,n(sing)
//,.,punc(quest)
waer,zijn,adv(inter)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Propheet,roepheid,n(sing)
Hy,hij,"pron(pers,2,sing)"
soude,zullen,"v(fin,past,aux_cop)"
vry,vrij,adj()
Wel,el,adv(gener)
weten,weten,v(infin)
wat,wat,pron(inter)
een,een,art(indef)
wijf,wijf,n(sing)
dat,dat,conj(subord)
dit,dit,pron(dem)
zy,zijn,"v(fin,pres,lex)"
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
aenroert,aanroeren,"v(fin,pres,lex)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ghewis,wijzen,n(prop)
Een,een,art(indef)
seer,zeer,adv(gener)
openbaer,openbaar,adv(gener)
sondaer,zondaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
Jesus,chesus,n(prop)
coen,koe,n(prop)
//,.,conj(coord)
sprac,spreken,"v(fin,past,lex)"
tot,tot,adp()
Symoen,iemond,n(prop)
Ick,chuk,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
"recht,",recht,n(sing)
Noch,ook,interj()
wat,wat,pron(rel)
te,te,adp()
"seggen,",zeggen,v(infin)
wel,wel,adv(gener)
meester,meester,n(sing)
seght,zeggen,"v(fin,pres,lex)"
Jesus,chesus,n(prop)
antwoorde,antwoorden,"v(fin,past,lex)"
sonder,zonder,adp()
geraes,gerard,n(prop)
een,een,art(indef)
leen-heere,leenheer,n(sing)
hadde,hebben,"v(fin,past,lex)"
twee,twee,num(card)
schuldenaers,schuldenaar,n(plu)
Den,een,conj(coord)
eenen,een,num(card)
was,zijn,n(sing)
//,.,conj(coord)
hem,hij,"pron(pers,3,sing)"
op,op,adp()
dat,dat,art(def)
"pas,",pas,n(sing)
Schuldich,gehoudig,adj()
alleen,alleen,adv(gener)
Vijf,heffen,num(indef)
hondert,honderd,num(card)
penningen,penning,n(plu)
soot,zo+het,n(sing)
wel,wel,adv(gener)
scheen,schijnen,"v(fin,past,aux_cop)"
Ende,en,adp()
den,de,art(def)
anderen,ander,adj()
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
voorwaer,voorwaar,adv(gener)
Hem,hij,"pron(pers,1,sing)"
vijftig,vijftig,num(card)
penningen,penning,n(plu)
schuldig,schuldig,adj()
"maer,",maar,n(sing)
Doen,ne,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
niet,niet,adv(neg)
//,.,adv(neg)
en,en,adv(neg)
hadde,hebben,"v(fin,past,lex)"
yet,iets,pron(indef)
Ter,haar,adv(gener)
selver,zelf,pron(dem)
tijt,tijd,n(sing)
Om,hij,adv(gener)
te,te,adp()
betalen,betalen,v(infin)
schalt,schelden,"v(fin,past,lex)"
hyt,hij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
quijt,kwijt,adj()
Nu,gij,adv(gener)
vraeght,vragen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
Jesus,chesus,n(prop)
met,met,adp()
goedt,goed,adj()
beschee,beschij,n(sing)
Wie,hij,adv(gener)
meest,meest,adv(gener)
lief,lief,adj()
hadde,hebben,"v(fin,past,aux_cop)"
van,van,adp()
de,de,art(def)
"twee,",twee,num(card)
Symon,ime,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
//,.,"pron(pers,3,sing)"
geseyt,zeggen,"v(participle,past)"
beleeft,beleven,"v(participle,past)"
Met,eten,"pron(pers,3,sing)+conj(coord)"
goet,goed,adj()
gedult,geduld,"v(participle,past)"
"Die,",ei,"pron(pers,1,sing)"
die,die,pron(rel)
daer,daar,adv(dem)
hadde,hebben,"v(fin,past,aux_cop)"
de,de,art(def)
meeste,meest,adj()
schult.,schuld,n(sing)
Jesus,chesus,n(prop)
die,die,pron(dem)
seyde,zeggen,"v(fin,past,lex)"
tot,tot,adp()
Symon,immon,n(prop)
voort,voorts,adv(gener)
Gy,hij,"pron(pers,1,sing)"
hebt,hebben,v(imp)
recht,recht,adv(gener)
geordeelt,oordelen,"v(participle,past)"
also,alzo,conj(comp)
tbehoort,toebehoren,art(def)+n(sing)
Siet,eiten,"pron(pers,3,sing)+interj()"
aen,aan,adp()
dit,dit,pron(dem)
wijf,wijf,n(sing)
//,.,misc()
tot,tot,conj(coord)
mijn,mijn,pron(poss)
"gerijf,",gerief,n(sing)
Geeft,hebben,v(imp)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"geen,",geen,num(card)
Water,eter,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
te,te,adp()
wasschen,wassen,v(infin)
reen,ree,adj()
Dese,ese,"v(fin,pres,aux_cop)"
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
allen,al,num(indef)
"naect,",naakt,n(sing)
Mijn,en,adj()
voeten,voet,n(plu)
nat,nat,adj()
met,met,adp()
tranen,traan,n(plu)
gemaect,maken,"v(participle,past)"
Weder,heder,adv(gener)
nadien,nadien,adv(gener)
//,.,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"gesien,",zien,"v(participle,past)"
En,en,punc(quest)
wel,wel,adv(gener)
"ghelooft,",geloven,"v(participle,past)"
ghedroocht,dragen,"v(participle,past)"
met,met,adp()
dat,dat,art(def)
hayr,haar,n(sing)
al,al,adv(gener)
van,van,adp()
haer,hun,pron(poss)
hooft.,hoofd,n(sing)
Ic,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
gecomen,komen,"v(participle,past)"
in,in,adp()
u,uw,pron(poss)
huys,huis,n(sing)
maer,maar,conj(coord)
ghy,gij,"pron(pers,2,plu)"
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
kus,cus,n(sing)
gegheven,geven,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
Maer,zij,adp()
dese,deze,pron(dem)
fier,fier,adj()
//,.,punc(quest)
als,als,conj(subord)
zy,zij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
hier,hier,adv(dem)
Tot,hoofd,adv(gener)
zulcker,zulk,pron(dem)
daet,daad,n(sing)
mijn,mijn,pron(poss)
voeten,voet,n(plu)
te,te,adp()
kussen,kussen,v(infin)
niet,niet,adv(neg)
af,af,v(prtcl)
en,en,adv(neg)
laet.,laten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,v(imp)
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
ooc,ook,adv(gener)
met,met,adp()
geen,geen,pron(indef)
olie,olie,n(sing)
soet,zo+het,"pron(pers,3,sing)+adv(resum)"
"gesalft,",zelf,"v(fin,pres,lex)"
gelijc,gelijk,adv(gener)
dese,deze,pron(dem)
vrouwe,vrouw,n(sing)
vroet,vroed,adj()
Mijn,eind,adj()
voeten,voet,n(plu)
doet,doen,"v(fin,pres,aux_cop)"
//,.,num(card)
met,met,adp()
salve,zalf,n(sing)
ick,ik,"pron(pers,1,sing)"
"moet,",moeten,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
seggen,zeggen,v(infin)
dijn,dijn,pron(dem)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
veel,veel,num(indef)
sonden,zonde,n(plu)
vergeven,vergeven,v(infin)
sijn,zijn,pron(poss)
Want,hand,n(sing)
seer,zeer,adv(gener)
veel,veel,num(indef)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
uytgestort,uitstorten,"v(participle,past)"
Daerom,haarom,n(sing)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
veel,veel,num(indef)
vergeven,vergeven,"v(participle,past)"
"wort,",worden,"v(fin,past,aux_cop)"
Maer,zij,adp()
die,de,art(def)
certeyn,charteren,adj()
//,.,num(card)
heeft,hebben,"v(fin,pres,aux_cop)"
liefde,liefde,n(sing)
cleyn,klein,adj()
Vaet,haat,n(sing)
mijn,mijn,pron(poss)
belien,belijden,n(sing)
Die,hij,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
weynich,weinig,adv(gener)
vergeef,vergeven,n(sing)
geschien,geschieden,v(infin)
Jesus,chesus,n(prop)
sprac,spreken,"v(fin,past,lex)"
tegen,tegen,adp()
die,de,art(def)
vrouwe,vrouw,n(sing)
klaer,klaar,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
sijn,zijn,pron(poss)
vergeven,vergeven,"v(participle,past)"
u,uw,pron(poss)
sonden,zonde,n(plu)
zwaer,zwaar,adj()
Tgeselschap,gezelschap,n(sing)
daer,daar,pronadv(rel)
//,.,art(indef)
dacht,denken,n(sing)
allegaer,algader,pron(indef)
Wie,ei,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Man,ja,n(sing)
Die,hij,conj(subord)
soo,zo,adv(indef)
de,de,art(def)
sonde,zonde,n(sing)
vergeven,vergeven,"v(participle,past)"
kan,kunnen,"v(fin,pres,aux_cop)"
Jesus,chessus,n(prop)
die,die,pron(dem)
seyde,zeggen,"v(fin,past,lex)"
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
noch,noch,adv(gener)
"meer,",meer,num(indef)
Vrou,rouw,n(sing)
u,uw,"pron(pers,2,sing)"
geloove,geloof,n(sing)
in,in,adp()
desen,deze,pron(dem)
keer,keer,n(sing)
Dat,hebben,adv(gener)
heef,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
u,gij,"pron(refl,2,sing)"
//,.,punc(quest)
geholpen,helpen,"v(participle,past)"
"nu,",nu,adv(dem)
In,en,adp()
vreden,vrede,n(sing)
gaet,gaan,v(imp)
En,en,adv(neg)
werdt,worden,"v(fin,pres,aux_cop)"
ontslegen,ontslaan,"v(participle,past)"
van,van,adp()
al,al,pron(indef)
dat,dat,pron(dem)
quaedt,kwaad,"v(fin,pres,lex)"
Die,hij,pron(indef)
haer,zij,pron(poss)
bekeeren,bekeren,"v(fin,pres,lex)"
na,na,adp()
zijnen,zijn,pron(poss)
raet,raad,n(sing)
Sullen,hul,v(infin)
hem,hij,"pron(pers,3,sing)"
vinden,vinden,"v(fin,pres,lex)"
een,een,art(indef)
Advocaet,deugdaan,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
vreucht,vrucht,n(sing)
//,.,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
deucht,deugd,n(sing)
Bekeeren,ekeren,adv(gener)
vrom,vroom,n(sing)
En,en,conj(coord)
geloven,geloven,"v(fin,pres,lex)"
t,te,adp()
Evangelium,hemalvelg,n(sing)
Genadich,eendadig,adj()
Coning,honing,n(sing)
eeuwich,eeuwig,adj()
Princier,haring,n(sing)
Ghy,hij,n(sing)
sijt,zijn,v(imp)
den,de,art(def)
mensche,mens,n(sing)
so,zo,adv(dem)
"goedertier,",goedertieren,adj()
Al,al,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
pack,pak,n(sing)
groot,groot,adj()
//,.,punc(quest)
boete,boete,n(sing)
"devoot,",devoot,adj()
Quijtschel,heusdel,n(sing)
verwerft,verwerven,"v(participle,past)"
Gy,hij,"pron(pers,1,sing)"
en,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
datter,dat+er,conj(subord)+adv(gener)
ymant,iemand,pron(indef)
"sterft,",sterven,n(sing)
