form,lemma,pos
haar,haar,n(sing)
hals;,hals,n(sing)
En,een,conj(coord)
lief,lief,n(sing)
van,van,adp()
taal,taal,n(prop)
met,met,adp()
veel,veel,num(indef)
"geschals,",geschal,n(sing)
En,een,adp()
boden,bode,n(plu)
ieder,ieder,conj(coord)
"oog,",oog,n(sing)
Een,een,adv(neg)
smalle,smal,n(sing)
zwarte,zwart,adj()
"boog,",boog,n(sing)
Van,ja,adv(gener)
voorhooft,voorhoofd,n(sing)
schoon,schoon,adj()
en,ne,adv(neg)
magtig,machtig,adj()
hoog.,hoog,n(sing)
En,ne,punc(quest)
als,als,conj(subord)
zij,zij,"pron(pers,3,plu)"
een,een,art(indef)
deuntje,denten+hij,n(sing)
"kweelt,",kwelen,"v(fin,pres,lex)"
Vertoont,hertond,adj()
zij,zij,"pron(pers,3,sing)"
't,eten,adv(gener)
schoonste,schoon,adj()
"beeld,",beeld,n(sing)
Dat,haten,conj(coord)
door,door,adp()
natuur,natuur,adj()
ooit,ooit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geteeld;,geteld,"v(participle,past)"
Het,eten,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
een,een,art(indef)
"Engelin,",engel,n(sing)
Ia,a,interj()
zelf,zelf,pron(dem)
de,de,art(def)
"Mingodin,",ingodig,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
volmaakter,volmaakt,adv(gener)
tot,tot,adp()
de,de,art(def)
min.,min,num(indef)
Na,a,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
langen,lang,adj()
tijd,tijd,n(sing)
Haar,haar,adj()
schoonheid,schoonheid,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"gevrijd,",vrijen,"v(participle,past)"
Zoo,o,interj()
heeft,hebben,"v(fin,pres,aux_cop)"
zij,zij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
bot,bot,n(sing)
"afgezeid,",afzeggen,"v(participle,past)"
Ia,a,interj()
met,met,adp()
een,een,art(indef)
"vriend'lijkheid,",vriendelijkheid,n(sing)
Die,ie,conj(coord)
mij,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
meer,meer,adv(gener)
verleidt;,verleiden,"v(fin,pres,lex)"
Maar,zij,interj()
ach,ach,interj()
helaas!,helasa,n(prop)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
haar,zij,pron(poss)
kwijt.,kwijten,n(sing)
O,.,conj(coord)
heerlijk,heerlijk,adj()
Schepsel!,echefzel,n(sing)
ach!,o,misc()
Wat,haten,adv(gener)
baart,baren,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
geklag!,geklaag,v(infin)
Wijl,eilen,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
genieten,genieten,"v(fin,pres,lex)"
mag;,mogen,"v(fin,pres,aux_cop)"
Wie,je,conj(coord)
dat,dat,pron(rel)
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
Geraakt,aardaan,adv(gener)
in,in,adp()
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Door,horen,adp()
dien,die,pron(rel)
hij,hij,"pron(pers,3,sing)"
mint,minnen,"v(fin,pres,lex)"
en,ne,adv(neg)
niet,niet,adv(neg)
geniet.,genieten,"v(fin,pres,lex)"
Vaart,hard,n(sing)
wel,wel,adv(gener)
dan,dan,conj(comp)
schoone,schoon,n(prop)
"Vrouw,",rouw,n(sing)
Helaas!,elai,n(prop)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"rouw,",rouw,n(sing)
Nogtans,hochten,adv(gener)
ik,ik,"pron(pers,1,sing)"
eerd',eren,"v(fin,pres,lex)"
en,ne,adv(neg)
diend',dienen,"v(fin,pres,lex)"
u,u,"pron(pers,2,sing)"
trouw:,trouw,"v(fin,pres,lex)"
Maar,zij,interj()
ach!,o,interj()
wanneer,wanneer,adv(inter)
een,een,art(indef)
"maagd,",maagd,n(sing)
Een,een,conj(coord)
jongman,jongman,n(sing)
niet,niet,adv(neg)
"behaagd,",behagen,"v(fin,pres,lex)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
min,min,num(indef)
die,die,pron(rel)
wordt,woord,"v(fin,pres,aux_cop)"
beklaagd.,beklagen,"v(participle,past)"
Vaart,hard,interj()
wel,wel,adv(gener)
volmaakte,volmaakt,adj()
bloem!,bloem,n(prop)
En,een,conj(coord)
aller,al,num(indef)
maagden,maagd,n(plu)
"roem,",roem,n(sing)
Die,je,conj(coord)
ik,ik,"pron(pers,1,sing)"
Godin,jood,n(prop)
der,de,art(def)
Liefde,geven,n(sing)
noem;,noemen,n(sing)
Onvergelijkelijk,engellijk,adj()
"schoon,",schoon,n(sing)
Vaart,hard,n(prop)
wel,wel,adv(gener)
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,lex)"
tot,tot,adp()
loon,loon,n(sing)
Van,hangen,adp()
een,een,art(indef)
veel,veel,n(sing)
meer,meer,num(indef)
bemind,beminnen,"v(fin,pres,lex)"
persoon.,persoon,n(sing)
Vaart,hard,n(sing)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
"Engelin,",engel,n(sing)
Vaart,jaar,n(sing)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
"Afgodin,",afgod,n(sing)
Vaart,hard,n(prop)
wel,wel,adv(gener)
afbeeldsel,afbedelen,n(prop)
van,van,adp()
de,de,art(def)
"min,",min,num(indef)
Vaart,jaar,n(sing)
"wel,",wel,adv(gener)
vaart,vaart,adv(gener)
eeuwig,eeuwig,adv(gener)
"wel,",wel,adv(gener)
Gij,twee,"pron(pers,2,plu)"
laat,laten,interj()
mij,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"gekwel,",gekwellen,n(sing)
Ik,kok,n(sing)
blijf,blijven,n(sing)
in,in,adp()
druk,druk,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
stel.,stellen,n(sing)
