form,lemma,pos
Ionkmans,hondman,n(sing)
minne;,minne,pron(poss)
Maar,haar,n(sing)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
Ia-woord,aanwoord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gezeyd,",zeggen,"v(participle,past)"
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
knoop,knoop,n(sing)
geleyd,leiden,"v(participle,past)"
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
ontginne.,ontgaan,v(infin)
