form,lemma,pos
"ziel’,",ziel,n(sing)
o,o,interj()
Heer,eer,n(sing)
"wanneer,",wanneer,n(sing)
O,.,punc(quest)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
hier,hier,adv(dem)
scheyden!,scheiden,v(infin)
Naer,zij,conj(coord)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
haeck,haak,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
even,even,adv(gener)
"seer,",zeer,n(sing)
Al,al,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vleesch,vlees,n(sing)
my,ik,"pron(pers,1,sing)"
ne’erwaerts,neerwaarts,adv(gener)
leyden.,leiden,n(prop)
Ick,zes,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,adp()
het,het,"pron(pers,3,sing)"
"tranen-dal,",tranedal,n(sing)
Den,een,art(indef)
hooghen,hoog,n(sing)
Thabor,jabor,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
boven:,boven,n(prop)
Och,n,misc()
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
u,uw,pron(poss)
vrienden,vriend,n(plu)
al,al,num(indef)
Vw’,uw,"pron(pers,1,sing)"
Majesteyt,haasten+het,n(sing)
eens,een,art(indef)
saligh,zalig,adj()
loven.,loven,n(sing)
