form,lemma,pos
Wanneer,jane,adv(gener)
zy,zij,"v(fin,pres,aux_cop)"
goed,goed,n(sing)
haar,zij,pron(poss)
pligt,plegen,"v(fin,pres,lex)"
"betracht,",betrachten,"v(participle,past)"
Zy,ei,pron(poss)
schud,schudden,n(sing)
het,het,"pron(pers,3,sing)"
bed,bet,adj()
met,met,adp()
moed,moed,n(sing)
en,ne,art(indef)
"lust,",lusten,"v(fin,pres,lex)"
Opdat,opdat,conj(subord)
zy,zij,"pron(pers,3,plu)"
lekker,lekker,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"gekust,",kussen,"v(participle,past)"
En,ne,conj(coord)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eten,eten,v(infin)
na,na,adp()
uw,uw,pron(poss)
"smaak,",smaak,n(sing)
Dan,hangen,adv(gener)
leeft,leven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
immers,immer,adv(gener)
met,met,adp()
"vermaak,",vermaak,n(sing)
Zeg,ech,conj(coord)
dan,dan,conj(comp)
vry:,vrij,adj()
zorg,zorg,n(sing)
wyk,wijk,n(sing)
ver,vrouw,n(sing)
van,van,adp()
"hier,",hier,"pron(pers,3,sing)"
Nu,gij,"pron(pers,2,plu)"
leef,leven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
groot,groot,adj()
plaizier.,plaaszier,n(sing)
Neemt,eemd,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"Jongmans,",hongeman,n(sing)
dus,dus,adv(dem)
deez,deze,pron(dem)
les,lezen,"v(fin,pres,lex)"
in,in,adp()
"acht,",acht,"v(fin,pres,lex)"
Die,hier,conj(coord)
naar,naar,n(prop)
een,een,art(indef)
vrolyk,vrolijk,adj()
leven,leven,n(sing)
"tracht,",tracht,adj()
Doet,hoeden,conj(coord)
dan,dan,conj(comp)
een,een,art(indef)
keus,keus,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
berouwd.,berouwen,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
zyt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
eenmaal,emaal,adv(gener)
eens,een,art(indef)
"getrouwd,",getrouwen,adj()
En,ne,adv(neg)
gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
naar,naar,adj()
den,de,art(def)
zin.,zin,pron(poss)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,adv(dem)
slecht,slecht,adj()
verand'ring,veranrading,n(sing)
"in,",in,pronadv(dem)
Daarom,charag,n(prop)
verzint,verzinnen,"v(participle,past)"
eer,eer,conj(subord)
gy,gij,"pron(pers,2,plu)"
begint.,beginnen,"v(fin,pres,lex)"
Opdat,opdat,conj(subord)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
goed,goed,adj()
leven,leven,v(infin)
vindt.,vinden,"v(fin,pres,lex)"
