form,lemma,pos
een,een,art(indef)
dicke,dikke,adj()
mist,missen,"v(fin,pres,lex)"
van,van,adp()
d’onlust,de+onluit,art(def)+n(sing)
"weggevoert,",wegvaren,"v(fin,pres,lex)"
Weg,ech,adv(gener)
Werelt,eer+helft,"v(participle,past)"
met,met,adp()
u,uw,pron(poss)
lust,list,"v(fin,pres,lex)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
noch,nog,adv(gener)
"bewaerden,",bewaren,"v(fin,past,lex)"
Mijn,een,pron(poss)
ziel,ziel,n(sing)
inwendig,inwendig,adj()
wort,worden,n(plu)
van,van,adp()
hooger,hoog,adj()
macht,macht,n(sing)
gevoert.,voeren,"v(participle,past)"
Het,eten,adp()
tijdelijk,tijdelijk,adv(gener)
leven,leven,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
vernoeging,vernoog,n(sing)
"geven,",geven,v(infin)
Want,hand,n(sing)
d’eene,danen,art(def)+adj()
dag,dag,n(sing)
brengt,brengen,"v(fin,pres,lex)"
voort,voort,adv(gener)
aen,aan,adp()
d’ander,ander+de,art(def)+n(sing)
zijn,zijn,pron(poss)
verdriet.,verdriet,n(sing)
Wie,hij,conj(coord)
sou,zo,n(sing)
dan,dan,conj(comp)
wenschen,wens,n(plu)
om,om,adp()
‘t,het,art(def)
bekommerlijke,bekommerlijk,adj()
"leven,",leven,n(sing)
En,ne,conj(coord)
na,na,adp()
een,een,art(indef)
rook,rook,n(sing)
vol,vol,adj()
damp,damp,pronadv(rel)
daar,daar,pronadv(rel)
men,men,pron(indef)
geen,geen,num(card)
vlam,vlam,n(sing)
of,of,pronadv(rel)
ziet.,zien,"v(fin,pres,lex)"
Den,een,conj(coord)
Alvermogende,elvergoed,"v(participle,pres)"
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
alleenlijk,alleenlijk,adj()
"helpen,",helpen,v(infin)
En,ne,conj(coord)
voeren,voeren,v(infin)
in,in,adp()
het,het,art(def)
dal,dal,n(sing)
van,van,adp()
‘t,et,adv(gener)
zalig,zalig,adj()
Engels,engel,n(sing)
"Hof,",of,conj(coord)
Daer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ramp,ramp,n(sing)
en,en,adv(neg)
druk,druk,n(sing)
en,ne,adv(neg)
onheyl,onheel,n(sing)
"overstelpen,",overstelpen,"v(participle,past)"
Daer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
poogen,pogen,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
zingen,zingen,v(infin)
‘s,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,n(sing)
Lof.,of,conj(coord)
