form,lemma,pos
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
ver,vrouw,n(sing)
de,de,art(def)
schoonste,schoon,adj()
en,en,art(indef)
minlykste,minnelijk,adj()
is.,zijn,"v(fin,pres,aux_cop)"
ô,.,conj(coord)
Zoete,goed,adv(gener)
vreucht!,vrucht,adj()
ô,d,conj(coord)
Zalig,alijk,adj()
zielsvermaak,zielsvermeer,n(sing)
ô,.,conj(coord)
Heuglyk!,eeuwelijk,n(sing)
ô,.,conj(coord)
Genoeglyk,een+goediglijk,adv(gener)
leven!,leven,"v(infin,subs)"
't,.tad,conj(coord)
Zy,gij,misc(latin)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
met,met,adp()
myn,mijn,pron(poss)
Lief,hebben,n(sing)
ter,te+de,adp()+art(def)
ruste,rust,n(sing)
moog,mogen,n(sing)
"begeven,",begeven,v(infin)
Het,eten,conj(coord)
zy,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
haar,zij,pron(poss)
arm,arm,adj()
"ontwaak,",ontwaak,"v(fin,past,lex)"
Myn,een,pron(poss)
ziel,ziel,n(sing)
voedt,voeden,"v(fin,pres,lex)"
duizent,duizend,n(sing)
zoete,zoet,n(prop)
"lusjes,",luis,n(sing)
't,et,conj(coord)
Hart,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
lichter,licht,adj()
dan,dan,conj(comp)
een,een,art(indef)
"veer,",ver,n(sing)
Wen,een,conj(coord)
zy,zij,"v(fin,pres,lex)"
me,meer,num(indef)
omhelst,omhelst,adv(gener)
met,met,adp()
tedre,teder,n(sing)
"kusjes,",kuis,n(sing)
'k,ik,"pron(pers,1,sing)"
Vind,eind,conj(coord)
in,in,adp()
haar,haar,pron(poss)
sagten,zacht,n(sing)
schoot,schoot,n(sing)
saturnus,saturnus,n(prop)
gouteeuw,goud,n(prop)
weer.,zijn,n(sing)
Dan,ja,adp()
stoor,storen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
geen,geen,pron(indef)
wenschen,wens,n(plu)
't,eten,art(def)
"godendom,",goddoen,n(sing)
Dan,ja,adv(gener)
lach,liggen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
die,de,art(def)
arme,arme,adj()
"slaven,",slaan,n(sing)
Die,hier,interj()
's,zijn,"pron(pers,3,sing)"
aardryks,aardrijk,n(sing)
zwarten,zwart,v(infin)
buyk,buik,n(sing)
en,een,art(indef)
ingewand,inwangen,n(sing)
doorgraven.,doorgraven,v(infin)
Dan,ja,interj()
zie,zien,n(sing)
ik,ik,"pron(pers,1,sing)"
"klaar,",klaar,n(prop)
myn,mijn,pron(poss)
"Lief,",heffen,n(sing)
"waarom,",waarom,pronadv(inter)
Natuur,jatur,adj()
't,et,adv(gener)
bekoorlykst,bekorlekelijk,"v(participle,past)"
der,de,art(def)
metalen,metaal,adj()
Voorzichtiglyk,hoorzittiglijk,n(sing)
zoo,zo,n(sing)
diep,diep,adj()
verborg:,verbergen,n(sing)
Zy,gij,"pron(pers,2,plu)"
wilde,willen,"v(fin,past,aux_cop)"
uw,uw,"pron(pers,2,plu)"
minnaars,minnaar,conj(coord)
niet,niet,adv(neg)
doen,doen,v(infin)
"dwalen,",dwalen,v(infin)
Noch,noch,conj(coord)
vruchtloos,vruchtloos,adj()
kwynen,kwijnen,v(infin)
doen,doen,v(infin)
door,door,adp()
averechtse,averecht,adj()
zorg.,zorg,n(sing)
Dan,ja,interj()
zegt,zeggen,v(imp)
myn,mijn,pron(poss)
Lief:,gift,n(sing)
‘Wilt,gelden,n(sing)
gy,gij,"pron(pers,2,plu)"
gelukkig,gelukkig,adj()
"zyn,",zijn,v(infin)
‘En,en,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
verzelle?,verzellen,"v(fin,pres,lex)"
‘Dat,haten,conj(coord)
u,gij,"pron(pers,2,plu)"
nooit,nooit,adv(neg)
wrekke,wreken,n(sing)
"zorg,",zorg,n(sing)
of,of,conj(coord)
snode,snood,n(sing)
honger,honger,n(sing)
"quelle,",kwellen,n(sing)
‘Of,hebben,n(sing)
dorst,dorsten,n(sing)
naar,naar,adv(gener)
meer;,meer,num(indef)
dat,dat,art(def)
vuil,vuil,adv(gener)
"fenyn,",fenin,adv(gener)
‘Wast,gast,"v(fin,pres,lex)"
met,met,adp()
het,het,"pron(pers,3,sing)"
swellen,zwellen,n(sing)
van,van,adp()
uw,uw,pron(poss)
"kassen,",kassen,n(sing)
‘Schroom,echor,n(sing)
't,het,art(def)
hooft,hoofd,n(sing)
te,te,adp()
steken,steken,v(infin)
in,in,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
‘Het,hebben,v(imp)
onweer,onwaar,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
"verrassen,",verraden,v(infin)
‘Houdt,houden,v(imp)
u,gij,pron(poss)
steets,staan,n(sing)
"laag,",laag,n(sing)
of,of,conj(coord)
zyt,zijn,"v(fin,pres,aux_cop)"
getroost,troosten,"v(participle,past)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
vlugt.,vluchten,"v(fin,pres,lex)"
Dus,uw,adv(gener)
leert,leren,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
rollende,roelen,adj()
"Fortuin,",gortuin,n(sing)
Niet,iet,conj(coord)
licht,licht,n(sing)
noch,noch,conj(coord)
rukkeloos,rukkeloos,n(sing)
betrouwen;,betrouwen,v(infin)
Dus,uw,n(sing)
leert,leren,v(imp)
gy,gij,"pron(pers,2,plu)"
"my,",ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"Lief,",geven,n(sing)
myn,mijn,pron(poss)
zalig,zalig,adj()
lot,lot,n(sing)
beschouwen.,beschouwen,v(infin)
‘Schoon,achon,n(prop)
ge,gij,"pron(pers,2,plu)"
in,in,adp()
uw,uw,pron(poss)
"huis,",huis,n(sing)
(van,van,v(infin)
blauwe,blauw,n(sing)
"arduin,",arduin,n(sing)
‘Noch,hoog,n(prop)
marmer),mermer,n(sing)
nimmer,nimmer,adv(gener)
"kostlykheden,",kostelijkheid,n(sing)
‘Van,gaan,interj()
goud,goud,n(sing)
of,of,conj(coord)
zilver,zilver,"pronadv(pers)+v(fin,pres,aux_cop)"
blinken,blinken,v(infin)
zaagt;,zacht,"v(fin,pres,lex)"
‘Leef,hebben,adv(gener)
(segt,zeggen,n(sing)+art(def)
ge),geven,"v(fin,past,lex)"
met,met,adp()
uw,uw,pron(poss)
staat,staan,n(sing)
te,te,adp()
vreden:,vrede,n(sing)
Hy,hij,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
rykste,rijk,adj()
op,op,adp()
aart,aard,n(sing)
die,de,pron(rel)
minst,min,adv(gener)
den,de,art(def)
Gooden,hoofd,n(plu)
vraagt.,vragen,"v(fin,pres,lex)"
Myn,een,adp()
Lieste,geest,n(prop)
voert,voort,adv(gener)
myn,mijn,pron(poss)
dichtgeest,dichtend,n(sing)
boven,boven,adv(gener)
't,eten,art(def)
"licht,",licht,n(sing)
Der,haar,adv(gener)
glinsterende,glinsteren,adj()
sterren,ster,n(plu)
"kringen,",kring,v(infin)
Daar,haar,interj()
zingt,zingen,"v(fin,pres,lex)"
se,zij,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
heilig,heilig,adj()
koor,koor,n(sing)
der,de,art(def)
blyde,blij,n(sing)
hemellingen.,hemelling,adv(gener)
Wech,echt,conj(coord)
dartel,daartel,pronadv(dem)
ongebonden,ongebonden,adj()
wicht.,wicht,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
éen,een,art(indef)
Lief,heffen,interj()
my,ik,"pron(pers,1,sing)"
"uitverkoren,",uitverkoren,"v(participle,past)"
'k,koken,misc()
Ben,een,conj(coord)
scheutvry,schuurtje,n(sing)
voor,voor,adp()
uw,uw,pron(poss)
blind,blind,n(sing)
geweld;,geweld,n(sing)
En,ne,adv(neg)
zyt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
nieuw,nieuw,interj()
haar,haar,pronadv(dem)
naam,na's1ine,n(sing)
te,te,adp()
hooren?,horen,n(sing)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"vergenoeging,",voorgenoemd,"v(fin,past,lex)"
die,die,pron(rel)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
geldt,gelden,"v(fin,pres,lex)"
dan,dan,adv(dem)
geld.,geld,"v(fin,pres,lex)"
