form,lemma,pos
Met,eten,v(imp)
Sint,en,art(def)+adp()
Joachim,hoog+men,n(sing)
gepaert;,gebaren,"v(participle,past)"
Dies,ies,n(sing)
gaet,gaan,v(imp)
uw',uw,pron(poss)
saeck,zak,n(sing)
voorspoedigh.,voorspoedig,adj()
S',.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
lossinghs,lossing,n(sing)
"Dageraed,",ergaard,n(prop)
S',.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ons',wij,pron(poss)
lossinghs,lossing,n(prop)
"Dageraed,",ergaarde,n(prop)
Nu,gij,pron(poss)
verandert,veranderen,"v(participle,past)"
onse,ons,pron(poss)
Staet.,getaat,n(sing)
O,:,conj(coord)
vreughde!,vreugde,adj()
O,:,conj(coord)
vreughde!,vreugde,n(plu)
S',.,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
ons',wij,pron(poss)
"Troost,",roost,n(sing)
ons',ons,pron(poss)
"Toeverlaet,",hoeverlaat,n(sing)
Verçiert,erin+heteren,adj()
met,met,adp()
alle,al,num(indef)
deughden.,deugd,n(plu)
"Welkoom,",elkom,n(sing)
welkoom,welkom,adj()
's,zijn,n(sing)
werelts,wereld,n(sing)
"Bloem,",loom,n(sing)
"Welkoom,",elkom,n(sing)
welkoom,welkom,n(sing)
's,zijn,n(sing)
werelts,wereld,n(sing)
"Bloem,",loom,n(sing)
Welkoom,elkom,n(sing)
's,zijn,pron(poss)
hemels,hemel,n(sing)
hooghste,hoog,n(sing)
"Roem,",oom,n(sing)
Princesse,vriendschin,n(sing)
//,.,n(sing)
"Princesse,",rinnes,n(sing)
Wien,eine,v(infin)
ick,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
Liefde,hefod,n(plu)
"noem,",noemen,conj(coord)
En,ne,conj(coord)
mijne,mijn,pron(poss)
Patronesse.,jaternos,n(plu)
Neemt,eemd,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
aen,aan,v(prtcl)
tot,tot,adp()
uwen,uw,pron(poss)
"slaef,",slaan,n(sing)
Neemt,heten,conj(coord)
my,ik,"pron(pers,1,sing)"
aen,aan,v(prtcl)
tot,tot,adp()
uwen,uw,pron(poss)
slaef;,slaaf,n(sing)
'k,kok,"pron(pers,1,sing)"
Sal,al,adv(gener)
U,zij,pron(poss)
dienen,dienen,v(infin)
"gaeuw,",gaan,n(sing)
en,en,art(indef)
braef,braven,"v(fin,past,lex)"
Met,eten,conj(coord)
minne,minne,n(sing)
//,.,conj(coord)
met,met,adp()
minne.,minne,n(sing)
Och,cij,"pron(pers,1,sing)"
vergunt,vergonden,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
"gaef,",geven,n(sing)
O,hij,art(indef)
hemels,hemel,n(sing)
Koninginne!,oninginnen,n(sing)
'k,koken,"pron(pers,1,sing)"
Sal,al,adv(gener)
verbreyden,verbreiden,"v(participle,past)"
uwe,uw,pron(poss)
"eer,",eer,n(sing)
'k,koken,"pron(pers,2,plu)"
Sal,al,adv(gener)
verbreyden,verbreiden,"v(participle,past)"
uwe,uw,pron(poss)
"eer,",eer,n(sing)
Hoort,horen,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
't,eten,misc()
Moeder,hoeder,n(sing)
van,van,adp()
den,de,art(def)
Heer?,eer,n(sing)
Mijn,een,pron(poss)
yver,iever,n(sing)
//,.,misc()
mijn,mijn,pron(poss)
"yver,",iever,n(sing)
Die,ie,misc()
noch,nog,conj(coord)
versch,vers,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
jongh,jong,n(sing)
en,en,conj(coord)
"teer,",teer,n(sing)
Wordt,horen,adp()+art(def)
"vromer,",vroom,n(sing)
ende,en,conj(coord)
styver.,stijver,n(sing)
