form,lemma,pos
felle,fel,adj()
stralen,straal,n(sing)
van,van,adp()
de,de,art(def)
"zon,",zoon,n(sing)
Dan,hangen,interj()
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
water,water,n(sing)
van,van,adp()
de,de,art(def)
bron,bron,n(sing)
Mijn,einen,conj(coord)
worteltjes,wortelen+zij,n(sing)
besproeijen!’,besproeien,v(infin)
‘Laat,gehaat,interj()
mij,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
"hier,",hier,pronadv(dem)
bij,bij,adp()
't,het,art(def)
frissche,vrees,n(sing)
nat!...,natjo.,conj(coord)
Maar,haar,n(sing)
"wacht,",wachten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
kind!,kind,n(plu)
Ik,koken,"pron(pers,1,sing)"
vind,vinden,"v(fin,pres,lex)"
Nog,ook,adv(gener)
wat!,wat,adv(gener)
"Graaf,",eraf+hebben,n(sing)
om,om,adp()
mijn,mijn,pron(poss)
"worteltjes,",wortelsteen,n(sing)
een,een,art(indef)
kluit,kliet,n(sing)
Met,eten,misc()
"aarde,",aarde,n(prop)
heel,heel,adj()
"voorzigtig,",voorzienig,adj()
"uit,",uit,n(sing)
En,ne,misc()
zet,zetten,n(prop)
"mij,",ik,"pron(pers,1,sing)"
"Begoten,",agotheet,"v(participle,past)"
op,op,adp()
een,een,art(indef)
koele,kool,n(sing)
plek,plegen,n(sing)
In,ne,adp()
't,eten,art(def)
vensterbank,vensterbonk,n(prop)
van,van,adp()
uw,uw,pron(poss)
"vertrek,",vertrek,n(sing)
Dan,ja,interj()
leef,leven,v(imp)
'k,kok,"pron(pers,2,plu)"
nog,noch,conj(coord)
lang,lang,adj()
-,-,punc(hyphen)
wat,wat,pron(inter)
wedt,weten,n(sing)
gij?’,gij+zij,"v(fin,pres,lex)"
Het,eten,conj(coord)
meisje,meis,"pron(indef)+pron(pers,3,plu)"
groef,grof,adj()
met,met,adp()
zachte,zacht,n(sing)
hand,hand,n(sing)
De,eer,adv(gener)
wortels,wortel,n(sing)
uit,uit,adv(gener)
Van,johannes,adv(gener)
't,het,pron(rel)
kruid,kruid,n(sing)
Der,eer,pron(poss)
"plant,",planten,n(sing)
En,en,conj(coord)
liep,lopen,"v(fin,past,lex)"
naar,nach,adp()+art(def)
"huis,",huis,n(sing)
en,en,adv(neg)
zette,zetten,"v(fin,past,lex)"
haar,zij,"pron(pers,3,sing)"
In,en,art(indef)
een,een,art(indef)
regt,recht,n(sing)
beeldig,beeldig,adj()
vaasje,vaaien+zij,n(prop)
daar,daar,adv(dem)
Op,op,adv(gener)
't,het,art(def)
"plankje,",plank,n(sing)
Aan,ja,adp()
't,et,art(def)
kleine,klein,adj()
raam,ram,n(sing)
-,-,punc(hyphen)
en,en,art(indef)
week,week,n(sing)
op,op,adp()
week,week,n(sing)
Bloeit,looien,n(sing)
daar,daar,adv(dem)
't,et,art(def)
Vergeet-mij-niet,erfgenaamtijd,n(sing)
der,de,art(def)
beek,beek,n(sing)
En,ne,misc()
fluistert,fluisteren,n(prop)
daaglijks:,dagelijks,n(prop)
‘'k,ook,adv(gener)
Dank,hangen,n(prop)
je!’,ie,misc()
