form,lemma,pos
"opstaende,",opstaan,"v(participle,pres)"
Leydt,heten,n(sing)
sijn,zijn,pron(poss)
liefste,lief,adj()
"pandt,",pand,n(sing)
Nam,ham,interj()
het,het,"pron(pers,3,sing)"
Kint,het+in,"v(fin,pres,lex)"
en,een,art(indef)
t’samen,tezamen,v(infin)
gaende,gaan,"v(participle,pres)"
Na,a,interj()
Egypten-landt.,apondalt,n(sing)
Hier,hier,n(sing)
moet,moeten,n(sing)
Ioseph,jozef,n(prop)
hem,hij,"pron(pers,3,sing)"
"gheneren,",generen,v(infin)
Tim’ren,immer,v(infin)
om,om,adp()
sijn,zijn,pron(poss)
Broodt;,rood,n(sing)
O,.,conj(coord)
Wel,el,n(sing)
wijse,wij+zij,adj()
sorgh,zorg,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
V,.,conj(coord)
Beleydt,eliente,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
Die,je,adv(gener)
dijn,dijn,pron(poss)
Heyl’gen,heilig,n(sing)
voor,voor,adp()
’t,eten,n(sing)
verderven,verderven,"v(participle,past)"
Waerschout,haarschout,n(sing)
"goedertier,",goedertieren,adj()
Tot,hoofd,conj(coord)
Herodes,herodes,n(sing)
quam,komen,"v(fin,past,lex)"
te,te,adp()
sterven,sterven,v(infin)
Bleef,lief,"v(fin,past,lex)"
dan,dan,conj(comp)
Ioseph,jozef,n(prop)
hier.,hier,adv(dem)
Op,op,"v(fin,past,lex)"
dat,dat,conj(subord)
soo,zo,"pron(pers,3,sing)"
vervult,vervullen,"v(participle,past)"
mocht,mogen,"v(fin,past,aux_cop)"
werden,worden,v(infin)
Der,eer,pron(poss)
Propheten,rofheid,n(sing)
"woordt,",worden,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
in,in,adp()
waerheyt,waarheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"volherden,",volharden,v(infin)
En,een,adp()
voorheen,voorheid,n(sing)
"ghehoort,",horen,"v(participle,past)"
Vyt,het,conj(coord)
Egypten,gipet,v(infin)
rijck,rijk,n(sing)
en,en,art(indef)
machtigh,machtig,adj()
Slevens,leven,n(sing)
schuylplaets,schuillagen,n(sing)
"veyl,",veil,n(sing)
Riep,erop,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijnen,mijn,pron(poss)
Sone,hoon,n(sing)
"krachtigh,",krachtig,adj()
’s,zijn,adv(gener)
Wereldts,eerdelijk,adj()
licht,licht,n(sing)
en,een,art(indef)
heyl.,heil,n(sing)
Treckt,rekken,v(imp)
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
de,de,art(def)
grootse,groot,n(sing)
"werelt,",wereld,n(sing)
O,o,conj(coord)
Heyl,eel,adj()
"Israel,",remaal,adj()
Want,hand,conj(coord)
al,al,adv(gener)
schijntse,schijnen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
schoon,schoon,adj()
"beperelt,",beperen,"v(fin,pres,lex)"
’t,et,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
ydel,ijdel,adj()
spel:,spel,n(sing)
Roept,hopen,"v(fin,pres,lex)"
en,en,adv(neg)
voert,voorts,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
u,uw,pron(poss)
Boden,hode,adj()
Tot,hoofd,conj(coord)
’t,het,"pron(pers,2,sing)"
beloofd’,beloven,"v(fin,pres,lex)"
"erf-deel,",erfdoem,n(sing)
Om,hij,"pron(pers,1,sing)"
by,bij,adp()
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
Godt,houden,conj(coord)
der,de,art(def)
Goden,hode,n(sing)
Voorts,horen,n(sing)
te,te,adp()
blijven,blijven,v(infin)
heel.,heel,n(sing)
