form,lemma,pos
Heer',eer,n(sing)
al,al,num(indef)
dat,dat,pron(rel)
ic,ik,"pron(pers,1,sing)"
arm',arm,adj()
mensche,mens,n(sing)
Aldus,aldus,adj()
wensche,wens,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
kendelic,kenlijk,adj()
"nu,",nu,adv(dem)
Ooc,ook,conj(subord)
al,al,adv(gener)
mijn,mijn,pron(poss)
weenens,wenen,n(sing)
gheruchten,gerucht,adj()
Ende,en,conj(coord)
suchten,zuchten,v(infin)
Is,zijn,"pron(pers,3,plu)"
niet,niet,adv(neg)
verborghen,verborgen,"v(participle,past)"
voor,voor,adp()
u.,gij,num(card)
Mijn,een,pron(poss)
herte,hart,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
bouen,boven,adp()
"maeten,",maat,v(infin)
En,ne,conj(coord)
verlaeten,verlaten,v(infin)
Heeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
cracht,kracht,n(sing)
en,ne,art(indef)
virtuut:,virtuut,n(sing)
Zelfs,helft,adj()
d'licht,de+licht,art(def)+n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
ooghen,oog,n(plu)
(Moet,eer+het,adv(gener)
ic'dooghen),ik+dogen,misc(latin)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"vergaen,",vergaan,"v(participle,past)"
en,een,conj(coord)
gheel,geheel,adj()
wt.,uit,adv(gener)
Van,hangen,adv(gener)
verren,ver,adv(gener)
stonden,staan,n(plu)
en,een,adv(neg)
zaeghen,zaag,"v(fin,past,aux_cop)"
Vrienden,menigen,v(infin)
maeghen,maag,n(plu)
Schuuden,de+uitgehende,n(plu)
mijn,mijn,pron(poss)
wonde,wond,n(sing)
en,ne,adv(neg)
"torment,",torment,n(sing)
Die,hij,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
bestonden,bestaan,"v(fin,past,lex)"
ten,te+de,adp()+art(def)
naesten,naast,adj()
(Als,el,n(sing)
med,met,adp()
aesten),astene,n(prop)
Vloden,lode,"v(fin,past,lex)"
al,al,num(indef)
van,van,adp()
myten,mijt,n(sing)
hend'.,en,"v(fin,pres,lex)"
Maer,haar,adp()
die,die,pron(rel)
mijn,mijn,pron(poss)
zielle,ziel,n(sing)
versoucken,verzoeken,v(infin)
An,ne,adp()
all',al,pron(indef)
houcken,hoek,n(sing)
Hanghen,hangen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
streck,strik,adj()
ende,en,conj(coord)
"slagh,",slag,"v(fin,past,lex)"
Die,je,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
quaed,kwaad,adj()
willen,willen,"v(fin,pres,aux_cop)"
anrichten,arnopen,v(infin)
Valscheit,alsheid,n(sing)
stichten,stichten,v(infin)
En,ne,conj(coord)
spreken,spreken,v(infin)
quaed,kwaad,adj()
allen,al,num(indef)
dagh.,dag,n(sing)
Maer,zij,adv(gener)
ic,ik,"pron(pers,1,sing)"
slachte,slachten,"v(fin,past,lex)"
hier,hier,adv(dem)
gheel,geheel,adv(gener)
de,de,art(def)
dooue,dove,n(sing)
Gheen,heen,pron(poss)
ghelooue,geloof,n(sing)
Gheue,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
haer,hun,pron(poss)
zaecken,zaak,"v(fin,pres,lex)"
onvroed:,onvroed,adj()
Ben,een,conj(coord)
by,bij,adp()
den,de,art(def)
stommen,stomme,adj()
gheleken,gelijken,"v(fin,past,lex)"
Die,hij,pron(indef)
om,om,adp()
spreken,spreken,v(infin)
Synen,een,"pron(pers,1,sing)+adv(neg)"
mond,mond,n(sing)
niet,niet,adv(neg)
open,open,adj()
doed.,dood,adj()
Ic,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
een,een,art(indef)
creature,creatuur,n(sing)
Op,op,adp()
dees,deze,pron(dem)
hure,huur,n(sing)
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
hoort,horen,"v(fin,pres,lex)"
noch,noch,conj(coord)
"begrijpt,",begrijpen,"v(fin,pres,lex)"
In,een,adp()
wiens,het+wie,pron(rel)
mond,mond,n(sing)
es,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
wee'r,weer,n(sing)
spraecke,spraak,"v(fin,pres,lex)"
In,een,conj(coord)
de,de,art(def)
zaecke,zaak,"v(fin,pres,lex)"
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
nochtans,nochtans,adv(gener)
zeere,zeer,adv(gener)
nijpt.,nijpen,adv(neg)
VVant,het+zien,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
stell',stellen,"v(fin,pres,lex)"
(int,eind+het,misc()
sarucx,zeruchik,n(prop)
benauwen),benauwen,interj()
Mijn,een,adv(gener)
betrauwen,betrouwen,v(infin)
Op,op,v(imp)
dy,de,art(def)
Heer',eer,n(sing)
en,ne,art(indef)
altijd,altijd,interj()
zal:,zullen,n(prop)
En,een,conj(coord)
ghy,gij,"pron(pers,2,plu)"
zuld,zullen,"v(fin,pres,aux_cop)"
(weet,gewenen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
te,te,adp()
voren),voornoemen,n(prop)
My,gij,"pron(pers,1,sing)"
verhoren,verhoren,"v(fin,pres,lex)"
O,:,conj(coord)
mijn,mijn,pron(poss)
God,hoofd,conj(coord)
Heere,eer,n(sing)
en,ne,conj(coord)
mijn,mijn,pron(poss)
al!,al,n(sing)
VVant,gehand,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
zeyde,zeggen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
wil',willen,adv(gener)
swijghen,zwijgen,v(infin)
Soo,o,conj(coord)
en,ne,adv(neg)
krijghen,krijgen,"v(fin,pres,lex)"
Zi,gij,"pron(pers,1,sing)"
gheen,geen,pron(indef)
vrueghd,vreugde,n(sing)
med,met,adp()
my,ik,"pron(pers,1,sing)"
als,als,conj(subord)
noch,nog,conj(coord)
Die,ie,adv(gener)
teghen,tijgen,adp()
my,ik,"pron(pers,1,sing)"
haer,zij,n(sing)
op,op,v(prtcl)
blasen,blazen,n(sing)
Ende,en,conj(coord)
rasen,raas,n(prop)
Als,als,n(sing)
mynen,mijn,pron(poss)
voet,voet,n(sing)
wanckelt,wankel,adj()
toch.,tocht,adv(gener)
Ic,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ghemaect,maken,"v(participle,past)"
tot,tot,adp()
verdriete,verdriet,n(sing)
Ic,c,"pron(pers,1,sing)"
gheniete,genieten,adj()
Druck,vrouw,n(sing)
die,die,pron(rel)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
staed,staan,"v(fin,pres,lex)"
zeer,zeer,adv(gener)
langh:,lang,adj()
VVant,het+zien,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
beken',bekennen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
mesdaden,misdaad,n(plu)
Om,hij,adv(gener)
mijn,mijn,pron(poss)
quaden,kwaad,adj()
Ben,een,conj(coord)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
sorghens,zorg,art(def)+n(sing)
bedwangh.,bedwang,n(sing)
Ooc,ook,conj(coord)
leuen,leven,"v(fin,pres,lex)"
ende,en,conj(coord)
verstercken,versterken,v(infin)
Machmen,men+hagemen,"v(fin,pres,lex)+pron(indef)"
mercken,merken,v(infin)
Alle,al,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vianden,vijand,n(plu)
zeer:,zeer,adv(gener)
En,ne,conj(coord)
die,de,art(def)
my,ik,"pron(pers,1,sing)"
nijdich,nijdig,adv(gener)
bevechten,beveten,"v(fin,past,lex)"
(VVel,een,art(def)+n(sing)
t'onrechten),donkerschap,v(infin)+adp()
Vermenighen,ermining,v(infin)
lancxom,lang+zo,n(sing)
meer.,meer,num(indef)
Die,hier,conj(subord)
ic,ik,"pron(pers,1,sing)"
weldede,weldelijk,adj()
my,ik,"pron(pers,1,sing)"
loonen,lonen,v(infin)
En,en,conj(coord)
betoonen,betonen,n(sing)
Quaed,vaat,n(sing)
ende,en,conj(coord)
viandscap,vijandschap,n(sing)
"snood,",snood,"v(fin,past,lex)"
Om,hij,interj()
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
volghe,volgen,"v(fin,pres,lex)"
voor,voor,adp()
tbeste,best+het,adj()+art(def)
Tot,hoofd,n(sing)
int,in+dat,art(def)+adp()
leste,laatst,adj()
Dat,haten,"v(fin,pres,lex)"
voor,voor,adp()
dy,du,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
goed,goed,adj()
en,en,art(indef)
groot.,groot,adj()
Heere,eer,n(sing)
God,hood,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
laeten,laten,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"verwaeten,",verwaten,v(infin)
En,ne,conj(coord)
vervremt,vervreemden,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
Helpt,helpen,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
en,en,conj(coord)
die,die,art(def)
dijns,dijn,pron(poss)
behoeuen,behoeven,"v(fin,pres,lex)"
Zonder,onder,conj(coord)
toeuen,toeven,"v(fin,pres,lex)"
O,.,conj(coord)
Heer',eer,misc()
mijns,mijn,pron(poss)
zalicheyts,zaligheid,n(sing)
vry.,vrij,adj()
