form,lemma,pos
jent,in+het,adv(gener)
en,ne,adv(neg)
die,die,pron(rel)
met,met,adp()
sorghen,zorg,n(plu)
sijt,zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"bevaen,",bevangen,"v(participle,past)"
al,al,conj(subord)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
benauden,benauwen,adj()
tijt,tijd,n(sing)
"gheschent,",schenden,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
hope,hopen,n(sing)
het,het,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
haest,haasten,adv(gener)
ghedaen;,doen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
vroolyck,vrolijk,adj()
sijn,zijn,v(infin)
en,ne,conj(coord)
druck,druk,n(sing)
"afstaen,",afstaan,v(infin)
alsoo,alzo,adv(gener)
ick,ik,"pron(pers,1,sing)"
leere;,leren,n(sing)
den,de,art(def)
peys,peis,n(sing)
playsant,plazanit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(gener)
int,in+het,adp()+art(def)
"lant,",land,n(sing)
loeft,loven,"v(fin,pres,lex)"
God,hood,adp()
den,de,art(def)
Heere.,eer,n(sing)
Ghy,hij,"pron(pers,1,plu)"
gulden,gulden,adj()
der,de,art(def)
rhetorijcken,reterik,n(sing)
"soet,",zien,"v(fin,pres,aux_cop)"
met,met,adp()
blyden,blij,adj()
schijn,schijn,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
vrolijck,vrolijk,adj()
"sijn,",zijn,v(infin)
druck,druk,n(sing)
van,van,adp()
u,gij,pron(poss)
"doet,",dood,n(sing)
maect,maken,"v(fin,pres,lex)"
eenen,een,art(indef)
"moet,",moed,n(sing)
doer,door,pronadv(dem)
Gods,hoofd,conj(subord)
ghenade,genade,n(sing)
twordt,het+woord,art(def)+n(sing)
noch,noch,adv(gener)
al,al,num(indef)
sijn;,zijn,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
fray,fraai,adj()
hoveren,overeen,v(infin)
en,ne,adv(neg)
drincken,drinken,v(infin)
den,de,art(def)
"wijn,",wijn,n(sing)
vrij,vrij,adj()
van,van,adp()
verseere;,verzeer,n(sing)
den,de,art(def)
peys,peis,n(sing)
playsant,plazianus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
int,in+dat,art(def)+adp()
"lant,",land,n(sing)
loeft,loven,"v(fin,pres,lex)"
God,hood,adp()
den,de,art(def)
Heere.,heer,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
danckelijk,dankelijk,adv(gener)
nemen,nemen,"v(fin,pres,lex)"
alsoot,alzo+het,"conj(subord)+pron(pers,3,sing)"
"betaemt,",betamen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
Edel,edel,"v(fin,pres,aux_cop)"
"Heeren,",eren,v(infin)
ons,wij,"pron(pers,1,plu)"
slecht,slecht,adj()
voorstel,voorstel,n(sing)
van,van,adp()
Tviolierken,juziever,n(plu)
wt,uit,adp()
jonsten,gunst,adj()
"versaemt,",verzamenen,adj()
die,de,pron(rel)
tuwen,te+uw,adp()+pron(poss)
dienst,dienst,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
syn,zijn,pron(poss)
rebel;,rebel,n(sing)
verjaecht,verjagen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
snel,snel,adj()
doorloghe,de+oorlog,adj()
"fel,",fel,n(sing)
dies,de,pron(dem)
vruecht,vreugde,n(sing)
vermeere;,vermeren,n(sing)
den,de,art(def)
peys,peis,n(sing)
playsant,plazianus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
int,het+in,adp()+art(def)
"lant,",land,n(sing)
loeft,loven,"v(fin,pres,lex)"
God,hood,adp()
den,de,art(def)
Heere.,eer,n(sing)
