form,lemma,pos
bezigst,bezigen,"v(fin,pres,lex)"
"zyt,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
laat,laten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
een,een,art(indef)
myt.,mede,n(sing)
Dan,hangen,adp()
vult,vullen,"v(fin,pres,lex)"
uwen,uw,pron(poss)
mond,mond,n(sing)
wat,wat,pron(inter)
"aarde,",aarde,n(plu)
Die,ie,adv(gener)
hier,hier,adv(dem)
nooit,nooit,adv(gener)
te,te,adv(gener)
vullen,vol,adv(gener)
was.,zijn,"v(fin,past,aux_cop)"
't,eten,adp()
Geen,een,pron(indef)
de,de,art(def)
vrekke,vrek,n(sing)
Hebzucht,ebuzen+hij,"v(participle,past)"
spaarde.,sparen,adj()
Spilt,pijlen,v(imp)
een,een,art(indef)
quister,kwister,n(sing)
dikwyls,dikwijl,n(sing)
ras.,ras,adj()
En,ne,conj(coord)
dan,dan,adv(dem)
legt,liggen,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
arme,arm,n(plu)
dwaas!,dat+waar,art(def)+n(sing)
Naakt,jaken,n(sing)
in,in,adp()
't,het,art(def)
"graf,",graf,n(sing)
ten,de+te,adp()+art(def)
wormenaas.,wormenaal,n(sing)
Wisselt,isselen,n(prop)
Hebzucht,ebuzen+het,"v(participle,past)"
met,met,adp()
genoegen.,genoegen,adj()
Tracht,racht,"v(participle,past)"
voor,voor,adp()
al,al,num(indef)
naar,naar,n(prop)
zielenschat.,zielschat,n(sing)
Vaders,ader,n(sing)
hand,hand,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"toevoegen,",toevoegen,v(infin)
't,at,adp()
Geen,een,v(infin)
zyn,zijn,pron(poss)
kind,kind,n(sing)
van,van,adp()
nooden,nood,n(sing)
had.,hebben,n(sing)
Zyt,eten,adv(gener)
gy,gij,"pron(pers,2,plu)"
ryk,rijk,n(sing)
in,in,adp()
uwen,uw,pron(poss)
"God,",hoofd,n(sing)
O!,!,conj(coord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
grootste,groot,adj()
lot.,lot,n(sing)
