form,lemma,pos
van,van,adp()
dese,deze,pron(dem)
slaverny:,slaan+zijn,n(prop)
Alsoo,alzo,adj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
gantsch'lijck,ganslijk,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
"genegen,",genaken,"v(participle,past)"
Om,ik,adv(gener)
steedts,stad,adj()
te,te,adp()
wand'len,wandelen,v(infin)
in,in,adp()
des,de,art(def)
Heeren,eer,n(sing)
wegen:,weg,n(sing)
Maer,zij,n(sing)
aen,aan,adp()
de,de,art(def)
macht,macht,n(sing)
eylaes,eila,n(prop)
ontbreeckt,ontbreken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
my!,ik,adv(gener)
Gelooft,loven,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
die,die,pron(rel)
door,door,adp()
sijn,zijn,pron(poss)
geest,geest,n(sing)
almachtig,almachtig,adj()
En,en,conj(coord)
God'lijk,hodelijk,adv(gener)
woort,woord,n(sing)
werkende,werken,"v(participle,pres)"
t'saem,tezamen,adp()+n(prop)
eendrachtig,eendrachtig,adv(gener)
Een,een,art(indef)
vast,vast,adj()
geloof,geloof,n(sing)
geplant,planten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
Een,een,art(indef)
sulck,zulk,pron(dem)
geloof,geloof,n(sing)
en,ne,art(indef)
sekerlijck,zekerlijk,adj()
"vertrouwen,",vertrouwen,"v(participle,past)"
Het,eten,conj(coord)
welck,welk,pron(rel)
door,door,adp()
Kruys,reus,n(prop)
of,of,conj(coord)
ander,ander,adj()
zwaer,zwaar,adj()
benouwen,benouwen,"v(participle,past)"
Somtijds,ootmiest,adv(gener)
"gezwackt,",zwekken,"v(participle,past)"
doch,doch,adv(gener)
niet,niet,adv(neg)
gebroken,breken,"v(participle,past)"
werdt.,worden,"v(fin,pres,aux_cop)"
Wie,ei,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
uyt-verkoren,uitverkoren,n(plu)
Godts,hoeden,n(sing)
verleyden?,verleiden,v(infin)
Wie,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
Liefde,geven,n(sing)
Christi,hart+het+zijn,n(sing)
scheyden?,scheiden,v(infin)
Wie,hier,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
trecken,trekken,v(infin)
uyt,uit,v(prtcl)
sijn,zijn,pron(poss)
stercke,sterk,adj()
handt?,hand,n(sing)
Duyvel,euvel,n(sing)
noch,noch,conj(coord)
"doodt,",dood,adj()
noch,noch,conj(coord)
doodelijcke,dodelijk,adj()
sonden,zonde,n(plu)
Sal,al,adv(gener)
ooyt,ooit,adv(gener)
soo,zo,adv(resum)
sterck,sterk,adj()
of,of,conj(coord)
machtigh,machtig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Datse,haten+zij,"conj(subord)+pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
nemen,nemen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
seecker,zeker,n(sing)
pandt.,pand,n(sing)
De,een,art(indef)
goede,goed,adj()
"Godt,",hoofd,n(sing)
die,die,pron(rel)
in,in,adp()
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
begonnen,beginnen,"v(participle,past)"
Het,eten,v(imp)
goede,goed,adj()
"werck,",werk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
voorts,voorts,adv(gener)
genade,genade,n(sing)
"jonnen,",gunnen,v(infin)
En,ne,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
werck,werk,n(sing)
volbrengen,volbrengen,v(infin)
totten,tot+de,adp()+art(def)
"endt,",einden,n(sing)
Tot,hoofd,adv(gener)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
van,van,adp()
dit,dit,pron(dem)
ellendigh,ellendig,adj()
"leven,",leven,n(sing)
Sal,al,adv(gener)
Godt,hoofd,conj(coord)
de,de,art(def)
Heer,eer,n(sing)
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
volharden,volharden,v(infin)
"geven,",geven,v(infin)
En,ne,conj(coord)
met,met,adp()
sijn,zijn,pron(poss)
Geest,heesten,n(sing)
my,ik,"pron(pers,1,sing)"
altijdt,altijd,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ontrent.,ontrenten,"v(participle,past)"
O,daar,conj(coord)
eenigh,enig,pron(indef)
Godt,hoofd,n(sing)
drievuldigh,drievuldig,adj()
in,in,adp()
"Persoonen,",herzon,n(sing)
Godt,hoofd,conj(coord)
"Vader,",ader,n(sing)
Soon,hoon,n(sing)
en,en,art(indef)
Heilig,heilig,adj()
Geest,eest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"woonen,",wonen,v(infin)
In,een,conj(coord)
"my,",ik,"pron(pers,1,sing)"
en,een,conj(coord)
mijns,mijn,pron(poss)
herten,hart,n(sing)
lof,lof,n(sing)
nemen,nemen,v(infin)
aen:,aan,v(infin)
Een,een,n(sing)
kleynen,klein,n(sing)
"lof,",lof,n(sing)
ten,de+te,adp()+art(def)
aensien,aanzien,v(infin)
der,de,art(def)
"weldaden,",weldaad,n(sing)
Die,hier,interj()
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
"Heer,",eer,adv(gener)
vol,vol,adj()
goetheydt,goedheid,n(sing)
en,ne,art(indef)
genaden,genade,n(sing)
Ontallijck,altaal+ik,adv(gener)
veel,veel,num(indef)
my,ik,"pron(pers,1,sing)"
daeg'lijcks,dagelijks,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
Doch,ook,adv(gener)
noyt,nooit,adv(neg)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
sterffelijcke,sterfelijk,adj()
tongen,tong,n(plu)
Al,al,adj()
sulcken,zulk,pron(dem)
lof,lof,n(sing)
u,gij,"pron(pers,2,plu)"
Heere,eer,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"gesongen,",zingen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
u,uw,pron(poss)
goetheydt,goedheid,n(sing)
toe,toe,adv(gener)
behooren,behoren,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Maer,zij,conj(coord)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
"op-genomen,",opnemen,"v(participle,past)"
En,ne,conj(coord)
by,bij,adp()
't,eten,art(def)
gezangh,gezang,n(sing)
der,de,art(def)
Engelen,engel,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
loven,loven,v(infin)
Heer,eer,adv(gener)
met,met,adp()
bly,blij,n(sing)
geschal.,geschal,n(sing)
