form,lemma,pos
gebeden,bidden,"v(participle,past)"
Roepen,hopen,adv(gener)
"staag,",staan,n(sing)
dat,dat,conj(subord)
komen,komen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Uw,gij,"pron(pers,2,plu)"
verheerlijkt,vererelijk,"v(participle,past)"
Rijk,eik,adv(gener)
vol,vol,adj()
vrede.,vrede,n(sing)
Geef,effen,v(imp)
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
dien,de,art(def)
blijen,blij,n(plu)
dag!,dag,v(infin)
