form,lemma,pos
Wat,hebben,adv(gener)
vermogen,vermogen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zingen:,zingen,v(infin)
Venus,eens,n(prop)
houd,houd,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
woud,willen,"v(fin,past,aux_cop)"
Rechtbank,echtbaan,n(sing)
en,een,art(indef)
haar,haar,pron(poss)
Soon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Schout.,gechout,n(prop)
"Ariadne,",erin+hij,n(sing)
tree,tree,adp()+pron(poss)
vry,vrij,adj()
"nader,",nadder,n(sing)
Dagvaard,magvaren,n(sing)
Theseus,hees,n(prop)
den,de,art(def)
"Verrader,",herrader,adj()
Dien,eine,pron(poss)
"gy,",gij,"pron(pers,2,plu)"
"onwaard,",onwaard,adv(gener)
In't,ont,art(def)+adp()
doolhof,doofhof,n(sing)
hebt,hebben,v(imp)
bewaard.,bewaren,"v(participle,past)"
Die,ie,interj()
loos,loos,n(prop)
En,in,art(indef)
boos,boos,n(sing)
U,zo,conj(coord)
op,op,adp()
Gaxus,aksus,n(prop)
barre,bar,n(sing)
rotzen,rots,n(prop)
Vol,hol,n(sing)
"verdriet,",verdriet,"v(participle,past)"
Sitten,etten,adv(gener)
liet.,laten,"v(fin,past,lex)"
Wreek,gerek,v(imp)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
nu,nu,adv(dem)
op,op,adp()
dien,die,pron(dem)
Trotzen.,rots,n(plu)
Venus,henos,n(prop)
houd,hout,"v(fin,pres,lex)"
In,ne,conj(coord)
die,de,pron(dem)
woud,willen,"v(fin,past,aux_cop)"
Rechtbank,egbenken,n(prop)
en,en,adv(neg)
haar,haar,pron(poss)
Soon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Schout.,echt,adj()
"Circe,",ark,n(sing)
schoon,schoon,adj()
door,door,adp()
Toverrymen,overremen,n(plu)
Gy,ik,"pron(pers,2,plu)"
de,de,art(def)
held're,houder,n(sing)
Maan,johannes,n(sing)
doet,doen,"v(fin,pres,lex)"
zwymen,zwijnmen,v(infin)
"Zie,",ei,"pron(pers,1,sing)"
uw,uw,pron(poss)
"geweld,",geweld,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
kragt'loos,krachtloos,adj()
op,op,adp()
dien,de,pron(dem)
Held.,elfde,n(sing)
Wiens,ije,adv(gener)
deugt,deugd,"v(fin,pres,lex)"
En,na,conj(coord)
jeugd,jeugd,n(sing)
U,g,"pron(pers,2,plu)"
in,in,adp()
dolle,dol,adj()
min,mijn,adv(gener)
doen,toen,v(infin)
blaken:,blaken,v(infin)
Volg,hols,adv(gener)
myn,mijn,pron(poss)
"raad,",raad,n(sing)
Zoek,hoek,adv(gener)
hier,hier,adv(dem)
baat:,bet,n(prop)
Klaagt,lachen,"v(fin,pres,lex)"
met,met,adp()
tranen,traan,n(plu)
op,op,adp()
de,de,art(def)
kaaken.,kaak,n(plu)
Venus,eens,n(prop)
houd,hout,n(sing)
In,en,conj(coord)
dit,dit,pron(dem)
wout,woud,n(sing)
Rechtbank,echtbaan,n(sing)
en,een,art(indef)
haar,haar,pron(poss)
Zoon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Schout,gechouden,n(sing)
"Hipsipile,",ipspiel,n(prop)
"minnenydig,",minnenig,adj()
Zoekt,hoeken,adv(gener)
gy,gij,"pron(pers,2,plu)"
Jason,asa,n(plu)
hier,hier,adv(dem)
ontydig?,ontijdig,adj()
Hy,gij,"pron(pers,1,sing)"
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
vree,uur,n(sing)
In,ne,conj(coord)
d'armen,darm,art(def)+n(sing)
van,van,adp()
Medé:,ede,n(prop)
Zy,hij,"pron(pers,1,sing)"
sluit,sluiten,"v(fin,pres,lex)"
haar,haar,pron(poss)
buit,buiten,n(sing)
In,een,conj(coord)
haar,haar,pron(poss)
schoot,schoot,n(sing)
met,met,adp()
toverzangen,toeverganis,adj()
Arme,arm,n(sing)
"Vrouw,",rouw,n(sing)
Stelp,uitlopen,art(def)+n(sing)
uw,uw,pron(poss)
"rouw,",rouw,n(sing)
Heden,eden,v(infin)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
recht,recht,n(sing)
ontfangen.,ontvangen,v(infin)
Venus,henos,n(sing)
houd,hout,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
wout,woud,n(sing)
Rechtbank,egbenk,n(sing)
en,een,art(indef)
haar,haar,pron(poss)
Zoon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Schout.,echt,n(sing)
